0,-1,-1,0,2,2,3,3,0,2,-1,1,0,2,2,3,0,3,1,0,-1,-1,1,0,0,2,-1,2,1,2,1,1,-1,0,0,-1,2,0,-1,1,1,3,-1,1,3,0,3,3,2,-1,97336,573,99507
3,3,1,2,-1,0,-1,2,1,-1,1,0,0,0,3,2,2,1,2,2,1,2,-1,2,2,3,1,2,1,-1,-1,2,0,-1,3,0,0,3,1,-1,1,1,3,-1,-1,3,0,3,2,-1,97584,586,99522
1,0,0,0,-1,3,1,3,2,1,-1,-1,2,2,3,2,3,3,2,-1,2,0,2,0,0,-1,-1,0,0,2,1,2,1,-1,3,1,3,-1,1,0,1,-1,2,-1,-1,2,1,3,1,0,97453,572,99524
0,-1,-1,-1,3,0,0,1,3,3,2,3,3,2,2,-1,-1,1,2,3,0,1,-1,1,0,1,-1,0,3,0,1,1,-1,-1,2,2,1,3,0,2,0,1,2,-1,1,-1,0,3,2,1,97498,586,99530
1,0,-1,-1,-1,0,0,1,0,1,1,-1,3,1,1,3,0,0,2,-1,1,2,3,2,2,1,2,3,0,1,2,-1,2,-1,1,-1,-1,3,3,0,-1,1,2,0,0,3,0,-1,-1,2,97159,545,99524
2,0,0,-1,2,0,2,1,-1,-1,2,0,1,1,0,2,3,1,-1,0,3,-1,0,0,0,-1,3,3,3,3,3,0,1,1,-1,2,1,2,1,3,3,1,0,1,-1,2,3,2,-1,3,97233,601,99499
3,0,2,2,3,-1,-1,1,0,2,-1,-1,2,0,3,1,2,1,3,1,0,3,2,2,-1,2,2,0,1,1,1,3,3,-1,0,-1,0,0,-1,2,-1,-1,3,1,2,1,-1,1,1,-1,97530,555,99529
2,-1,0,0,3,-1,0,-1,1,2,0,2,2,-1,-1,1,-1,1,0,2,3,2,0,-1,3,0,-1,3,1,3,2,2,1,0,0,-1,-1,1,-1,0,-1,1,1,2,3,3,3,2,-1,1,97531,531,99555
1,2,-1,1,2,1,0,3,-1,2,0,3,3,2,-1,0,0,1,3,-1,1,0,2,0,0,-1,0,2,2,3,1,2,3,1,3,0,0,2,1,1,1,-1,3,-1,-1,2,0,2,-1,1,97382,600,99516
1,1,-1,0,0,-1,-1,1,2,1,-1,0,2,0,1,1,3,1,3,2,0,3,0,0,3,2,1,-1,3,-1,1,2,1,-1,0,-1,1,2,3,2,0,0,2,2,-1,3,2,2,0,3,97180,610,99495
-1,-1,0,1,-1,1,1,2,0,1,2,3,-1,2,0,0,0,0,-1,3,0,0,1,1,1,0,-1,3,-1,2,1,2,3,0,0,2,-1,-1,0,1,3,1,-1,2,2,1,3,3,1,2,97234,596,99516
1,-1,2,3,2,1,3,3,3,0,0,0,0,0,1,2,2,1,2,0,1,2,-1,2,2,1,1,0,-1,-1,2,1,2,2,0,-1,-1,3,3,1,3,0,0,0,3,1,2,3,1,-1,97134,624,99477
3,0,2,-1,1,-1,0,0,3,2,2,-1,-1,3,0,2,-1,1,1,2,1,0,2,0,0,2,1,0,1,2,0,-1,2,1,1,0,3,3,1,1,3,0,3,1,-1,3,2,2,3,3,97206,637,99476
0,-1,-1,-1,2,0,2,1,0,1,1,2,0,3,-1,3,-1,-1,0,1,1,2,2,1,1,3,-1,0,0,2,1,0,0,-1,-1,0,1,-1,3,2,-1,3,2,3,1,0,2,-1,1,2,97438,556,99539
1,-1,0,0,1,-1,3,0,2,2,-1,2,1,0,0,-1,-1,1,-1,2,1,1,3,2,0,0,-1,3,2,3,3,0,3,1,-1,-1,1,2,2,2,0,1,2,3,-1,1,1,1,0,-1,97449,570,99539
3,2,1,2,1,0,-1,3,1,-1,0,3,0,1,2,3,-1,2,-1,3,2,0,0,0,3,1,1,2,3,-1,-1,2,2,2,0,0,0,1,1,-1,2,0,-1,1,-1,-1,-1,3,1,2,97356,595,99508
1,3,1,0,0,1,0,2,2,3,1,0,1,3,-1,0,0,-1,1,3,-1,1,-1,-1,3,2,-1,0,-1,3,3,-1,2,0,-1,-1,-1,2,2,-1,2,1,3,2,1,-1,1,3,-1,1,97764,518,99567
2,1,-1,1,2,0,0,2,3,2,0,0,2,2,-1,-1,1,1,-1,3,3,-1,0,0,-1,1,3,-1,0,0,3,3,2,3,1,1,1,1,1,-1,3,0,3,2,0,2,0,3,-1,-1,97340,582,99514
3,-1,-1,0,2,2,0,1,-1,1,3,0,-1,-1,1,0,0,1,3,3,0,0,-1,-1,3,0,1,3,3,0,-1,2,3,2,2,1,0,2,-1,2,3,-1,1,2,2,2,1,0,-1,3,97482,573,99513
2,-1,1,-1,1,-1,-1,2,0,2,2,0,-1,1,0,1,-1,1,3,0,3,0,0,3,1,0,2,1,3,2,-1,-1,0,2,1,3,-1,1,-1,0,3,2,0,1,3,2,3,2,3,3,97247,593,99502
2,-1,3,0,3,1,1,1,1,-1,0,1,3,0,2,2,3,1,3,0,0,3,-1,3,2,0,2,-1,-1,3,3,-1,2,2,1,0,-1,-1,3,-1,2,-1,-1,3,1,2,2,-1,1,2,97664,551,99540
3,2,1,1,2,0,2,3,2,0,-1,-1,1,1,2,1,3,2,0,2,2,0,0,3,3,1,-1,-1,0,0,0,3,-1,3,2,-1,1,2,0,0,-1,2,1,0,3,3,-1,3,1,1,97177,614,99474
-1,0,2,0,1,1,2,1,1,3,3,1,-1,3,3,-1,-1,1,0,3,3,1,1,1,3,1,0,0,3,1,2,-1,0,2,2,0,-1,-1,2,0,2,0,2,-1,-1,2,0,2,-1,-1,97451,582,99538
2,3,-1,-1,0,3,0,-1,3,3,-1,0,1,3,-1,-1,3,-1,1,2,2,2,1,2,0,2,2,2,0,3,0,-1,-1,-1,0,3,2,-1,1,0,3,0,2,1,0,0,1,1,1,3,97481,581,99533
-1,-1,-1,2,1,0,3,0,1,1,0,1,1,-1,0,0,0,2,3,-1,3,3,0,3,2,2,0,2,1,-1,1,3,3,1,1,2,3,2,2,0,-1,-1,-1,0,2,1,3,3,0,2,97256,601,99504
3,1,-1,2,1,0,1,3,1,0,0,3,-1,-1,3,-1,2,1,1,-1,0,1,1,1,2,1,3,-1,2,2,2,3,0,-1,0,0,0,-1,3,-1,1,2,0,2,0,2,3,2,3,-1,97256,573,99498
2,2,1,-1,3,3,0,-1,0,0,2,3,2,2,0,3,-1,1,3,2,-1,0,0,1,-1,0,-1,0,2,0,2,3,1,-1,3,1,0,1,-1,3,0,3,-1,3,-1,3,1,-1,2,1,97498,574,99512
2,-1,3,1,0,0,-1,-1,3,-1,2,-1,3,2,3,-1,3,-1,2,1,2,1,0,2,2,3,2,-1,0,1,3,1,1,1,-1,1,2,3,0,1,2,0,0,0,0,0,3,3,-1,2,97313,588,99505
1,-1,-1,0,1,-1,2,0,-1,3,-1,2,1,1,3,-1,0,1,2,3,0,1,3,1,1,0,0,-1,3,2,3,2,-1,1,0,-1,2,2,-1,2,3,0,3,0,3,2,1,0,1,0,97356,586,99511
3,-1,1,-1,2,3,1,-1,2,1,0,0,2,-1,1,0,3,3,-1,3,2,-1,-1,-1,2,1,-1,-1,2,-1,0,2,1,0,2,0,1,3,2,1,0,1,2,3,-1,3,3,0,0,2,97597,559,99537
1,-1,0,1,2,-1,-1,1,1,2,2,3,0,2,2,1,0,3,2,2,-1,1,0,1,0,2,3,1,0,0,-1,2,1,0,0,3,0,3,3,2,3,-1,-1,-1,0,2,-1,1,1,3,97269,615,99511
0,-1,-1,2,0,1,2,3,1,1,0,3,2,1,0,-1,3,2,-1,-1,3,2,0,0,2,0,1,-1,1,0,3,0,3,-1,2,3,2,2,-1,-1,2,-1,3,1,1,2,-1,1,1,-1,97275,550,99524
2,0,-1,-1,0,1,1,0,2,0,0,-1,3,-1,2,-1,0,1,2,-1,3,1,-1,3,2,1,1,1,3,2,2,2,1,1,-1,3,0,2,0,1,3,-1,-1,2,3,-1,3,3,3,1,97641,567,99527
2,0,-1,-1,2,-1,-1,2,-1,1,0,2,0,1,1,1,3,3,1,-1,1,2,0,0,1,3,0,-1,0,-1,2,2,3,-1,0,0,2,3,2,0,1,1,3,0,3,2,-1,2,1,3,97110,589,99501
-1,0,3,1,0,2,-1,0,-1,2,1,2,2,0,-1,1,-1,2,-1,2,3,0,1,2,2,-1,2,-1,3,2,3,0,3,1,1,-1,1,3,0,1,1,1,1,3,3,0,0,0,0,-1,97348,584,99509
-1,1,-1,2,-1,0,-1,-1,-1,0,1,0,-1,2,0,-1,-1,0,1,-1,-1,1,1,2,3,1,2,2,1,1,-1,1,0,2,2,0,2,0,3,3,1,0,0,2,-1,1,3,3,2,2,97310,551,99537
3,1,-1,2,3,3,-1,-1,1,3,0,0,-1,2,1,1,2,0,3,0,3,2,0,3,1,1,-1,3,2,2,1,0,1,-1,-1,0,-1,-1,3,2,3,1,2,-1,-1,2,2,2,1,0,97487,581,99530
1,1,-1,-1,3,2,1,-1,1,1,0,0,-1,2,1,0,-1,0,2,0,2,0,2,-1,1,-1,0,-1,1,2,1,1,3,-1,-1,0,0,0,-1,2,-1,-1,3,2,2,-1,-1,2,2,1,97434,506,99552
3,-1,1,0,-1,0,1,2,0,1,-1,3,1,0,2,0,3,2,1,0,-1,2,3,3,2,0,1,3,-1,0,3,-1,3,2,1,3,0,1,0,-1,2,3,1,2,1,1,2,2,2,-1,97287,604,99487
1,2,2,1,3,2,-1,3,2,0,-1,0,2,1,3,-1,1,1,0,1,3,0,1,-1,-1,1,2,1,2,3,-1,3,0,0,2,3,1,2,0,0,1,0,2,0,0,-1,-1,2,3,-1,97258,606,99497
-1,0,-1,2,1,0,1,2,2,2,2,3,0,1,2,0,2,2,0,0,0,1,1,0,2,-1,1,2,3,3,3,1,1,0,-1,0,0,1,-1,-1,3,1,2,-1,1,-1,1,3,3,-1,97269,602,99500
2,0,1,-1,1,-1,-1,-1,1,2,0,-1,3,1,3,3,0,0,2,2,1,3,-1,1,2,2,3,2,1,3,2,0,3,2,1,3,0,2,1,-1,3,2,0,-1,0,1,1,3,3,0,97452,624,99498
-1,-1,0,1,1,0,1,0,-1,2,0,-1,0,1,3,1,2,2,1,3,-1,3,0,2,3,-1,1,3,2,3,2,1,1,2,-1,0,-1,0,-1,3,-1,0,2,0,1,2,2,1,0,3,97207,575,99507
-1,0,-1,-1,-1,3,-1,-1,2,2,0,2,-1,1,0,0,1,-1,1,-1,-1,-1,2,0,2,2,-1,3,1,3,1,1,0,0,3,1,2,0,2,0,2,-1,3,1,1,1,2,0,3,3,97315,549,99528
0,2,2,0,-1,1,-1,0,2,2,-1,-1,0,3,1,1,2,0,0,2,1,2,1,-1,3,2,3,-1,-1,3,0,-1,0,1,-1,2,0,3,1,0,3,0,3,2,1,-1,1,1,-1,1,97320,568,99518
3,1,-1,1,3,-1,0,2,2,2,-1,0,2,1,0,-1,0,2,2,0,3,3,2,-1,1,-1,1,-1,1,0,-1,0,-1,-1,0,2,0,3,2,2,1,0,1,2,0,3,3,3,1,3,97302,589,99508
-1,1,0,3,1,0,0,-1,1,0,-1,1,2,0,0,2,2,2,1,-1,0,1,0,2,3,2,3,-1,2,-1,2,3,1,3,2,0,1,2,1,-1,0,-1,3,-1,0,3,1,3,-1,3,97301,586,99512
-1,3,3,3,3,1,-1,0,0,0,-1,-1,3,1,2,-1,1,2,0,2,1,2,3,0,0,-1,-1,2,-1,3,1,3,-1,2,3,0,-1,2,1,2,1,-1,1,0,3,1,0,3,-1,2,97644,559,99538
