0.0, 2.0, -1.0, 1.0, 0.0, 2.0, -1.0, 0.0, 2.0, 1.0, 2.0, 3.0, 0.0, 3.0, 1.0, 1.0, 0.0, -1.0, 3.0, 0.0, 1.0, 2.0, -1.0, 2.0, -1.0, 3.0, 0.0, 0.0, 2.0, 0.0, 0.0, -1.0, 0.0, -1.0, 3.0, -1.0, -1.0, 1.0, -1.0, 2.0, 1.0, 1.0, 1.0, 0.0, 0.0, 2.0, 2.0, 3.0, -1.0, 2.0, 95515.0, 569, 99496.0
-1.0, 0.0, 0.0, 1.0, 2.0, 1.0, -1.0, 2.0, 1.0, -1.0, -1.0, 2.0, 2.0, 3.0, 2.0, 3.0, -1.0, -1.0, 3.0, 2.0, -1.0, 2.0, 0.0, 0.0, -1.0, 2.0, 2.0, 0.0, 2.0, 1.0, 2.0, 0.0, -1.0, 1.0, 1.0, 0.0, -1.0, -1.0, -1.0, 1.0, 1.0, 2.0, 2.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 95606.0, 568, 99498.0
0.0, 0.0, -1.0, 1.0, -1.0, 0.0, -1.0, 0.0, -1.0, 2.0, 2.0, 1.0, 2.0, 2.0, 2.0, 1.0, -1.0, 1.0, 3.0, 1.0, -1.0, 3.0, 0.0, 1.0, 3.0, 1.0, 1.0, 1.0, -1.0, 0.0, 3.0, 0.0, 1.0, 0.0, 3.0, 1.0, -1.0, 3.0, 0.0, 3.0, 0.0, 1.0, -1.0, 3.0, 2.0, 1.0, 3.0, 2.0, 0.0, 2.0, 95656.0, 600, 99483.0
2.0, 1.0, -1.0, -1.0, -1.0, 2.0, 1.0, 0.0, 0.0, -1.0, 0.0, 1.0, 2.0, 3.0, 0.0, 2.0, 0.0, 0.0, 2.0, -1.0, 1.0, 2.0, 1.0, 2.0, -1.0, 2.0, 2.0, 1.0, 1.0, -1.0, 2.0, 3.0, 0.0, 1.0, 0.0, 3.0, 1.0, 0.0, -1.0, 0.0, 1.0, 2.0, 1.0, 1.0, 3.0, 3.0, 3.0, 2.0, 2.0, -1.0, 95649.0, 601, 99485.0
1.0, 0.0, -1.0, 0.0, 3.0, 3.0, 0.0, -1.0, -1.0, 1.0, 2.0, 3.0, 2.0, 2.0, 0.0, 1.0, 3.0, 0.0, 3.0, 0.0, -1.0, 1.0, 1.0, 0.0, -1.0, 2.0, 1.0, -1.0, 0.0, -1.0, 3.0, 2.0, -1.0, -1.0, 2.0, 2.0, 0.0, 3.0, 1.0, 0.0, 1.0, 2.0, 0.0, 3.0, 0.0, 1.0, 2.0, -1.0, -1.0, 1.0, 96015.0, 557, 99514.0
0.0, 0.0, 2.0, -1.0, 2.0, 1.0, -1.0, 0.0, 3.0, 0.0, 2.0, 3.0, 0.0, 1.0, 2.0, 1.0, -1.0, 1.0, 3.0, 2.0, 0.0, 2.0, 0.0, 2.0, -1.0, 1.0, 0.0, 1.0, 0.0, -1.0, -1.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, -1.0, 2.0, 3.0, 3.0, -1.0, 3.0, 2.0, 2.0, 2.0, 0.0, 2.0, 0.0, 95547.0, 627, 99481.0
3.0, 1.0, -1.0, -1.0, 0.0, -1.0, -1.0, 2.0, -1.0, -1.0, -1.0, 2.0, 0.0, 1.0, -1.0, 1.0, 0.0, 2.0, 0.0, 1.0, -1.0, 3.0, 2.0, 1.0, 1.0, 3.0, 0.0, -1.0, 1.0, 3.0, 3.0, 0.0, 0.0, -1.0, 1.0, -1.0, -1.0, -1.0, 0.0, 2.0, 1.0, 1.0, -1.0, 2.0, 0.0, 3.0, 1.0, 2.0, 2.0, -1.0, 96037.0, 489, 99558.0
0.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 0.0, -1.0, 0.0, 2.0, 3.0, 2.0, 3.0, 1.0, 3.0, 2.0, -1.0, 2.0, 2.0, -1.0, -1.0, 2.0, 1.0, 0.0, 2.0, 3.0, -1.0, 3.0, -1.0, 0.0, 2.0, -1.0, 2.0, 1.0, -1.0, -1.0, 3.0, 2.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 3.0, 0.0, 2.0, 0.0, 96182.0, 554, 99521.0
2.0, -1.0, 0.0, 2.0, -1.0, 3.0, -1.0, -1.0, 2.0, 0.0, 3.0, 2.0, 2.0, 2.0, 2.0, 3.0, 0.0, 0.0, 3.0, 2.0, 0.0, -1.0, -1.0, 2.0, 0.0, 0.0, 0.0, 3.0, 1.0, 0.0, 2.0, 2.0, 0.0, 3.0, 0.0, -1.0, -1.0, 3.0, -1.0, -1.0, 0.0, 3.0, 1.0, 1.0, 0.0, 1.0, 3.0, 2.0, 0.0, 3.0, 95649.0, 589, 99479.0
2.0, 0.0, 3.0, -1.0, 0.0, -1.0, -1.0, -1.0, 2.0, 1.0, -1.0, 0.0, 3.0, 3.0, 2.0, 1.0, 0.0, 0.0, 0.0, 3.0, -1.0, -1.0, -1.0, 3.0, -1.0, 3.0, 2.0, 2.0, -1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 3.0, -1.0, 2.0, -1.0, 0.0, 0.0, -1.0, 1.0, 2.0, 0.0, 2.0, 1.0, 3.0, -1.0, 0.0, 96014.0, 534, 99541.0
