0.0, 3.0, 0.0, 3.0, 2.0, 1.0, 2.0, 2.0, 3.0, 0.0, 3.0, 1.0, 3.0, 2.0, 0.0, 2.0, 0.0, 3.0, 2.0, 1.0, 3.0, 0.0, 3.0, 1.0, 0.0, -1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 3.0, 1.0, 1.0, 1.0, -1.0, 0.0, -1.0, 2.0, 0.0, 0.0, 3.0, 1.0, 2.0, 1.0, 0.0, 2.0, 2.0, 0.0, 2.0, 97348.0, 704.0, 99454.0
-1.0, 1.0, -1.0, 1.0, -1.0, 0.0, 3.0, 3.0, 1.0, 2.0, 0.0, -1.0, 2.0, 0.0, -1.0, 1.0, 2.0, 3.0, 1.0, -1.0, 1.0, 2.0, 2.0, -1.0, 1.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 2.0, -1.0, 1.0, -1.0, 0.0, 0.0, 2.0, 2.0, 0.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 0.0, 97501.0, 602.0, 99508.0
0.0, -1.0, 3.0, 0.0, 0.0, 0.0, 2.0, 2.0, 3.0, 3.0, 2.0, 1.0, 0.0, -1.0, 3.0, 1.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 3.0, -1.0, -1.0, 0.0, 3.0, 2.0, 2.0, 1.0, 2.0, 1.0, 0.0, 2.0, 1.0, 3.0, -1.0, 2.0, -1.0, 1.0, 0.0, 1.0, 3.0, 2.0, 3.0, 2.0, 2.0, 2.0, 2.0, 0.0, 97418.0, 661.0, 99466.0
-1.0, 1.0, 3.0, -1.0, 2.0, 2.0, 1.0, 0.0, 1.0, 2.0, 2.0, 0.0, 0.0, 1.0, 2.0, 3.0, 2.0, -1.0, 2.0, 0.0, 1.0, 1.0, 2.0, 1.0, 2.0, 0.0, 0.0, -1.0, 0.0, 2.0, 1.0, 3.0, 1.0, 1.0, 0.0, 3.0, -1.0, 3.0, 1.0, 0.0, 0.0, 3.0, 0.0, 2.0, 0.0, 0.0, 1.0, 3.0, 1.0, -1.0, 97371.0, 649.0, 99470.0
-1.0, 3.0, 2.0, 0.0, 0.0, 3.0, -1.0, 2.0, 2.0, 0.0, 3.0, 3.0, 3.0, 1.0, 3.0, 2.0, 2.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2.0, 0.0, 2.0, -1.0, 1.0, 1.0, 0.0, -1.0, 0.0, 1.0, 3.0, 2.0, 3.0, 1.0, 0.0, -1.0, 2.0, 2.0, 0.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 0.0, 97305.0, 672.0, 99465.0
2.0, -1.0, 0.0, 2.0, 1.0, 1.0, 3.0, -1.0, 2.0, 3.0, 1.0, 2.0, 2.0, 2.0, -1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, -1.0, 0.0, -1.0, 2.0, 2.0, 3.0, 1.0, 3.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0, -1.0, 97406.0, 611.0, 99504.0
1.0, 1.0, -1.0, -1.0, 3.0, 1.0, 2.0, 3.0, 3.0, 0.0, 2.0, 2.0, -1.0, -1.0, 3.0, 1.0, 2.0, 2.0, 2.0, 3.0, 0.0, 2.0, 1.0, 0.0, -1.0, 2.0, 2.0, 0.0, -1.0, 3.0, 1.0, 0.0, 0.0, 3.0, 3.0, -1.0, 0.0, 1.0, 3.0, -1.0, -1.0, 2.0, 0.0, 3.0, 1.0, 0.0, 2.0, 1.0, 0.0, -1.0, 97773.0, 590.0, 99530.0
2.0, 3.0, 0.0, 3.0, 1.0, 1.0, 0.0, 3.0, 3.0, 0.0, 2.0, 1.0, 2.0, -1.0, 2.0, 0.0, 3.0, -1.0, 2.0, 3.0, 0.0, 0.0, 1.0, 3.0, 0.0, 1.0, 2.0, 0.0, 3.0, 0.0, 1.0, 0.0, 2.0, 1.0, 1.0, 2.0, 0.0, 1.0, 2.0, 1.0, 3.0, 2.0, 0.0, 0.0, -1.0, 3.0, -1.0, 1.0, 0.0, 2.0, 97327.0, 685.0, 99461.0
2.0, 3.0, 1.0, 1.0, 0.0, 2.0, 0.0, -1.0, 3.0, 3.0, 1.0, 1.0, 0.0, 0.0, 2.0, 1.0, 0.0, 2.0, 1.0, 1.0, 3.0, 2.0, -1.0, 0.0, 3.0, 0.0, 2.0, 2.0, -1.0, 2.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, -1.0, 3.0, 3.0, 1.0, 2.0, 2.0, 0.0, 2.0, 2.0, 3.0, 0.0, 3.0, 0.0, 2.0, 97350.0, 690.0, 99458.0
2.0, 0.0, -1.0, 2.0, 1.0, 1.0, 0.0, 2.0, 2.0, 2.0, 3.0, 1.0, 3.0, 2.0, -1.0, 0.0, 1.0, -1.0, -1.0, 3.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, -1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 0.0, 0.0, 2.0, 1.0, -1.0, 1.0, 0.0, 1.0, 1.0, 2.0, 0.0, 2.0, 3.0, 0.0, 3.0, 97366.0, 661.0, 99489.0
