0.0, 0.0, 1.0, -1.0, 2.0, 3.0, -1.0, 3.0, 0.0, 2.0, 2.0, 3.0, 2.0, 3.0, 0.0, 1.0, 3.0, -1.0, 0.0, 1.0, 2.0, 1.0, 0.0, 3.0, -1.0, -1.0, 1.0, 0.0, -1.0, -1.0, 2.0, -1.0, 2.0, 3.0, -1.0, 1.0, 3.0, 0.0, 2.0, 1.0, 3.0, 1.0, 2.0, 0.0, -1.0, 3.0, 0.0, 0.0, 2.0, 3.0, 1e+32
2.0, 3.0, 1.0, 0.0, 2.0, 2.0, 1.0, 3.0, 0.0, 3.0, -1.0, 3.0, 1.0, 2.0, -1.0, 0.0, 2.0, -1.0, 1.0, 1.0, 3.0, 0.0, 0.0, 1.0, 0.0, 3.0, -1.0, 0.0, 1.0, 1.0, 2.0, -1.0, 3.0, 0.0, -1.0, -1.0, 2.0, 3.0, 2.0, -1.0, 2.0, 1.0, 0.0, -1.0, 0.0, 3.0, -1.0, 1.0, -1.0, 0.0, 4110
2.0, -1.0, 1.0, 3.0, 2.0, 2.0, 1.0, 3.0, -1.0, 3.0, 0.0, 3.0, 2.0, 1.0, 0.0, 0.0, 2.0, -1.0, 0.0, 1.0, -1.0, 0.0, 2.0, 1.0, 0.0, -1.0, 0.0, 2.0, 0.0, 0.0, 2.0, 1.0, 2.0, 3.0, 0.0, 3.0, 1.0, -1.0, 1.0, 0.0, 3.0, 1.0, 2.0, 3.0, -1.0, 1.0, 1.0, 2.0, -1.0, 2.0, 1e+32
3.0, -1.0, 1.0, 1.0, 2.0, 0.0, 0.0, 2.0, -1.0, 3.0, -1.0, 2.0, 0.0, 1.0, 0.0, -1.0, 3.0, -1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, -1.0, 2.0, -1.0, -1.0, 2.0, 1.0, 3.0, -1.0, 3.0, 2.0, -1.0, 0.0, 0.0, 2.0, 3.0, 2.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 0.0, 4034
3.0, -1.0, 0.0, 1.0, 2.0, 3.0, 3.0, 1.0, 2.0, 2.0, 3.0, 2.0, 1.0, 3.0, 2.0, -1.0, 3.0, 0.0, 0.0, -1.0, 0.0, 0.0, 3.0, 1.0, 1.0, -1.0, -1.0, 0.0, -1.0, 0.0, 2.0, 3.0, 1.0, 2.0, 0.0, 2.0, 2.0, 3.0, 1.0, -1.0, 1.0, 2.0, 3.0, 0.0, 0.0, 1.0, 1.0, -1.0, -1.0, -1.0, 4158
2.0, 0.0, 2.0, -1.0, -1.0, -1.0, 0.0, 2.0, 1.0, 3.0, -1.0, 2.0, 0.0, 3.0, 1.0, 2.0, 2.0, -1.0, -1.0, 0.0, 2.0, 0.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 0.0, 2.0, 3.0, 3.0, 1.0, 0.0, -1.0, 3.0, 0.0, 0.0, -1.0, 0.0, 3.0, 3.0, 3.0, -1.0, 2.0, 2.0, 2.0, -1.0, 0.0, 3877
-1.0, 1.0, -1.0, -1.0, 3.0, 0.0, 3.0, 2.0, 3.0, 2.0, 3.0, -1.0, 1.0, 3.0, 1.0, 0.0, 2.0, -1.0, 1.0, -1.0, 0.0, 3.0, 3.0, 3.0, 1.0, 2.0, 0.0, 2.0, -1.0, 0.0, 3.0, 1.0, 0.0, 1.0, -1.0, 1.0, -1.0, 1.0, 2.0, 3.0, 2.0, 2.0, -1.0, 0.0, 0.0, 2.0, 0.0, 3.0, -1.0, 0.0, 3746
2.0, -1.0, 0.0, -1.0, 1.0, 2.0, 2.0, 1.0, 2.0, 0.0, 1.0, -1.0, 0.0, 0.0, -1.0, -1.0, 2.0, -1.0, 0.0, 2.0, -1.0, 1.0, 2.0, -1.0, -1.0, -1.0, 3.0, 0.0, -1.0, 0.0, 3.0, 1.0, 3.0, 1.0, 1.0, 3.0, 0.0, 2.0, 1.0, -1.0, 3.0, 3.0, 2.0, 0.0, 1.0, 0.0, 0.0, -1.0, 1.0, -1.0, 3922
3.0, -1.0, 1.0, -1.0, 1.0, 3.0, 0.0, 3.0, 3.0, 3.0, 2.0, -1.0, -1.0, 3.0, 0.0, -1.0, 0.0, 1.0, 1.0, 1.0, -1.0, 2.0, 0.0, 0.0, 0.0, 2.0, -1.0, 3.0, 2.0, -1.0, 1.0, 1.0, 3.0, 2.0, 1.0, 2.0, 0.0, -1.0, 0.0, -1.0, 3.0, 2.0, -1.0, -1.0, 0.0, 1.0, 2.0, -1.0, 0.0, 1.0, 3705
3.0, 0.0, 0.0, -1.0, 2.0, 0.0, 1.0, 3.0, 1.0, 2.0, 2.0, -1.0, 3.0, 3.0, -1.0, 0.0, 2.0, -1.0, 0.0, -1.0, 0.0, -1.0, 2.0, 2.0, -1.0, -1.0, -1.0, 1.0, -1.0, 2.0, 1.0, 1.0, 2.0, 0.0, 2.0, -1.0, 3.0, -1.0, 1.0, 1.0, -1.0, 2.0, 3.0, 1.0, -1.0, 3.0, 3.0, 1.0, 3.0, 0.0, 3192
2.0, 1.0, 1.0, -1.0, 0.0, 3.0, 0.0, 3.0, 0.0, 1.0, 2.0, 2.0, 3.0, 0.0, 0.0, 1.0, 2.0, -1.0, -1.0, 0.0, 3.0, 2.0, 1.0, -1.0, 0.0, 1.0, 0.0, 2.0, -1.0, 1.0, -1.0, 3.0, 3.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 3.0, 2.0, 1.0, 0.0, 3.0, 3.0, 2.0, 2.0, 1.0, 3699
2.0, 1.0, -1.0, 0.0, 3.0, 3.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 3.0, 0.0, -1.0, 2.0, -1.0, 2.0, 2.0, 0.0, 0.0, 1.0, 1.0, 0.0, -1.0, -1.0, -1.0, 3.0, 1.0, 1.0, 2.0, 2.0, 2.0, 3.0, -1.0, 1.0, 0.0, 2.0, 0.0, 2.0, 3.0, 0.0, 1.0, -1.0, 0.0, 3.0, -1.0, -1.0, 0.0, 1e+32
3.0, 0.0, -1.0, 0.0, 2.0, 2.0, 3.0, 3.0, 1.0, 3.0, -1.0, 3.0, 2.0, 2.0, 3.0, 0.0, 2.0, 0.0, -1.0, 2.0, 1.0, -1.0, 1.0, -1.0, 0.0, 1.0, -1.0, -1.0, 3.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, -1.0, 0.0, -1.0, 2.0, 2.0, 3.0, 3.0, 3.0, 1.0, 0.0, 2.0, 1.0, 3.0, 1.0, 1.0, 3921
1.0, -1.0, 0.0, 1.0, 3.0, 1.0, -1.0, 3.0, 3.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, -1.0, 2.0, -1.0, 1.0, 1.0, 0.0, 1.0, 3.0, 3.0, 0.0, -1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 0.0, -1.0, 1.0, -1.0, 0.0, 0.0, 2.0, 2.0, 1.0, 2.0, 3.0, 2.0, -1.0, 0.0, -1.0, 2.0, -1.0, 3.0, 0.0, 1e+32
2.0, 0.0, 0.0, 2.0, -1.0, 3.0, 2.0, 1.0, 0.0, 1.0, 3.0, 2.0, 1.0, 1.0, -1.0, 3.0, 2.0, 0.0, 0.0, 2.0, -1.0, 1.0, 3.0, 0.0, -1.0, 1.0, -1.0, 1.0, 2.0, 0.0, 1.0, 3.0, 0.0, 1.0, -1.0, 0.0, -1.0, 3.0, 1.0, 1.0, 3.0, 2.0, 2.0, -1.0, 0.0, 2.0, 3.0, 2.0, 0.0, 3.0, 4123
