2.0, 0.0, 3.0, 0.0, 3.0, 2.0, 2.0, 2.0, 0.0, -1.0, 1.0, 1.0, 3.0, 1.0, 3.0, 3.0, -1.0, 1.0, -1.0, 0.0, 0.0, 3.0, 1.0, 1.0, 1.0, 0.0, 0.0, 2.0, -1.0, 1.0, 3.0, -1.0, -1.0, -1.0, -1.0, 1.0, 0.0, 0.0, 3.0, 3.0, 2.0, 0.0, 2.0, 0.0, 0.0, 2.0, 2.0, 3.0, -1.0, 2.0, 95437.0, 585.0, 99481.0
0.0, 1.0, -1.0, 3.0, -1.0, 3.0, 0.0, 2.0, 2.0, 3.0, 1.0, 2.0, -0.650670784067, 1.0, 0.0, 0.0, 1.0, 3.0, 3.0, 1.0, 1.0, 3.0, 0.0, 1.0, 0.0, 2.0, 2.0, -1.0, -1.0, -1.0, 0.0, -1.0, 3.0, -1.0, 2.0, 0.0, 0.153889859429, 2.0, -1.0, 2.0, -1.0, 1.0, 1.0, 1.0, 0.0, -1.0, -1.0, 3.0, 2.0, 2.0, 95693.0, 544.0, 99499.0
-1.0, 1.0, -1.0, 2.0, 2.0, -1.0, 1.0, 2.0, 2.0, 1.66775507748, 3.0, 2.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -0.794127929547, 2.0, 3.0, 2.0, 3.0, 3.0, -1.0, 0.0, 3.0, -1.0, -1.0, 2.0, 0.0, 1.0, 3.0, 0.0, 1.0, 0.0, 0.0, 1.0, 3.0, 1.0, 0.0, 3.0, 1.0, 1.0, -1.0, 0.0, 2.11788356312, 0.0, 0.0, 3.0, 95824.0, 533.0, 99501.0
2.0, 0.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0, 1.0, 1.43154569166, 0.0, 2.0, -1.0, -0.486245833507, 3.0, 2.0, 1.0, 2.0, 3.0, 2.15664773471, 1.0, 0.0, 3.0, 0.0, -1.0, 3.0, 1.0, 2.0, 0.0, 0.0, -1.0, 0.0, 1.0, 0.0, 2.0, 1.0, 3.0, 0.0, -1.0, 3.0, 1.0, -1.0, 0.0, 0.0, -1.0, -1.0, 2.0, 2.0, 3.0, 2.0, 95053.0, 616.0, 99457.0
-1.0, 2.0, -1.0, 2.0, 0.35877379079, 3.0, 2.0, 0.0, 0.0, 1.0, 0.0, -1.0, -1.0, -0.669557709309, -1.0, 2.0, 0.96573404176, 3.0, -1.0, 1.0, 1.0, -1.0, 1.144608883, 0.0, 1.80590192476, 3.0, -1.0, -1.0, -1.0, 3.0, 2.0, -1.0, 2.05942968388, 2.0, -1.0, -1.0, -1.0, 1.0, 2.0, 1.55424496634, 1.39257139955, 1.0, -0.0136418051611, 2.0, 0.0, 0.160409741062, 0.0, 1.86765136556, 0.0, 3.0, 95962.0, 500.0, 99543.0
2.0, 1.09787624336, 3.0, 2.0, 0.0, -1.0, -0.177652414959, 0.448588713389, 2.0, 3.0, 1.30898635261, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 3.0, 0.0, 1.0, 2.0, 2.79299179305, 0.402089724689, -1.0, 1.0, 0.0, -1.0, 0.0, 1.0, -0.912825330117, 3.0, -1.0, 2.3649685983, 3.0, 0.161053922616, -1.0, 3.0, 0.200898218712, 1.0, 1.0, -0.354629487233, 0.0, 2.0, 2.0, 2.0, 3.0, 0.0, 0.0, 1.0, 95446.0, 568.0, 99492.0
-1.0, 1.0, -1.0, 2.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 3.0, 2.15935821233, -1.0, 1.0, -1.0, 0.854565736766, -1.0, -1.0, 1.0, 2.0, 3.0, 2.0, 3.0, 3.0, 2.0, 0.0, 3.0, -1.0, -1.0, 2.0, 0.0, 1.0, 3.0, -0.570810330809, 1.0, 0.0, 0.0, 1.0, 3.0, 1.0, 3.0, 3.0, 1.0, 1.0, -1.0, 0.0, 2.0, 0.0, 0.0, 2.0, 95668.0, 565.0, 99475.0
1.0, -0.0171495684519, -1.0, 1.0, 3.0, -1.0, 0.0, 2.0, 3.0, 0.312371095269, 2.0, 0.0, 2.0, 0.200277930718, 3.0, -1.0, -1.0, 1.0, 2.0, -1.0, 2.74106589206, 0.0, 0.0, 0.0, 3.0, 2.0, 3.0, -1.0, 0.0, 1.0, -1.0, 0.0, -1.0, 1.0, 2.0, 0.0, 3.0, 3.0, 1.0, 1.0, -0.339998047907, -1.0, 1.0, 0.0, 2.0, -1.0, 1.07829186011, 0.0, 1.0, 3.0, 95301.0, 571.0, 99499.0
0.0, 1.0, -1.0, 3.0, -1.0, 3.0, 0.0, 2.0, 2.0, 3.0, 1.35227694616, 2.0, -0.650670784067, 1.0, 0.0, 0.0, 1.0, 3.0, 3.0, 1.05300312745, 1.0, 3.0, 0.0, 1.0, 0.0, 2.0, 2.0, -1.0, 0.0, -1.0, 0.0, -1.0, 3.0, -1.0, 2.0, 0.0, 2.75221164616, 2.0, -1.0, 2.0, 2.25050636396, 1.21682147473, 1.58096227734, 1.0, 0.0, -1.0, 0.43211766475, 3.0, 2.0, 2.0, 95451.0, 590.0, 99465.0
1.0, 3.0, 3.0, 2.0, -1.0, 3.0, 3.0, 2.0, 2.0, 1.0, 0.922191617555, 0.0, -1.0, 2.0, 3.0, 1.97897554715, 0.0, -1.0, 2.0, 0.0, 2.0, 0.0, 3.0, 1.0, -1.0, 2.0, -1.0, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0, -0.945462609735, 2.0, 2.0, 3.0, 0.486357867286, 3.0, 0.0, 0.270115430076, 0.698447765428, 0.0, -1.0, -1.0, 3.0, 2.0, 1.25387077354, 1.0, 0.0, 95411.0, 592.0, 99457.0
