2,1,2,0,-1,0,1,2,-1,2,0,3,0,0,1,3,1,-1,-1,-1,0,1,-1,2,3,3,2,0,0,0,3,2,0,-1,1,3,2,1,1,-1,3,3,1,2,1,3,2,3,2,-1,97262,598,99486
3,0,-1,3,3,2,2,1,0,1,1,2,1,-1,2,-1,0,0,0,3,3,-1,3,1,2,-1,-1,-1,0,-1,1,0,0,1,0,1,2,2,1,1,-1,3,1,2,0,3,2,0,-1,2,97276,580,99501
1,3,3,-1,3,0,2,2,-1,3,2,2,1,-1,0,1,-1,1,0,0,0,0,1,-1,-1,-1,1,0,2,1,1,0,2,2,2,3,3,-1,0,3,2,1,3,-1,2,-1,2,1,1,-1,97536,563,99524
-1,3,1,1,0,0,0,2,1,0,1,3,-1,1,-1,2,3,2,-1,-1,2,1,3,3,2,0,3,1,-1,0,1,3,0,2,-1,1,-1,-1,3,2,2,1,2,0,2,3,3,-1,1,-1,97489,566,99534
-1,2,1,-1,2,0,-1,2,1,3,1,0,-1,0,0,1,-1,-1,2,-1,1,2,0,3,0,1,-1,1,2,2,2,3,-1,2,0,0,3,3,-1,1,-1,-1,3,1,2,0,2,0,1,0,97182,567,99515
-1,0,1,2,0,1,2,3,-1,3,0,2,-1,1,-1,0,1,-1,2,3,0,3,3,3,0,-1,3,1,2,2,1,0,0,3,1,0,3,2,-1,1,1,0,3,-1,2,1,0,-1,2,1,97287,611,99505
2,-1,0,3,1,0,-1,1,2,1,0,2,0,1,0,2,-1,-1,1,-1,3,1,-1,2,1,1,3,2,0,2,2,0,0,1,2,-1,-1,1,-1,0,0,0,1,3,-1,2,-1,2,3,3,97159,580,99509
-1,2,2,3,0,3,0,2,-1,0,0,1,2,2,1,2,3,-1,2,3,0,0,2,3,1,1,-1,3,0,-1,0,0,0,2,1,2,1,2,-1,1,0,-1,0,-1,1,1,-1,3,3,-1,97285,598,99508
-1,0,1,2,2,1,2,1,1,-1,1,3,0,-1,2,-1,2,2,0,3,1,2,2,-1,1,2,2,2,1,3,1,-1,1,2,0,-1,-1,3,0,0,-1,1,3,0,0,-1,1,0,0,3,97245,582,99520
2,3,1,-1,1,-1,2,1,1,2,0,1,0,0,3,1,0,0,2,-1,0,-1,2,1,-1,3,2,3,-1,3,0,2,0,1,2,3,1,-1,2,-1,3,-1,3,2,-1,-1,3,2,2,0,97610,565,99533
2,2,1,0,2,3,2,2,-1,1,0,-1,0,2,3,1,2,0,2,3,2,-1,0,-1,1,0,-1,0,3,-1,1,2,1,0,-1,1,1,3,-1,-1,-1,3,2,0,1,-1,3,1,0,0,97354,563,99511
