1.0, 0.0191834026064, -0.256359401374, -1.0, 1.0, -1.0, 2.0, -0.6384684869, 2.0, 3.0, 0.0, 0.898998235886, 1.0, 1.0, 2.94372026248, 0.0, 1.0, 1.82544622264, -0.313777240871, 2.54440181766, -1.0, 3.0, 2.09994258673, 0.0610603457508, -1.0, 0.0, -1.0, 1.0, 1.55931588083, 2.57207662131, 2.0, -1.0, 0.0, 0.0, 3.0, -1.0, -1.0, 2.38753441449, 2.0, 1.76207221993, 1.50952076494, 0.53009384782, 2.0, 0.873418475573, 2.0, 0.0, 2.0, 1.95688905895, 1.90410562027, 1.0, 96088.0, 546.0, 99440.0
-0.0463284779524, 1.8278387401, 1.95708054516, -1.0, 0.0, 1.71874319846, 2.0, 1.0, 2.0, 2.35984559882, 3.0, 2.46736870385, 1.0, 1.0, -1.0, 0.0, 2.0, -1.0, 3.0, -1.0, 1.27984560527, 2.97978563555, -0.260370590842, 0.757722258323, 2.0, 0.0, -0.0272488023057, 0.0, -1.0, 2.0, 1.0, 0.0, 1.00532956812, 0.0, 3.0, 0.369895004764, -1.0, -0.727777429634, 1.0, -0.544847762402, 1.0, 1.0, 1.0, 3.0, 0.0, 1.44655692169, 1.02392567334, 1.0, 2.0, 0.0, 96016.0, 559.0, 99426.0
2.0, 0.0, 0.0, 0.061186492175, 3.0, 2.0, -0.27437356525, 1.0, 2.79026577491, 0.838364698611, 1.34502668188, 1.62896874041, 0.0, 0.0, 0.48323799518, 0.0, 0.0288395002266, 1.0, -1.0, -1.0, 2.0, -1.0, 0.812607933352, 3.0, 0.434742205997, 0.0, -1.0, 1.0, 1.0, 0.0, 0.0, 0.213316070714, 0.36000157464, 2.32595407181, 3.0, -1.0, 2.0, 0.0, -0.273946422443, 0.0, 1.0, 0.0336078754598, 0.0577013589488, 1.0, 1.50835422833, 3.0, 1.12935445178, 1.0, 1.0, 1.0, 95217.0, 605.0, 99414.0
0.0, -0.894252855556, 1.0, -1.0, -1.0, -1.0, 1.0, 0.0, 0.0, 0.0, -1.0, 2.0, 1.90561862469, 0.0, -1.0, 0.0, 1.0, -0.949979739899, 0.973304774877, 2.0, -0.88009049762, 1.0, 1.0, 2.0, -1.0, 1.0, 0.0, -1.0, 1.17740678688, 0.601567808806, 3.0, -1.0, 1.0, 3.0, 0.0, 0.0, 0.0, 2.0, 1.0, 2.0, 1.94979206523, 0.0, 0.0, -1.0, 0.0, -0.293492976282, 0.681753294461, 3.0, 3.0, 0.258318317819, 95958.0, 504.0, 99481.0
0.0513378588511, -0.249274595786, 1.37050855481, 2.0, 0.0, -1.0, 0.0, -1.0, 0.0, 0.0, 0.29754729837, 2.46380352658, -0.479651153174, 0.363299830777, 2.36574809653, 2.97782863794, 3.0, 3.0, 1.0, 2.0, 1.72511432134, 0.764690855066, -0.125366718558, -0.0130595607916, 2.68470223756, 0.0, 2.0, 2.0, 2.0, -0.211444783658, 3.0, 0.0, 3.0, 1.29221198187, 1.43617035241, 3.0, -1.0, 1.0, 2.86270171927, 2.0, 2.31644367239, 2.42461470433, 0.0, 0.0, 2.0, 3.0, 1.0, 3.0, 0.0, 0.643848001301, 95594.0, 632.0, 99379.0
-1.0, 0.0, -0.857095182475, -1.0, -1.0, -1.0, -1.0, 1.16148650783, -1.0, -0.591919843017, 2.0, 0.0, 0.755786806343, -0.761466337618, 0.982633350775, 1.0, 2.0, -0.837093438416, -0.963780468071, 3.0, 2.08308265797, -1.0, 2.0, 3.0, 0.0, -0.69701781406, -0.574805159957, 2.0, 2.0, 1.09627160082, 1.38202920076, -0.297755226409, 0.183734762906, 0.187719915824, 0.0, 2.0, -1.0, 1.90862927619, 3.0, 1.0, -0.479705893184, -0.188176931258, 1.5370792432, 0.0, 0.326183358646, -1.0, 0.0, -1.0, 2.0, -1.0, 96836.0, 424.0, 99572.0
2.0, 2.0, 1.03864313064, -0.713971607961, 1.84919504072, 2.0, -0.221575340103, 0.440232064768, 2.0, 2.29382368927, 1.0, 0.200606265271, -0.118418190372, 1.82725854969, 1.0, 0.0, 0.833416595243, -0.949979739899, 2.62697158507, -1.0, -0.719119050436, 1.0, -1.0, 0.0, -1.0, 0.0, -0.555972765029, 1.06597170231, 0.928135558777, 2.35595094233, 1.74236076678, 1.0, 0.356753727136, 0.393171663963, -0.867125246941, -1.0, 3.0, 1.0, -1.0, -1.0, 0.0, 0.0, 1.0, 0.0, -1.0, 2.12213167325, 2.0, -0.910036488767, -0.906686259601, 0.265508302209, 96206.0, 474.0, 99526.0
0.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 0.0, 0.0, 0.0, -1.0, 2.0, 1.90561862469, 0.0, -1.0, 0.0, 1.0, 3.0, 1.0, 2.0, -0.88009049762, 1.0, 1.0, 2.0, -0.559670207593, 1.0, 0.0, -1.0, 2.87730425802, 2.57207662131, 3.0, -1.0, 1.0, 3.0, 0.0, 0.0, -0.537073460493, 2.0, 1.0, 2.0, 1.94979206523, -0.44971408298, 0.0, -1.0, 0.0, 2.0, 0.0, 3.0, 3.0, -0.13634892174, 95950.0, 511.0, 99464.0
-1.0, 0.969763683101, 1.0, -1.0, -1.0, -1.0, -1.0, -0.0871462668684, 0.0, -1.0, 2.0, 0.0, 1.19259280581, 1.0, 0.540354920046, 1.0, 2.0, 1.0, 0.0, 3.0, 3.0, 2.64498404002, -1.0, 2.33787289407, -0.685145122763, -1.0, -0.672917976982, 2.01330818175, 0.436157208891, 0.727100760974, 2.96982113253, 0.0, 1.0, -0.987809520157, 0.0, 2.89064504244, -1.0, -1.0, 3.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, -0.293492976282, -0.497487904244, -1.0, -0.248836378926, 2.07214275668, 96265.0, 476.0, 99508.0
2.0, 2.0, 2.0, 0.0, 0.0791469838371, 1.0, 1.60044755967, 0.0, -0.0528326872421, 2.14493268393, 1.00767600282, -0.355826436197, 2.0, 0.0, 2.46504398838, -0.151807392059, 1.0, 0.926941731877, 3.0, -0.0763817022584, 0.0, 2.0, 0.0, 2.0, 3.0, 0.0115397778926, 0.0, 2.0, 3.0, 0.998638428609, 0.0927100422389, -0.377542169444, 1.0, 3.0, 2.0, 1.0, -1.0, -1.0, 0.9476982603, -1.0, 0.0, 2.0, 2.0, 2.0, 0.0, -0.417075969796, 2.37020398048, 1.38133872091, 3.0, 1.0, 95648.0, 632.0, 99376.0
