1,0,2,1,1,-1,2,1,1,1,-1,-1,-1,3,0,1,-1,2,-1,-1,0,-1,0,2,0,-1,-1,0,3,-1,2,1,-1,2,0,2,0,-1,3,2,3,2,2,0,-1,0,0,-1,1,1,96001,495,99553
0,1,0,3,-1,1,0,3,-1,-1,0,2,2,2,2,2,2,1,2,3,1,3,2,0,3,-1,0,-1,1,1,3,-1,-1,0,1,0,2,-1,0,0,1,1,0,1,-1,1,2,3,2,-1,95757,577,99502
-1,0,-1,1,3,1,3,3,2,3,0,-1,-1,2,2,0,0,3,2,0,-1,0,-1,3,2,1,-1,1,1,1,1,2,0,0,3,1,2,3,1,-1,-1,0,2,0,0,1,-1,-1,1,2,95838,540,99504
2,0,-1,0,-1,3,1,0,2,2,-1,-1,3,2,-1,3,-1,1,2,0,1,0,1,-1,1,1,-1,-1,-1,0,0,-1,0,2,-1,0,1,1,1,2,2,-1,2,-1,3,1,1,0,-1,3,96131,510,99559
0,1,1,2,2,1,2,1,2,2,3,1,3,1,0,-1,0,3,2,3,0,1,1,-1,3,3,2,-1,1,0,3,2,2,0,1,0,0,-1,0,2,1,0,3,0,3,3,3,2,-1,-1,95546,630,99448
1,0,-1,2,2,-1,1,0,0,2,2,-1,2,-1,-1,1,2,1,1,0,2,-1,3,-1,0,3,0,-1,0,1,-1,2,3,0,2,0,3,2,1,-1,0,-1,2,-1,1,3,1,-1,1,-1,95990,508,99541
1,1,-1,1,0,2,1,-1,3,1,-1,-1,1,3,0,-1,0,2,2,2,-1,2,0,3,0,-1,2,-1,3,-1,3,2,3,-1,0,3,2,2,0,-1,-1,1,0,-1,-1,1,0,3,0,1,96385,515,99570
1,3,2,2,1,2,2,0,0,1,0,3,3,3,-1,-1,1,2,0,0,1,0,1,0,-1,3,2,3,0,2,-1,-1,1,-1,3,0,2,1,-1,-1,0,0,-1,3,2,1,2,2,1,1,95700,586,99493
3,3,0,-1,1,1,3,-1,-1,-1,-1,-1,0,0,3,1,2,2,-1,3,3,0,2,0,2,0,2,1,1,1,3,0,-1,2,2,-1,0,1,1,3,1,2,1,-1,2,2,1,2,-1,3,96123,563,99520
1,3,2,1,2,3,2,3,3,0,1,0,2,-1,3,0,0,1,0,3,3,-1,-1,-1,1,-1,2,0,1,0,3,-1,-1,0,2,2,0,1,3,1,2,1,0,-1,1,3,-1,1,-1,-1,95905,562,99493
3,2,2,0,2,-1,1,2,0,3,1,3,1,0,-1,-1,2,-1,1,1,0,1,-1,0,1,-1,2,0,1,-1,-1,2,3,1,3,0,2,0,-1,-1,3,0,2,-1,0,1,0,3,2,1,95577,577,99494
3,0,3,2,0,1,-1,1,1,2,1,-1,-1,2,1,1,2,0,0,2,3,2,-1,3,1,1,0,0,0,-1,3,2,2,2,-1,3,-1,-1,1,0,3,3,2,0,3,3,3,0,0,2,95913,607,99477
0,0,-1,-1,0,1,3,2,1,2,1,-1,3,3,-1,3,1,2,-1,1,0,-1,2,2,2,2,2,3,0,1,3,0,1,0,3,1,1,-1,0,-1,1,1,0,0,2,2,1,3,2,3,95689,595,99472
3,1,-1,3,1,0,3,1,0,3,1,1,0,0,-1,2,2,1,-1,1,2,3,2,0,-1,1,2,-1,-1,0,1,-1,2,1,0,2,-1,2,-1,0,-1,2,2,-1,0,0,1,0,3,2,95916,569,99513
1,0,1,2,3,1,0,3,0,-1,0,-1,1,2,3,0,-1,-1,-1,-1,-1,0,-1,0,-1,0,3,1,2,-1,3,3,0,0,2,1,2,2,0,-1,2,3,3,1,2,2,-1,1,2,3,95980,554,99513
2,2,1,0,-1,2,1,-1,2,3,3,1,1,0,0,-1,0,1,-1,2,3,-1,2,2,1,3,0,0,3,0,1,-1,3,2,2,-1,0,-1,1,-1,3,-1,2,0,2,0,3,1,1,3,95908,570,99500
1,1,-1,-1,1,2,2,1,3,1,0,-1,1,0,0,0,0,2,0,2,2,3,2,-1,1,-1,3,3,3,3,0,3,0,3,2,2,2,-1,2,0,1,-1,-1,1,2,1,1,3,-1,0,95810,579,99489
-1,0,0,0,2,0,3,3,1,-1,2,-1,0,2,1,1,1,0,2,0,3,2,0,0,-1,3,2,1,2,2,-1,1,1,0,2,-1,0,3,-1,-1,1,-1,2,1,2,-1,-1,2,-1,1,95878,542,99525
1,3,1,0,1,1,0,3,1,-1,2,0,3,1,3,2,1,-1,0,0,0,1,1,0,0,1,3,-1,2,-1,2,1,2,-1,2,2,3,-1,2,-1,3,0,0,0,-1,2,-1,2,2,-1,95891,567,99503
3,2,0,0,1,-1,3,3,2,2,0,1,-1,1,-1,-1,1,1,2,1,0,3,-1,-1,-1,0,-1,2,0,0,3,0,1,-1,1,3,3,2,2,0,2,3,2,2,-1,2,-1,-1,1,0,96005,530,99503
0,3,-1,-1,0,1,-1,3,1,1,3,-1,2,0,1,2,3,1,0,0,0,2,0,-1,2,1,1,-1,3,2,-1,1,-1,0,2,1,1,3,-1,0,1,0,0,-1,3,3,-1,3,0,3,95846,559,99510
-1,1,1,2,1,2,0,1,1,3,3,0,3,-1,1,3,0,2,2,2,0,2,2,1,0,-1,-1,2,3,-1,1,3,-1,0,-1,-1,-1,0,0,3,3,2,2,-1,2,3,3,0,1,1,95952,578,99497
3,1,-1,1,3,-1,-1,0,1,2,0,-1,1,0,0,2,0,3,1,2,1,1,2,2,3,3,-1,0,3,1,3,2,-1,2,1,3,0,0,1,-1,1,2,2,3,3,2,0,2,-1,-1,95796,591,99478
2,1,2,0,3,1,-1,3,-1,-1,-1,-1,0,2,-1,-1,2,3,-1,1,-1,0,0,0,-1,3,3,2,1,2,0,-1,-1,1,0,1,2,1,0,1,2,0,1,1,1,2,0,0,3,2,96140,543,99536
0,-1,0,3,1,1,0,3,0,3,-1,-1,-1,0,1,0,3,1,3,-1,2,3,0,2,1,2,-1,0,2,-1,3,0,-1,2,1,0,-1,2,2,2,2,-1,-1,1,-1,1,-1,1,0,1,96046,512,99544
0,1,0,0,1,3,-1,-1,1,-1,2,0,1,3,0,3,3,2,0,3,3,-1,2,2,2,1,-1,2,3,2,3,1,1,2,3,-1,2,-1,2,0,0,-1,1,1,0,0,3,1,-1,1,96085,593,99503
-1,0,1,3,2,1,1,1,2,2,0,0,3,2,-1,0,2,2,2,-1,1,-1,0,1,0,-1,3,0,-1,3,3,-1,-1,0,2,0,3,2,0,1,3,2,2,0,1,1,0,1,3,1,95614,603,99471
-1,3,1,3,2,2,-1,1,0,0,-1,-1,1,2,2,1,2,-1,-1,3,1,0,2,0,1,0,0,-1,3,2,2,0,0,2,3,3,1,1,-1,0,3,2,1,-1,0,2,-1,0,-1,1,95832,570,99506
0,1,0,1,1,-1,2,-1,1,2,0,-1,1,-1,1,3,-1,3,0,0,2,2,1,3,2,1,0,2,0,-1,3,-1,2,3,2,-1,2,3,0,0,0,0,1,3,3,2,2,1,-1,3,95813,594,99487
3,0,1,3,1,2,0,-1,1,3,1,3,0,2,-1,0,1,2,-1,-1,-1,2,0,1,1,0,3,3,1,-1,3,0,2,2,2,1,1,1,2,3,0,3,3,-1,2,2,0,0,0,2,95622,619,99461
1,1,2,2,3,3,0,2,3,0,0,1,-1,1,-1,3,2,1,0,-1,2,0,3,-1,-1,2,0,0,0,1,2,0,2,-1,3,1,2,0,-1,1,1,-1,3,3,-1,2,2,1,-1,1,95660,568,99489
0,-1,3,1,-1,2,-1,0,-1,-1,2,1,1,3,-1,0,3,2,-1,2,3,3,3,3,3,3,0,2,1,1,0,0,2,0,0,2,0,0,2,1,-1,1,2,1,3,2,1,-1,1,3,95891,589,99485
3,3,1,0,1,1,2,2,-1,1,3,-1,2,0,-1,0,3,1,1,3,-1,3,0,0,3,3,0,0,-1,2,0,0,0,1,2,1,3,2,2,3,2,-1,2,-1,1,2,0,2,-1,1,95824,601,99480
