0.0, 3.0, 1.0, 0.0571450281094, 0.92153128368, 1.95747442733, -1.0, 0.0, 0.948180008559, 1.0, 2.0, 1.3958388068, -1.0, 3.0, 1.0, 2.0, 0.788533015877, -0.429721065126, 3.0, 0.0, 3.0, 0.465756599934, -1.0, -1.0, -1.0, 0.785090041503, 1.0, -1.0, 2.72228032794, -1.0, -0.816063421351, 0.804137294137, 2.00874216304, 0.0, -1.0, 0.0, -1.0, -1.0, 1.6609807904, -0.107581634207, 3.0, -0.00835250347281, 2.0, 0.0, 0.0, 1.0, 2.0, 2.0, 2.0, 2.0, 1e+32
-1.0, -1.0, 1.0, 2.0, 3.0, 1.0, 2.57474862881, 1.0, -1.0, -1.0, 0.0, 0.946602474871, 2.12079298694, 2.4061907219, 2.0, 0.80624107624, 1.87274320179, 1.75818248145, 3.0, 1.21561140107, -0.162882267754, 1.0, 1.87143805278, 3.0, 0.180490616693, -1.0, 1.56419512991, 2.0, -1.0, 3.0, 1.47461641671, 3.0, -0.0506939251408, 1.0, 2.0, 3.0, 0.50412755377, 1.0, 1.37127996886, 0.0, 0.628878208097, 3.0, -0.69913469356, -1.0, 1.44195359817, 1.28441701428, 0.0, 2.0, 2.0, -1.0, 1e+32
2.0, 0.502581311428, 0.0, 0.0, 2.0, 0.652958395757, 3.0, 0.297393724447, 3.0, 2.0, 0.920984609519, 0.0, 1.0, 2.5983422816, -0.558091102532, 2.30561531773, -0.692426930834, 0.629819699028, -1.0, 1.45688171582, 0.0, 2.71891438026, 3.0, -0.996249374961, 0.0, 2.9132874409, 1.0, 3.0, 3.0, 0.498458635455, 0.0, -1.0, 1.62986829609, 2.0, -1.0, 0.0237263994335, 0.0, 0.0, 3.0, 2.0, 1.0, 2.45116362611, -0.224084079176, 1.3370900867, 2.0, 3.0, -1.0, 3.0, 1.0, 0.0, 1e+32
3.0, 3.0, -1.0, 2.0, 3.0, 2.38472758688, -0.415630008109, -1.0, 2.87817807986, 1.0, -0.0642360967709, 2.0, 0.0, 1.0, 0.958445727986, 3.0, 2.0, 3.0, 2.0, 1.0, 0.0, 2.55595507272, 0.0, 0.0, 0.0, 0.0259194559391, 2.0, 2.62038585983, 1.0, 1.0, 1.0, 0.0, 3.0, 1.0, 1.49389478323, -1.0, 1.0, 2.33464901276, -1.0, 1.0, -1.0, 2.21052915997, 3.0, -0.717998622787, 0.0, 0.376267059958, 2.18403592133, 0.382462034263, 2.74652901631, 2.0, 1e+32
1.40526271943, 0.619778718429, 0.0, 1.0, 0.174332461889, 2.84149134818, 3.0, 0.0, -1.0, 1.0, -1.0, 1.0, 3.0, 3.0, 0.0, 0.0, 1.0, 3.0, 0.0, 1.0, 2.0, 3.0, 2.33441242613, 0.0, 2.0, 2.50978496606, 0.0, 0.875826144986, 1.0, -0.871864460772, 0.0, 1.47368449059, 2.0, 1.44098369337, 2.60527569108, -1.0, 3.0, 2.35911317895, 1.0, -1.0, -0.333012816123, 2.0, 0.281539085602, 1.0, 1.0, 0.28882188026, -1.0, -1.0, 3.0, -1.0, 1e+32
0.0, 2.38562208016, 0.47422567284, 1.07493635089, -1.0, -1.0, -0.834593071659, 0.0, 1.42379100588, 2.0, -0.875874258055, 2.7639333172, 1.3060753811, -0.908685949871, 3.0, 0.823554253939, 1.0, 0.0, 1.0, 0.338104341739, 1.63109830065, 0.490770299767, 1.0, -1.0, 1.0, 0.0, 3.0, 1.0, 2.8921019683, 1.42908482835, 1.0, 3.0, 3.0, -1.0, 0.634162118177, 0.0, 1.79880709428, 0.114279510932, 2.53767656126, 1.74495371917, 0.0, 0.547437554116, -1.0, 0.54197976851, -1.0, -1.0, -1.0, -1.0, 2.64381645412, 3.0, 1e+32
-1.0, 0.0912089339631, 1.20620924995, 1.0, 2.0, 1.0, 2.31758569982, 1.93736194849, -0.698661518809, -1.0, -1.0, 2.0, 0.0, 2.0, 0.71521614398, 1.14265624505, 1.0, 2.0, 2.08607344257, 1.0, 2.0, -1.0, 2.0, 2.26878092421, 3.0, -0.0918592116699, 0.0, 2.79835904771, -0.684266706116, 0.0, 3.0, 1.0, 1.0, 1.0, -0.351395650113, -1.0, -1.0, 1.73079945176, 1.0, 1.89666103333, 2.58236454928, -1.0, 0.0, 0.0, 1.40298983232, 3.0, -1.0, 0.0, 0.0, -0.286407805765, 1e+32
2.0, -0.774796433655, -0.385038611228, 3.0, 2.0, 0.690232308545, 2.27876942317, -0.186628831319, 1.0, 1.32089337505, 2.0, -1.0, 2.0, 0.852062571217, -1.0, 0.0, -0.991264568864, -1.0, -1.0, 2.0, 1.48977020643, 0.198838277356, 3.0, 3.0, 3.0, 0.0, -1.0, 3.0, 0.411300007001, 0.0, 0.0, 2.247705837, -0.514419363699, 2.0, 2.61158733807, 3.0, 1.0, 2.0, -1.0, 2.0, 2.08986756258, 0.869899386093, 2.0, 0.0, 0.0, 1.0, -1.0, 1.0, 0.0, 1.0, 1e+32
-1.0, 1.0, 3.0, 0.0, 3.0, -0.764837160145, 1.0, 1.0, 2.0, -1.0, -0.4541223773, -1.0, 0.0, 2.17411840704, 3.0, 2.55764894402, 0.611420836666, -0.581912854105, 2.0, 1.0, -1.0, 0.0, -1.0, 3.0, 3.0, 0.942313517019, -1.0, 0.0, 1.0, 0.0, 2.0, 1.1106011828, 2.45440698441, 1.0, 0.0, -1.0, 0.364075904395, 1.74961281047, 0.0842116001368, 2.8787267083, 2.0, -1.0, 0.452893098978, 1.18898446888, 1.92161770405, -1.0, 0.070374674404, 1.0, 0.0, 2.0, 1e+32
0.0, 3.0, 2.77318234201, 3.0, 0.877920326327, 1.11677712689, 0.0, 0.0, 0.56979689292, 3.0, 0.0, 2.0, 1.0, -0.436832338077, -1.0, -1.0, 3.0, 1.0, 3.0, 3.0, 1.0, 2.32176294521, 0.213440319389, 2.0, 0.629700388508, 2.18695883258, 3.0, 0.0, 0.0, 0.0402387057051, 1.0, -0.809447262345, 0.0, 1.09687027824, 1.0, 1.0, 1.25187434086, 0.0, 2.0, 2.93506942564, -1.0, 1.0, 3.0, 2.47182749838, -1.0, 1.0, -1.0, 0.607672294286, -1.0, -1.0, 1e+32
0.0, 3.0, 1.0, 0.0571450281094, 0.92153128368, -1.0, -1.0, 0.0, 0.948180008559, 1.0, 2.0, 1.3958388068, -1.0, 3.0, 1.0, 2.0, 0.788533015877, -0.429721065126, 3.0, 2.51021052778, 3.0, 0.465756599934, -1.0, -1.0, -1.0, 0.785090041503, 1.0, -1.0, 2.72228032794, -1.0, -0.816063421351, 0.0, 2.00874216304, 0.0, -1.0, 0.0, -1.0, -1.0, 1.0, -0.107581634207, 3.0, -1.0, 2.0, 0.0, 0.0, 1.0, 2.90586908643, 2.0, 2.0, 2.0, 1e+32
-1.0, -1.0, 1.0, 2.0, 3.0, 1.0, 2.53922351831, 2.0, -1.0, -1.0, 0.0, 0.946602474871, 2.12079298694, 2.4061907219, 2.0, 0.80624107624, 1.87274320179, 1.75818248145, 3.0, 2.0, 0.0, 1.0, 1.87143805278, 3.0, 0.180490616693, -1.0, 1.56419512991, 2.0, 1.02891726393, 3.0, 1.47461641671, 1.0, -0.0506939251408, 1.0, 2.0, 3.0, 0.50412755377, 1.0, 1.37127996886, 0.284310387597, 0.628878208097, 3.0, -0.69913469356, -1.0, 3.0, 1.28441701428, 0.0, 2.55626651196, 2.0, -1.0, 1e+32
-0.377015811137, 0.0510243686735, -0.112608091219, 3.0, -0.331390385802, 0.699809722451, -1.0, 1.0, 3.0, 2.0, 1.0, 0.155505365589, -0.93072624847, -1.0, -1.0, 0.0, 2.0, 1.44564967059, 3.0, -0.877562402213, 2.0, 3.0, 2.44016708186, 1.51909535636, 3.0, -0.718060953027, 1.72877106179, 3.0, 0.56498499553, -1.0, 2.91641067104, 3.0, 2.0, 2.0, 1.75953053621, 0.280582415128, -1.0, 3.0, -1.0, 0.533069114265, 1.0, 0.0, 1.09841908242, 2.0, 2.37591356315, 3.0, 1.0, -1.0, 3.0, 1.0, 1e+32
2.0, 0.502581311428, -0.789879617861, 0.0, 2.0, 0.652958395757, 3.0, 0.297393724447, 3.0, 2.0, 0.920984609519, 0.0, 1.0, 2.5983422816, -0.558091102532, 2.30561531773, -0.692426930834, 0.629819699028, -1.0, -0.0716357419949, 0.0, 3.0, 3.0, -0.996249374961, 0.389864739508, 2.9132874409, 1.0, 3.0, 3.0, 0.876917018515, 0.0, -1.0, 1.62986829609, 2.0, -1.0, 0.0237263994335, 0.0, 0.0, 3.0, 2.0, 1.0, 2.45116362611, -1.0, 1.3370900867, 2.0, 3.0, -1.0, 3.0, 1.0, 0.0, 1e+32
0.0, 3.0, 2.77318234201, 3.0, 0.877920326327, 1.11677712689, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 1.0, 1.64148947135, -1.0, -1.0, 3.0, 1.49207618099, 3.0, -0.936796622704, 0.705315281682, 2.46084377099, -0.552973214159, 2.0, 3.0, 2.80447714539, 3.0, 0.0, 0.135897912972, 0.0402387057051, 1.0, -0.809447262345, 0.0, 1.09687027824, 1.0, 1.0, 1.25187434086, 0.0, 2.0, 1.84771105776, 0.226129864931, 1.0, 3.0, 2.24168221161, -1.0, 1.0, -1.0, 0.0, -1.0, -1.0, 1e+32
2.04582234091, -1.0, 1.0, 2.0, 3.0, 2.64175981465, 1.59606744798, 1.0, -1.0, -1.0, 0.0, 0.946602474871, -0.93072624847, 1.93179386533, 2.0, 0.80624107624, 1.87274320179, -0.129989371561, 3.0, 2.0, 0.0, 1.0, 2.70908398712, 3.0, 2.0, -1.0, 1.56419512991, 2.0, -1.0, 3.0, 1.47461641671, 3.0, -1.0, 1.0, 2.0, 3.0, 0.0, 1.0, 1.37127996886, 0.0, 0.0, 3.0, -0.69913469356, -1.0, 3.0, 1.28441701428, 0.0, 2.0, 2.0, -1.0, 1e+32
-0.377015811137, 0.0510243686735, -0.112608091219, 3.0, 0.0, 2.46875980273, -1.0, 2.0, 3.0, 2.0, 1.0, 0.155505365589, 2.12079298694, -1.0, -1.0, 0.0, 2.0, 1.44564967059, 3.0, -1.0, 2.0, 3.0, 2.0, 1.51909535636, 3.0, -0.718060953027, -0.931191946936, 3.0, 0.56498499553, -1.0, 2.91641067104, 1.0, 2.0, 2.28920553009, 1.75953053621, 0.280582415128, -1.0, 3.0, 0.103963493481, 2.42082750467, 1.0, 0.0, 2.0, 2.0, 1.73140389758, 3.0, 1.0, -1.0, 3.0, 1.0, 1e+32
2.0, 0.502581311428, 0.0, 0.726196792168, 2.0, 0.652958395757, 3.0, 0.297393724447, 3.0, 2.0, 0.920984609519, 0.0, 1.0, 2.0, 0.887709667926, 2.92204415677, -1.0, 0.200617413123, -1.0, 2.10436428021, 0.0, 3.0, 1.0, -0.994452059115, 0.0, 0.837524569742, 1.0, 3.0, 3.0, 1.0, 1.11801931916, -1.0, 1.62986829609, 2.0, -1.0, 0.0237263994335, 2.45759078479, 1.52343009321, 3.0, 2.0, 1.0, 2.45116362611, -1.0, -1.0, 2.0, 3.0, -1.0, 3.0, -0.644971929517, 0.0, 1e+32
0.0, 0.0, 0.47422567284, 2.0, 0.557845676977, -1.0, 0.0, 0.0, 2.11656557839, 2.0, -0.853281205558, 2.0, 1.3060753811, -0.908685949871, 3.0, 0.718766402431, 2.59502095663, 0.0, 0.92302620651, 1.38559049439, 2.98673815948, -1.0, 3.0, 1.24688826, -0.184096543908, 0.0, 3.0, 1.77235593657, 3.0, -0.601804871466, 1.0, 3.0, 3.0, -1.0, -0.623843114428, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, 1.3370900867, -0.693937860652, 3.0, -1.0, -1.0, 2.64381645412, 3.0, 1e+32
-1.0, 1.0, 0.0, 1.0, 2.0, 0.706744771116, 2.0, 2.0, 1.79140986253, 2.33954580256, -1.0, -1.0, 0.0, 2.0, -1.0, 1.0, 1.69973555431, 2.0, 3.0, 0.94559378571, 2.0, -1.0, 2.0, 0.959721858846, 0.754988868636, -1.0, 0.0, 0.0814033404486, -0.684266706116, 0.749466314723, 1.29383311217, 0.233462223839, 1.66765299204, 1.0, 2.0, 3.0, -1.0, 2.0, 1.0, 2.0, 0.0, 0.547437554116, 0.0, 0.0, 1.0, -1.0, -1.0, 0.0, 0.0, 3.0, 1e+32
2.0, 2.0, 3.0, 0.0, 2.0, 0.690232308545, 0.898569774351, 1.0, -0.621155646947, -1.0, 2.0, 2.0, 2.0, -1.0, 0.71521614398, 2.33313610445, -1.0, -0.512110488194, -1.0, 2.0, 0.0358953958448, 1.36214779049, 3.0, 3.0, 3.0, 0.0, 2.16140878459, 3.0, -1.0, 0.0, 0.0, 1.31775873914, -1.0, 2.0, 3.0, -1.0, 1.0, 2.53294378217, -1.0, 2.0, 2.08986756258, 0.869899386093, 2.0, -0.770951950765, 0.0, 0.0367014769891, -1.0, 1.15394983692, 0.0, -0.944301071323, 1e+32
-1.0, 1.0, 1.0, 2.81280250677, 3.0, 0.0, 2.39232744826, 1.0, 2.0, 3.0, 2.15570306971, -1.0, 1.05144952603, 3.0, 3.0, 1.06631206506, 3.0, 1.95332368957, 2.0, 1.0, -1.0, 1.45514424778, -1.0, 3.0, 3.0, 0.942313517019, -1.0, 2.3284203182, 1.0, 0.0, 0.364420464131, 1.99055309422, -0.155831271516, 1.0, 0.0, -1.0, 2.0, 2.0, 0.702593600979, 2.0, 2.0, -1.0, 1.77694732742, -0.112165069225, 2.0, -1.0, 1.0, 0.654819421022, 0.0, 2.0, 1e+32
0.0, 3.0, 2.77318234201, 2.59601120886, -0.457760370693, 3.0, 0.270077418443, 0.0, -0.719440683698, -1.0, 0.0, 2.0, 1.0, 1.64148947135, -1.0, 0.631810724306, 3.0, 0.115297361323, 3.0, 1.87818011506, 1.0, 1.0, 0.213440319389, 1.23840291688, 3.0, 2.0, 3.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.09687027824, 1.0, 1.0, -1.0, -0.816801779535, 2.0, 2.0, -1.0, 1.0, 3.0, 2.24168221161, 0.364209122791, 1.41144234099, -1.0, 0.0, -0.220867582715, -1.0, 1e+32
