2.0, 0.0, -1.0, -1.0, 1.0, 2.0, 3.0, 0.0, 3.0, -1.0, 2.0, -1.0, 2.0, 0.0, 3.0, 0.0, 0.0, 3.0, 3.0, -1.0, 2.0, 1.0, 1.0, 1.0, 3.0, 2.0, 1.0, 2.0, -1.0, 0.0, 0.0, -1.0, 0.0, -1.0, 1.0, 2.0, 3.0, 1.0, -1.0, 1.0, 1.0, 3.0, 3.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 3.0, 1e+32
-1.0, 0.0, 2.0, 0.0, 1.0, 3.0, 3.0, 1.0, 3.0, 0.0, -1.0, 1.0, 1.0, 0.0, 1.0, -1.0, 1.0, 3.0, -1.0, 2.0, 2.0, 3.0, -1.0, 0.0, -1.0, 3.0, 2.0, 2.0, -1.0, 1.0, 2.0, -1.0, -1.0, 3.0, -1.0, 3.0, 1.0, 0.0, -1.0, 2.0, 0.0, 1.0, 3.0, 0.0, 0.0, 2.0, 3.0, 1.0, 0.0, 3.0, 3993
2.0, -1.0, -1.0, 1.0, -1.0, 2.0, 1.0, 0.0, 3.0, -1.0, 2.0, 0.0, 0.0, -1.0, 1.0, 3.0, 0.0, 3.0, 3.0, 1.0, 1.0, 2.0, 3.0, 0.0, 2.0, 1.0, 1.0, 2.0, 3.0, 3.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.0, -1.0, 2.0, 1.0, -1.0, 3.0, 0.0, -1.0, 1.0, 2.0, 1.0, -1.0, 3.0, 4122
2.0, 1.0, 2.0, 1.0, 1.0, 3.0, -1.0, 0.0, 2.0, 0.0, -1.0, -1.0, 2.0, -1.0, -1.0, 0.0, -1.0, 1.0, 0.0, 0.0, -1.0, -1.0, 2.0, 3.0, 0.0, 0.0, 1.0, 2.0, 3.0, 1.0, -1.0, 0.0, 0.0, -1.0, 2.0, 3.0, 3.0, 3.0, 1.0, 1.0, 2.0, 1.0, 0.0, -1.0, -1.0, 1.0, -1.0, 0.0, 0.0, 2.0, 1e+32
2.0, -1.0, -1.0, 0.0, -1.0, 3.0, -1.0, 0.0, 2.0, -1.0, 3.0, 3.0, 1.0, -1.0, 0.0, 0.0, 2.0, 3.0, 3.0, -1.0, 0.0, -1.0, 3.0, 3.0, -1.0, 2.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.0, 0.0, 2.0, 0.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, -1.0, 1.0, 4071
-1.0, -1.0, 0.0, 2.0, 2.0, 3.0, 0.0, 1.0, 2.0, 1.0, 3.0, 1.0, 3.0, 0.0, 2.0, 0.0, 1.0, 2.0, 0.0, 3.0, 3.0, 2.0, -1.0, -1.0, -1.0, 0.0, 1.0, 3.0, -1.0, 1.0, 1.0, 0.0, 1.0, -1.0, -1.0, 1.0, 2.0, 1.0, -1.0, 0.0, -1.0, 0.0, 3.0, 1.0, 0.0, 3.0, 3.0, 0.0, -1.0, 3.0, 3846
2.0, -1.0, -1.0, 0.0, 2.0, 0.0, 1.0, 3.0, 3.0, 0.0, 2.0, -1.0, 3.0, -1.0, 0.0, 0.0, 3.0, 1.0, 2.0, 3.0, 3.0, 0.0, 3.0, 1.0, 1.0, 0.0, -1.0, -1.0, 0.0, 1.0, 1.0, -1.0, 2.0, 1.0, 0.0, 3.0, 0.0, 3.0, 2.0, 2.0, 0.0, -1.0, 2.0, 1.0, 1.0, 2.0, 2.0, 3.0, 1.0, 2.0, 1e+32
2.0, 2.0, 0.0, 2.0, 3.0, 0.0, 0.0, 2.0, 2.0, 0.0, -1.0, 1.0, 3.0, 0.0, -1.0, -1.0, 3.0, 3.0, 1.0, 1.0, 2.0, 0.0, 3.0, 1.0, 3.0, 2.0, -1.0, 3.0, -1.0, 3.0, -1.0, 2.0, 0.0, -1.0, 2.0, 0.0, 1.0, 3.0, 2.0, -1.0, 3.0, -1.0, 2.0, 1.0, 1.0, 0.0, 0.0, -1.0, 0.0, 1.0, 4053
1.0, -1.0, 1.0, -1.0, 3.0, 2.0, 0.0, 2.0, 0.0, 2.0, -1.0, 0.0, 3.0, -1.0, 1.0, 0.0, -1.0, 3.0, 2.0, 1.0, 0.0, 1.0, 1.0, 3.0, 3.0, 2.0, 0.0, -1.0, 3.0, -1.0, -1.0, -1.0, 3.0, 2.0, 0.0, 0.0, 0.0, 2.0, -1.0, -1.0, 3.0, 2.0, 2.0, 2.0, 1.0, 3.0, -1.0, -1.0, -1.0, 0.0, 3855
0.0, 0.0, -1.0, 0.0, 3.0, 3.0, -1.0, 2.0, 3.0, 1.0, -1.0, 1.0, 2.0, 0.0, 2.0, 3.0, 0.0, 3.0, 0.0, 1.0, -1.0, 2.0, 2.0, 1.0, -1.0, 2.0, -1.0, -1.0, 2.0, 2.0, -1.0, 0.0, 0.0, -1.0, 0.0, 2.0, 2.0, -1.0, 0.0, 3.0, 3.0, 1.0, 3.0, 1.0, 0.0, 2.0, -1.0, 2.0, 1.0, 1.0, 1e+32
