-0.790328187727, 2.0, 2.0, -1.0, 2.0, -1.0, 0.0, 0.0, 2.0, 1.0, 2.48108117721, 0.0, 3.0, 3.0, 3.0, 2.70199475581, 3.0, 1.0, 3.0, -0.101062642827, 1.0, 0.0, 1.0, 0.701748740443, 1.0, 0.0, -1.0, 0.0, 3.0, 2.0, -1.0, 2.0, 0.664901451158, -1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 3.0, 1.0, 3.0, -1.0, -1.0, 0.143171364442, 2.0, 1.0, 2.0, 2.0, -1.0, 1538.0
1.0, 3.0, -1.0, 3.0, 2.0, 3.0, 0.0, 3.0, -1.0, 2.0, 3.0, 0.0, 3.0, 3.0, 1.0, 0.0, 2.0, 0.0, 3.0, 2.0, 1.0, 0.0, 1.0, 2.0, 1.0, 2.0, 3.0, 1.0, 0.0, 3.0, 2.0, 1.0, 2.0, -1.0, -1.0, 1.0, -1.0, 3.0, 2.0, 1.0, 2.0, 1.0, 1.0, -1.0, -1.0, -1.0, 0.0, 3.0, 2.0, 1.0, 1552.0
2.0, 0.0, -1.0, 1.0, 3.0, 3.0, 3.0, 2.0, 1.0, -1.0, -1.0, 2.0, 3.0, 1.0, 2.0, 1.0, 0.0, 1.0, 3.0, -1.0, 2.0, 2.0, 1.0, -1.0, 2.0, 1.0, 3.0, 1.0, 1.0, 3.0, 2.0, 3.0, 0.0, 2.0, 0.0, 2.0, 3.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 2.0, 1.0, -1.0, 0.0, -1.0, 1.0, 2.0, 1557.0
2.0, 0.0, -1.0, 1.0, 3.0, 3.0, 2.63330755095, 2.0, 1.0, -1.0, -1.0, 2.0, 3.0, 1.0, 2.0, 1.0, 0.0, 1.0, 3.0, -1.0, 2.0, 2.0, 1.0, -1.0, 2.0, 1.0, 3.0, 1.0, 1.0, 3.0, 2.0, 3.0, -0.241375858662, 2.0, 0.0, 2.0, 3.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 2.0, 1.0, -1.0, 0.0, -1.0, 1.0, 2.0, 1557.0
0.0, 3.0, 0.0, 2.0, 1.0, 2.0, -1.0, 3.0, -1.0, -1.0, 2.0, 2.0, -1.0, 1.0, 0.0, 3.0, 3.0, 0.0, 1.0, 0.0, 3.0, -1.0, 0.0, 1.0, 2.0, 3.0, 1.0, 0.0, 2.0, 2.0, 0.0, -1.0, -1.0, 0.0, -1.0, 1.0, -1.0, 0.0, 3.0, 1.0, -1.0, 1.0, 0.0, -1.0, 3.0, 3.0, 2.0, -1.0, 2.0, -1.0, 1568.0
3.0, -0.857908444769, 1.0, 2.0, 0.0, -1.0, -1.0, 3.0, 1.0, 1.94513481978, 2.0, -1.0, -1.0, 0.0, 0.0, -1.0, 1.0, 2.0, 1.0, 0.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 3.0, -1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 0.0, 2.0, 3.0, 2.0, 2.0, 0.0, -1.0, 2.0, 0.0, -1.0, 0.0, 0.0, -1.0, 2.0, -1.0, 1.0, 2.0, 1573.0
2.0, 1.0, -1.0, 3.0, 1.0, 0.0, 2.0, 2.0, -1.0, 1.0, 2.0, 2.0, 2.0, 1.0, 1.0, 2.0, -0.842404611373, 0.844259912662, -1.0, 0.0, 1.0, 3.0, 2.0, 0.0, -1.0, -1.0, -1.0, 3.0, 1.0, 1.0, 2.0, 0.0, 3.0, 3.0, 0.0, 0.0, -1.0, 0.0, 2.0, 1.34059435368, 1.57811247583, -1.0, 1.0, 3.0, 0.0, -1.0, 1.0, 2.0, 2.0, 0.0, 1584.0
2.0, 1.0, -1.0, 3.0, 1.0, 0.0, 2.0, 2.0, -1.0, 1.0, 2.0, 2.0, 2.0, 1.0, 1.0, 2.0, 0.0, 0.0, -1.0, 0.0, 1.0, 3.0, 2.0, 0.0, -1.0, -1.0, -1.0, 3.0, 1.0, 1.0, 2.0, 0.0, 3.0, 3.0, 0.0, 0.0, -1.0, 0.0, 2.0, 3.0, 1.0, -1.0, 1.0, 3.0, -1.0, -1.0, 1.0, 2.0, 2.0, 0.0, 1609.0
1.0, 3.0, -1.0, 3.0, 2.0, 2.11728468205, 0.0, 3.0, -1.0, 2.0, 3.0, 0.0, 3.0, 3.0, 1.0, 0.0, 2.0, 0.0, 3.0, 2.0, 1.0, 0.0, 1.0, 2.0, 1.0, 2.0, 0.36607053145, 0.370843012918, -0.380915120112, 3.0, 2.0, 1.0, 2.0, -1.0, -1.0, 1.0, -1.0, 3.0, 2.0, 1.0, 2.0, 1.0, 1.0, -1.0, -1.0, -1.0, 0.0, 3.0, 2.0, 1.0, 1620.0
1.0, 3.0, 2.0, 0.0, 3.0, 3.0, 0.0, 2.0, 1.0, 1.0, 0.0, 3.0, -1.0, 1.0, -1.0, -1.0, -1.0, 2.0, 1.0, 1.0, 0.0, 2.0, 2.0, 2.0, -1.0, 2.0, 3.0, 0.0, 1.0, 0.0, 3.0, 0.0, -1.0, 3.0, 0.0, 0.0, 1.0, 2.0, 2.0, 3.0, 2.0, -1.0, -1.0, -1.0, 2.0, 3.0, -1.0, 2.0, 2.0, 0.0, 1632.0
0.0, 2.0, 2.0, -1.0, 2.0, -1.0, 0.0, 0.0, 2.0, 1.0, 2.0, 0.0, 3.0, 3.0, 3.0, 3.0, 3.0, 1.0, 3.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 3.0, 2.0, -1.0, 2.0, 1.0, -1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 3.0, 1.0, 3.0, -1.0, -1.0, -1.0, 2.0, 1.0, 2.0, 2.0, -1.0, 1634.0
1.0, 2.0, 1.0, -1.0, 0.0, 1.0, 2.0, -1.0, 0.0, 1.0, -1.0, 3.0, 0.0, 3.0, 3.0, 0.0, -1.0, 0.0, 3.0, 2.0, -1.0, 2.0, 2.0, 1.0, 2.0, 0.0, -1.0, 2.0, 2.0, 1.0, 0.0, 1.0, -1.0, 0.0, -1.0, 0.0, 2.0, 2.0, -1.0, 0.0, -1.0, -1.0, 2.0, 3.0, 0.0, 0.0, 3.0, -1.0, 0.0, 2.0, 1636.0
-1.0, 0.0, 1.0, -1.0, 0.0, 1.0, 1.0, -1.0, -1.0, -1.0, 0.0, 1.0, 2.0, 3.0, 2.0, 2.0, 0.0, -1.0, 2.0, 0.0, 2.0, 0.0, 2.0, -1.0, 2.0, 2.0, 2.0, 2.0, 3.0, 0.0, 0.0, 1.0, 3.0, 1.0, -1.0, 1.0, 2.0, 0.0, 1.0, 3.0, 1.0, 0.0, 3.0, -1.0, 0.0, -1.0, 2.0, 2.0, 0.0, 2.0, 1653.0
1.0, 0.0, -1.0, -1.0, -0.0639884703117, 3.0, 3.0, 2.0, -1.0, 2.0, 1.0, 2.0, 1.0, 0.0, 1.0, 2.0, 1.0, 3.0, 2.0, 2.0, 0.0, 1.0, 3.0, 2.0, 3.0, -0.522347702713, -1.0, 1.0, 2.69134568659, -1.0, -1.0, 3.0, 2.10331658508, 0.0, 2.0, 0.0, 2.0, 2.0, 0.00898425463003, 0.0, -1.0, 1.0, 3.0, 0.0, -1.0, -1.0, 0.0, -0.700490671305, 3.0, 2.01080616382, 1654.0
-1.0, 0.797971014723, -0.44203848808, 0.0, 1.0, -1.0, 1.0, -1.0, 3.0, 0.0, -0.382062289373, 1.81128371012, -1.0, 3.0, -1.0, -1.0, 0.0, -1.0, -0.259409991411, -1.0, 1.0, 2.0, 2.0, -1.0, -1.0, 1.0, 3.0, 0.0, 2.0, 2.0, 2.0, 2.0, 2.0, 0.0, -1.0, 2.0, 2.0, -1.0, 1.0, 1.0, 2.2244239333, 2.0, -0.662080454853, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0, 3.0, 1654.0
3.0, -1.0, 2.0, 1.17486692907, 0.0, -1.0, 0.0, 1.0, 1.0, -1.0, 0.0, 1.16767294087, 2.0, -1.0, 2.0, 2.0, 2.0, 0.0, -1.0, 2.0, 3.0, 1.0, 2.0, 0.0, 2.0, 1.0, -1.0, 0.0, 1.0, 0.0, 1.0, 2.0, 2.83693287765, 0.0, 2.0, 3.0, 0.403226446795, -0.941711084905, 1.0, 2.0, 0.0, 3.0, -1.0, -1.0, 1.0, 2.0, 3.0, -1.0, -1.0, 2.0, 1672.0
3.0, 0.0, 1.0, 2.0, 0.0, -1.0, -1.0, 3.0, 1.0, 0.0, 2.0, -1.0, -1.0, 0.0, 0.0, -1.0, 1.0, 2.0, 1.0, 0.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 3.0, -1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 0.0, 2.0, 3.0, 2.0, 2.0, 0.0, -1.0, 2.0, 0.0, -1.0, 0.0, 0.0, -1.0, 2.0, -1.0, 1.0, 2.0, 1691.0
0.0, -1.0, 1.0, 2.0, 1.0, 1.8686390545, 1.56333767903, -1.0, 2.0, 3.0, 0.0, 2.0, 3.0, -1.0, 2.0, 0.0, 2.0, 2.0, 2.0, 1.0, 2.0, 3.0, 0.0, -1.0, 2.99366470421, -1.0, 0.0, -1.0, 3.0, 1.0, 1.0, -1.0, 0.0, -1.0, 0.0, 3.0, 2.0, 0.0, 3.0, 1.0, 3.0, 3.0, 0.0, 0.0, 1.0, 3.0, 1.0, 1.0, -1.0, 2.0, 1691.0
-1.0, 1.0, 1.0, 0.0, 1.0, 3.0, 2.0, 0.0, 0.0, 3.0, 2.0, -1.0, 0.0, 1.0, 1.0, 0.0, 2.0, -1.0, 3.0, -1.0, 3.0, 0.0, 1.0, 1.0, 1.0, 2.0, 1.0, 0.0, -1.0, 0.0, -1.0, 0.0, -1.0, 0.0, -1.0, 3.0, 0.0, 0.0, -1.0, 2.0, 0.0, -1.0, 2.0, -1.0, 2.0, -1.0, 2.0, 2.0, -1.0, 3.0, 1696.0
1.0, 3.0, 0.0, 1.0, 2.0, 0.0, 0.0, -1.0, -1.0, 1.0, 2.0, -1.0, 3.0, 3.0, -1.0, -1.0, 1.0, 0.0, 2.0, 1.0, 2.0, 0.0, 1.0, -1.0, 0.0, 3.0, 2.0, 2.0, 0.0, 0.0, 2.0, 1.0, 0.0, 3.0, 3.0, 2.0, 1.0, 1.0, 3.0, 2.0, 2.0, 3.0, 0.0, -0.504826699535, 0.0, 1.0, 3.0, 1.0, 1.0, 3.0, 1706.0
-1.0, 1.0, 0.0, 0.0, 1.0, -1.0, 1.0, -1.0, 3.0, 0.0, 0.0, 2.0, -1.0, 3.0, -1.0, -1.0, 0.0, -1.0, 1.0, -1.0, 1.0, 2.0, 2.0, -1.0, -1.0, 1.0, 3.0, 0.0, 2.0, 2.0, 2.0, 2.0, 2.0, 0.0, -1.0, 2.0, 2.0, -1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0, 3.0, 1725.0
3.0, -1.0, 2.0, 1.0, 0.0, -1.0, 0.0, 1.0, 1.0, -1.0, 0.0, 1.0, 2.0, -1.0, 2.0, 2.0, 2.0, 1.0, -1.0, 2.0, 3.0, 1.0, 2.0, 3.0, 2.0, 1.0, -1.0, 0.0, 1.0, 0.0, 1.0, 2.0, 1.0, 0.0, 2.0, 3.0, 0.0, 0.0, 1.0, 2.0, 0.0, 3.0, -1.0, -1.0, 1.0, 2.0, 3.0, -1.0, -1.0, 2.0, 1727.0
2.0, 3.0, 0.0, -1.0, 1.0, 1.0, -1.0, 2.0, 1.0, -1.0, -1.0, 2.0, 1.0, 2.0, 2.0, 0.0, 0.0, 3.0, -1.0, 2.0, -1.0, 0.0, 0.0, 2.0, 3.0, 1.0, -1.0, 0.0, 0.0, 1.0, 1.0, 3.0, 2.0, 0.0, 2.0, 1.0, 3.0, 1.0, -1.0, 3.0, 3.0, 3.0, 3.0, 1.0, 3.0, 0.0, 2.0, 3.0, 1.0, 0.0, 1728.0
2.0, 3.0, 0.0, 2.0, -1.0, 3.0, 3.0, -1.0, 0.0, 0.0, 1.0, 1.0, 0.0, -1.0, 3.0, -1.0, 2.0, -1.0, 0.0, 2.0, 0.0, 3.0, -1.0, 3.0, 2.0, 0.0, 2.0, 2.0, 3.0, 2.0, 3.0, 0.0, 1.0, 0.0, 2.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, -1.0, 3.0, 2.0, -1.0, 1735.0
1.0, 2.10214758772, 3.0, 1.0, 1.0, 1.0, 1.59379124615, 1.0, 0.0, -1.0, 1.0, -1.0, 2.0, 2.0, 0.0, 0.0, 2.0, 0.960465120693, -1.0, 2.0, 2.0, 0.0, 2.0, -1.0, 1.0, 1.0, 0.0, 0.0, 3.0, 3.0, 0.0, 3.0, 0.0, -0.747007143521, -0.0337781555121, 3.0, -1.0, 1.0, 1.0, 3.0, -1.0, -1.0, 0.755716980999, 1.0, 0.0, 3.0, 3.0, -1.0, 2.96869641046, 2.24632975929, 1736.0
3.0, 0.0, 1.0, -1.0, 2.0, 2.0, 3.0, 3.0, -1.0, -1.0, -1.0, 1.0, -1.0, 0.0, 1.0, 0.0, 1.0, 2.0, 0.0, 1.0, -1.0, 3.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0, -1.0, 2.0, -1.0, 3.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 2.0, -1.0, -1.0, 2.0, 1.0, 0.0, 0.0, 0.0, 2.0, -1.0, 1744.0
2.0, 0.0, -1.0, 2.0, 3.0, 2.0, 2.0, 1.0, -1.0, 1.0, 3.0, 0.0, 1.0, 2.0, 1.0, 1.0, -1.0, 1.0, 3.0, 1.0, 0.0, 0.0, -1.0, -1.0, 0.0, -1.0, 1.0, 0.0, 0.0, -1.0, 3.0, 1.0, 2.0, 2.0, 0.0, -1.0, 2.0, 2.0, 1.0, 2.0, 2.0, -1.0, 0.0, 3.0, 3.0, 3.0, 2.0, 1.0, 2.0, -1.0, 1744.0
1.82826562537, 1.0, 2.0, 3.0, 0.0, 0.0, 2.8005792477, -1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 0.0, 1.0, 3.0, -1.0, 2.0, 0.0, 0.0, 1.0, 2.0, -0.611233448099, 3.0, 3.0, 1.0, 2.0, 1.18872290806, 0.0, 0.0209400335666, -0.870571638125, -1.0, 2.0, 3.0, 1.26099359818, -1.0, 3.0, 1.0, 2.0, 3.0, 2.0, 2.0, 0.0, 0.0, -1.0, 0.0, 1.0, 1750.0
0.0, 1.0, 0.473957882179, 0.0054676130364, -1.0, 1.0, 2.0, 3.0, 2.0, -0.497789862971, -0.619366970459, 1.0, 0.0, 1.0, 1.0, -0.903609312785, 2.0, 3.0, 1.78336305413, 0.0, -1.0, -0.0972530069286, -1.0, 2.0, 2.0, 2.0, 2.0, -1.0, 1.0, 1.0, 3.0, 2.0, -1.0, -1.0, 0.0, 2.0, 2.0, 0.0, -1.0, 0.680715549226, -1.0, 3.0, 1.0, -1.0, 3.0, -1.0, 1.0, 1.0, 1.0, 0.59029565089, 1753.0
-1.0, 2.0, 1.0, 3.0, -1.0, -1.0, -1.0, -1.0, 0.0, 1.0, 0.0, 2.0, 3.0, 2.0, 0.0, -1.0, 3.0, 3.0, 1.0, 0.0, -1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 3.0, 0.0, 1.0, 0.0, 3.0, 3.0, 2.0, 3.0, 1.0, 3.0, -1.0, 1.0, -1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 1755.0
0.0, -1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 2.0, 3.0, 0.0, 2.0, 3.0, -1.0, 2.0, 0.0, 2.0, 2.0, 2.0, 1.0, 2.0, 3.0, 0.0, -1.0, 1.0, -1.0, 0.0, -1.0, 3.0, 1.0, 1.0, -1.0, -1.0, -1.0, 0.0, 3.0, 2.0, 0.0, 3.0, 1.0, 3.0, 3.0, 0.0, 0.0, 1.0, 3.0, 1.0, 1.0, -1.0, 2.0, 1756.0
3.0, 0.0, -0.56130114923, 2.0, 3.0, 0.352426388312, 2.0, 0.516762964199, -0.947200462786, 1.0, 2.75224117001, 0.0, 1.0, 2.0, 1.0, 1.0, -1.0, 1.0, 3.0, 1.0, 0.0, 0.0, -1.0, -1.0, 0.0, -1.0, 1.0, 0.0, 0.0, -1.0, 3.0, 1.0, 2.0, 2.0, 0.0, -0.0263001934351, 2.0, 2.0, 1.0, 2.87620272128, 0.848573506969, -1.0, 0.0, 3.0, 3.0, 3.0, 1.53090877839, 1.0, 2.0, -1.0, 1758.0
-1.0, -1.0, 0.0, 3.0, -0.55255865502, 1.0, 2.0247069784, 3.0, 2.0, 2.0, 1.0, 1.0, 3.0, 0.0, 2.0, 0.0, -1.0, 2.0, 1.08803437249, 3.0, 2.0, 2.0, 2.0, 1.0, 3.0, 1.0, -1.0, -1.0, 1.0, 1.0, 2.42561435527, 0.0, 0.0, 2.08020688746, -1.0, 2.0, 0.0, 2.0, -1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 2.0, -1.0, 1.0, 3.0, 1.0, 1.81049910579, 1758.0
