1,-1,2,0,-1,1,-1,-1,3,3,2,0,0,-1,2,3,3,-1,-1,2,1,-1,1,-1,2,0,0,2,1,2,0,2,2,1,3,1,-1,-1,-1,0,0,-1,3,0,3,1,0,-1,1,3,96270,518,99535
3,1,0,-1,0,-1,2,2,2,-1,2,-1,1,-1,3,3,1,-1,1,2,3,1,3,-1,3,0,2,2,2,-1,0,3,1,0,2,3,0,0,0,1,3,1,2,2,3,1,1,1,3,0,95787,604,99468
3,-1,1,0,0,-1,2,-1,0,-1,3,-1,-1,3,2,2,-1,0,2,-1,2,0,2,-1,2,0,1,3,0,3,0,1,-1,-1,2,0,3,2,3,0,1,1,-1,1,2,2,-1,1,3,1,96235,525,99544
0,2,1,3,3,-1,2,1,0,-1,2,3,-1,0,1,1,-1,-1,1,3,0,1,3,-1,3,2,2,3,0,1,0,2,-1,2,2,3,3,2,0,0,1,0,3,0,3,3,1,1,0,-1,95735,602,99466
1,1,1,2,-1,1,3,-1,2,1,0,2,2,0,-1,3,0,2,-1,0,0,-1,0,1,1,-1,3,0,3,0,-1,2,1,1,2,0,-1,0,-1,-1,3,2,2,3,0,-1,0,2,2,3,95803,573,99506
0,-1,1,-1,1,3,-1,1,3,2,-1,2,3,3,0,0,0,2,1,-1,3,1,0,2,-1,-1,-1,2,0,2,0,2,2,-1,0,1,0,-1,0,2,1,1,-1,3,1,3,3,1,1,2,96261,559,99537
1,1,0,3,3,0,2,3,0,-1,1,1,2,0,1,3,3,-1,0,3,1,0,2,1,1,-1,3,1,2,-1,0,-1,2,3,-1,2,-1,2,2,1,1,0,3,2,-1,2,0,3,2,3,95776,618,99476
-1,-1,1,3,-1,1,-1,1,-1,-1,1,2,2,2,2,1,1,1,0,3,3,-1,0,2,3,0,3,0,2,2,2,0,0,3,3,1,2,-1,0,2,1,-1,3,0,3,-1,1,1,-1,3,96425,562,99528
2,2,2,3,0,1,-1,0,1,1,0,1,3,3,0,-1,1,-1,1,1,2,3,3,3,2,0,0,2,2,-1,0,3,3,1,1,3,-1,3,0,0,3,2,0,1,0,2,-1,-1,1,2,95706,615,99455
1,-1,0,1,0,-1,3,-1,1,3,2,2,0,0,3,-1,2,1,0,3,0,1,2,3,1,1,2,1,2,2,3,-1,0,1,3,2,1,3,-1,-1,3,0,1,-1,0,2,0,-1,2,0,95659,597,99477
2,0,2,2,0,2,1,3,1,3,-1,3,-1,2,-1,2,1,0,-1,0,1,2,0,3,-1,1,-1,0,2,0,0,-1,1,1,3,-1,-1,-1,3,-1,3,1,3,3,0,1,1,0,2,1,96029,550,99514
2,2,2,1,-1,2,-1,2,1,1,-1,3,0,0,2,2,3,1,-1,-1,0,0,1,0,1,2,0,0,3,2,-1,1,0,2,-1,2,1,-1,3,3,1,-1,0,-1,1,1,1,0,-1,0,95699,569,99516
1,1,2,-1,2,-1,-1,0,1,1,2,3,3,-1,0,3,2,2,3,-1,0,1,0,0,2,-1,-1,-1,0,1,1,-1,2,0,2,2,0,1,-1,2,1,0,-1,3,2,-1,0,-1,1,-1,96126,523,99546
1,0,-1,3,-1,0,-1,3,-1,3,3,3,3,1,3,0,1,1,3,0,1,-1,2,0,3,-1,0,1,3,-1,0,2,2,0,2,1,2,1,-1,2,2,-1,1,2,2,2,2,0,-1,0,95979,585,99504
3,0,1,1,1,3,-1,2,3,0,0,3,3,2,0,2,3,-1,2,0,0,1,2,1,2,-1,1,-1,3,1,-1,2,3,0,3,2,-1,1,0,0,-1,-1,2,1,2,0,-1,1,2,2,95960,593,99507
2,3,3,1,1,1,0,-1,0,1,0,3,1,-1,-1,-1,3,3,3,-1,3,0,1,0,0,-1,1,0,2,1,2,-1,0,3,2,-1,-1,0,-1,-1,0,2,-1,1,2,2,2,0,2,2,95987,554,99517
-1,2,0,-1,3,1,-1,1,0,1,0,2,0,1,3,0,3,0,1,3,1,1,2,3,1,0,2,-1,3,0,1,2,-1,-1,2,3,2,1,0,0,3,2,-1,3,0,2,2,3,2,-1,95737,594,99487
2,1,-1,1,0,0,1,-1,1,2,-1,1,-1,0,2,-1,-1,0,3,-1,3,3,1,0,1,-1,1,2,2,1,3,-1,3,1,3,2,0,0,2,-1,2,3,0,3,2,3,1,3,2,0,96045,576,99512
-1,2,2,1,3,2,3,0,1,-1,3,-1,2,-1,0,0,2,1,1,3,2,2,3,0,0,1,1,3,-1,0,-1,3,2,1,0,1,0,2,1,0,2,1,0,1,0,-1,3,3,2,3,95753,611,99472
2,1,1,1,-1,-1,0,0,2,0,0,1,0,0,3,3,2,-1,0,-1,2,1,1,3,-1,-1,2,0,1,3,3,2,0,3,-1,2,0,-1,1,0,2,2,-1,2,1,1,-1,1,1,2,95668,584,99493
1,1,3,3,-1,1,0,3,-1,1,1,1,0,1,2,3,1,3,1,1,2,-1,2,0,3,3,2,2,3,2,-1,2,1,2,-1,2,-1,2,-1,-1,3,-1,0,0,0,0,0,2,3,0,95884,600,99495
-1,1,0,0,-1,1,2,0,1,2,3,-1,1,1,-1,-1,2,1,3,0,1,3,1,0,3,-1,3,1,-1,2,2,3,2,2,0,0,1,-1,0,0,0,2,1,-1,2,-1,3,-1,-1,1,95812,545,99504
3,1,3,0,2,1,0,3,1,1,-1,2,0,3,-1,3,-1,-1,2,-1,2,3,0,1,-1,3,2,0,0,0,2,1,0,2,2,0,-1,1,1,0,3,-1,0,-1,1,1,2,1,1,3,95866,597,99490
2,0,-1,3,2,0,2,0,2,3,2,0,3,2,3,-1,1,-1,-1,-1,3,-1,1,1,1,0,1,3,1,2,-1,1,0,2,2,3,1,1,2,1,-1,2,2,0,0,0,0,0,1,-1,96008,588,99498
0,1,2,3,-1,-1,3,2,-1,-1,2,0,1,2,0,3,0,1,3,3,2,1,2,3,2,-1,2,-1,3,1,1,-1,0,0,1,0,3,1,0,1,2,2,1,0,3,0,-1,-1,1,2,95819,596,99486
2,2,-1,3,3,2,0,1,1,2,1,0,0,0,-1,3,2,1,0,-1,2,-1,1,1,3,1,-1,1,0,2,0,3,1,0,-1,-1,3,3,0,2,1,3,2,3,1,2,0,0,1,-1,95743,604,99477
0,2,3,1,2,2,1,-1,2,1,3,3,1,2,1,3,1,-1,0,-1,1,3,3,1,2,-1,0,0,3,-1,-1,0,0,1,2,3,0,-1,2,3,-1,-1,1,2,3,0,2,2,3,-1,96184,570,99519
1,2,1,0,-1,2,0,2,3,-1,0,3,3,1,-1,2,2,0,1,-1,0,0,-1,-1,-1,-1,2,1,-1,2,1,1,3,0,2,0,0,0,-1,2,3,1,1,3,0,3,1,0,3,3,95541,592,99473
3,0,-1,-1,-1,0,1,2,2,3,1,2,3,2,1,3,1,-1,0,0,2,2,0,-1,-1,-1,1,2,1,0,-1,1,2,1,3,0,-1,1,-1,0,0,3,-1,2,2,0,2,1,1,0,95754,569,99506
0,0,-1,0,3,0,2,-1,1,2,1,-1,0,-1,3,3,0,2,2,-1,-1,2,-1,0,2,1,1,1,0,1,1,3,1,-1,3,3,1,0,2,2,1,-1,-1,-1,1,0,2,-1,0,2,95962,535,99526
3,-1,0,2,-1,2,-1,-1,3,-1,2,3,0,1,3,1,3,2,3,2,0,1,0,2,1,0,0,0,3,0,1,1,1,-1,3,2,2,-1,1,3,2,-1,0,2,2,0,-1,1,0,-1,96054,568,99516
2,0,-1,2,2,0,3,2,-1,3,-1,3,0,3,3,-1,3,-1,-1,3,-1,2,1,0,0,2,0,2,1,3,2,1,0,2,1,2,-1,1,1,-1,1,0,1,0,0,-1,0,1,2,-1,96193,553,99522
0,-1,1,3,-1,-1,3,-1,2,2,3,3,3,0,3,3,-1,0,0,-1,1,1,2,2,2,1,2,1,1,0,3,1,-1,2,1,-1,0,0,3,-1,0,-1,2,3,-1,0,1,1,2,0,95800,562,99499
-1,1,1,2,1,2,0,1,1,3,3,0,3,-1,1,3,0,2,2,2,0,2,2,1,0,-1,-1,2,3,-1,1,3,-1,0,-1,-1,-1,0,0,3,3,2,2,-1,2,3,3,0,1,1,95952,578,99497
1,-1,1,0,2,1,-1,0,3,-1,1,1,3,0,3,-1,3,0,0,3,0,-1,1,1,2,-1,0,-1,2,2,-1,3,1,0,2,1,-1,-1,0,-1,-1,2,1,2,1,3,1,0,0,-1,96320,545,99564
2,2,0,3,-1,0,3,0,0,3,-1,2,2,2,1,1,1,3,1,0,3,3,1,-1,3,2,2,1,1,1,-1,-1,0,3,0,-1,0,1,3,0,-1,2,0,-1,-1,-1,2,2,1,-1,96034,551,99510
1,3,3,1,0,1,-1,2,3,-1,0,2,1,0,-1,3,3,0,0,2,0,1,-1,1,-1,-1,3,2,2,0,2,1,1,3,3,2,1,-1,2,1,0,0,3,2,1,0,3,3,-1,0,95774,617,99469
1,1,-1,-1,0,-1,-1,1,2,3,0,0,1,0,-1,0,1,-1,1,1,1,-1,-1,0,3,3,-1,-1,2,2,0,3,0,0,0,1,-1,-1,1,-1,-1,2,3,1,2,3,3,0,3,3,96331,528,99551
1,0,3,-1,1,-1,3,0,2,2,0,-1,1,0,-1,3,2,-1,-1,0,3,-1,2,1,3,2,3,-1,1,1,1,1,0,1,-1,0,3,0,1,0,2,-1,-1,-1,2,3,2,0,2,0,96063,554,99528
1,3,2,3,0,-1,3,0,0,-1,1,-1,1,-1,3,1,2,-1,2,1,0,2,1,-1,1,0,0,3,2,1,3,0,0,3,0,3,2,2,0,1,2,3,-1,0,2,2,1,1,3,2,95743,618,99455
1,0,0,-1,-1,3,2,-1,0,1,2,3,0,0,1,3,2,1,-1,1,3,3,0,2,2,2,0,1,2,3,1,3,2,-1,1,-1,0,-1,-1,-1,-1,2,-1,0,-1,1,1,-1,0,-1,96023,503,99535
-1,1,2,0,-1,1,0,1,-1,3,2,0,1,3,1,-1,3,0,1,-1,3,1,3,-1,2,-1,3,3,2,0,2,0,2,1,-1,0,2,0,2,2,2,2,3,1,-1,0,0,0,1,-1,95724,579,99490
3,1,0,-1,2,3,1,-1,1,3,0,3,0,0,0,3,2,-1,1,2,3,2,3,3,0,0,1,-1,1,1,-1,2,-1,0,1,1,3,2,2,2,2,0,3,1,1,-1,2,2,3,0,95557,615,99476
0,2,-1,-1,0,-1,-1,1,3,0,3,1,-1,1,-1,2,2,-1,0,-1,-1,-1,0,2,2,2,1,1,0,2,0,2,1,0,1,3,-1,1,1,2,-1,3,0,0,3,0,2,-1,2,-1,96357,515,99550
0,0,3,3,2,0,3,3,2,-1,-1,0,-1,1,1,1,1,3,-1,2,0,2,0,1,2,0,3,1,2,0,2,3,-1,1,1,0,2,0,3,-1,3,-1,2,-1,0,2,-1,2,-1,1,95937,565,99496
-1,-1,0,3,1,0,1,0,1,1,2,2,0,0,3,0,0,2,1,-1,3,-1,2,-1,2,3,3,3,1,0,1,0,2,-1,3,2,2,-1,3,0,2,-1,2,3,1,1,-1,-1,1,2,95884,553,99502
0,2,-1,3,1,-1,0,2,1,0,-1,2,-1,3,3,3,0,2,1,1,1,1,1,1,0,0,2,2,2,2,3,-1,2,0,0,-1,-1,0,2,3,-1,0,2,-1,3,3,-1,3,1,1,95904,567,99510
3,1,0,-1,-1,-1,-1,-1,2,-1,1,3,3,-1,0,0,3,-1,-1,-1,-1,2,-1,1,3,2,0,1,2,0,3,-1,2,2,2,1,3,-1,1,2,1,0,0,1,1,2,0,2,0,1,96303,531,99541
2,3,3,-1,-1,1,3,1,3,1,3,3,-1,-1,0,0,2,-1,1,1,-1,0,0,0,3,2,-1,2,-1,2,3,1,2,2,0,1,1,0,-1,-1,2,0,-1,1,2,1,1,0,2,0,95959,556,99502
2,0,-1,3,-1,1,3,1,1,1,0,-1,3,3,-1,0,3,-1,0,2,2,2,2,1,1,3,2,0,-1,3,2,2,-1,0,2,0,1,0,3,-1,2,3,0,1,-1,-1,-1,1,0,0,95716,547,99486
1,2,3,1,0,-1,2,-1,2,-1,0,3,1,2,3,2,3,1,1,0,-1,0,1,1,3,-1,2,3,2,0,0,3,-1,0,2,3,0,-1,3,0,1,-1,1,1,2,3,0,1,2,-1,96027,585,99497
-1,0,-1,-1,-1,-1,2,1,1,-1,3,2,3,1,3,1,1,-1,2,-1,0,1,-1,0,2,1,0,0,0,2,0,2,-1,2,0,2,2,-1,-1,1,0,1,1,-1,3,3,0,-1,2,1,95808,526,99517
1,1,-1,3,2,3,0,-1,2,3,-1,3,2,1,0,-1,2,2,1,-1,1,1,0,1,1,-1,3,2,0,-1,1,0,0,2,3,2,-1,-1,2,0,3,-1,2,3,1,2,2,1,-1,-1,96422,545,99539
-1,1,2,-1,3,2,-1,0,0,1,1,1,0,2,3,-1,0,-1,2,0,2,1,0,-1,-1,3,2,-1,1,1,0,2,0,0,3,1,-1,-1,0,3,2,2,2,0,1,-1,1,-1,1,1,95811,542,99522
3,1,3,3,2,2,3,2,1,3,0,3,3,1,0,-1,0,0,0,-1,1,2,2,0,1,-1,2,3,1,0,2,-1,0,-1,3,-1,-1,1,2,-1,0,1,0,1,1,2,0,-1,3,1,95801,591,99483
0,3,-1,-1,0,1,-1,3,1,1,3,-1,2,0,1,2,3,1,0,0,0,2,0,-1,2,1,1,-1,3,2,-1,1,-1,0,2,1,1,3,-1,0,1,0,0,-1,3,3,-1,3,0,3,95846,559,99510
1,0,-1,-1,1,3,3,-1,1,-1,0,3,-1,0,0,0,0,-1,2,0,2,1,-1,1,-1,3,2,1,0,0,0,2,3,2,2,1,-1,-1,2,3,-1,3,1,1,1,2,1,2,2,3,96085,562,99525
1,1,3,3,2,-1,2,-1,-1,3,-1,-1,2,-1,3,0,0,2,2,1,3,2,3,0,1,-1,0,-1,-1,3,2,0,0,2,0,2,3,-1,1,2,1,1,0,1,1,0,0,0,2,1,96022,575,99520
3,-1,3,-1,-1,0,1,2,2,0,0,1,-1,3,1,2,-1,3,2,0,1,0,0,-1,2,1,1,0,0,2,1,2,-1,1,2,0,-1,0,2,3,3,3,3,2,0,2,1,1,1,-1,95623,585,99479
3,0,3,1,2,-1,0,1,1,-1,1,3,-1,1,1,-1,1,-1,2,1,-1,0,1,3,-1,2,3,2,-1,0,0,2,2,2,3,3,1,-1,0,2,2,0,1,3,0,2,1,0,1,-1,96022,572,99507
3,0,0,-1,2,1,-1,1,1,3,2,2,1,1,1,0,0,-1,2,-1,-1,-1,0,-1,2,3,2,0,0,1,3,2,0,1,2,1,-1,-1,1,-1,1,0,0,2,2,-1,-1,1,0,2,95849,544,99523
