-1,3,3,0,1,-1,2,3,0,1,2,0,0,0,2,0,1,1,0,0,2,1,2,0,1,1,1,2,1,0,1,-1,1,-1,3,3,2,0,2,2,-1,-1,2,1,2,0,2,0,-1,2,94217,615,99437
2,-1,1,0,1,0,0,2,2,1,0,3,0,-1,0,0,-1,2,-1,-1,1,1,2,2,1,0,3,0,2,2,3,3,1,0,2,2,-1,1,-1,0,1,2,1,1,0,-1,3,1,3,2,94563,595,99453
2,2,2,1,2,-1,-1,1,0,-1,3,0,2,0,3,0,-1,0,0,1,1,1,-1,1,2,-1,-1,3,3,1,1,2,2,-1,-1,0,-1,3,2,0,3,0,0,1,0,-1,2,1,2,1,95023,564,99483
0,1,3,3,1,-1,-1,2,1,0,1,-1,0,3,1,2,0,1,3,1,1,0,2,-1,0,3,0,-1,0,1,2,2,2,2,3,3,3,0,0,3,0,2,2,2,1,0,1,3,1,2,94443,650,99420
1,2,1,2,3,1,2,2,-1,1,0,2,1,0,0,3,2,2,0,1,0,3,1,-1,0,1,1,2,-1,0,1,3,0,0,1,2,2,0,3,0,1,3,0,2,-1,2,3,1,1,2,94220,651,99391
3,-1,1,2,1,2,2,2,3,0,0,3,1,0,0,1,1,1,2,0,2,1,-1,1,-1,2,2,1,3,0,0,3,3,2,2,3,1,3,0,3,-1,2,0,1,3,0,-1,3,2,0,94685,646,99410
1,-1,-1,3,1,-1,2,0,3,0,1,1,-1,2,2,1,0,2,0,1,3,1,2,0,3,2,1,-1,3,0,2,3,2,2,0,3,1,1,1,1,-1,-1,2,0,0,1,3,0,0,0,94694,618,99433
1,1,2,1,3,0,0,0,0,0,-1,3,2,3,2,-1,2,2,1,0,1,0,1,1,1,2,2,2,3,0,0,-1,1,3,-1,3,0,1,0,2,2,-1,2,1,0,2,3,2,1,0,94329,643,99415
1,0,3,2,-1,0,3,1,3,2,-1,1,0,2,2,1,1,-1,1,0,-1,0,2,2,1,0,2,0,3,-1,1,0,2,0,1,1,0,1,2,-1,2,1,1,-1,-1,0,2,0,2,2,94408,598,99463
-1,1,1,2,1,0,0,-1,-1,1,3,0,1,1,1,1,1,3,-1,-1,2,2,-1,0,1,0,1,2,0,1,3,2,2,3,2,-1,2,2,0,0,2,2,2,1,-1,3,3,0,3,0,94706,594,99450
2,2,-1,1,1,1,1,-1,1,1,2,3,-1,0,1,1,2,0,2,3,2,-1,-1,0,0,0,1,3,0,1,3,2,2,3,1,2,3,0,1,2,3,0,-1,0,-1,0,1,3,2,0,94698,617,99431
2,1,2,2,1,0,1,1,3,0,2,0,3,1,1,2,2,0,3,2,2,0,2,0,-1,3,1,0,-1,2,1,2,1,0,0,1,-1,0,3,3,2,3,1,0,3,0,-1,1,3,-1,94438,651,99414
3,-1,1,-1,2,3,-1,1,0,-1,1,2,0,2,2,0,0,2,1,1,3,-1,0,0,1,0,2,1,-1,0,0,0,0,0,2,3,2,2,1,1,1,2,3,0,-1,3,2,2,-1,2,94693,602,99457
3,-1,3,-1,2,1,1,3,3,0,0,2,3,2,2,1,1,3,1,2,3,-1,2,2,2,0,2,0,3,0,-1,0,2,2,0,0,-1,0,0,1,1,2,1,2,2,0,3,3,1,1,94761,646,99427
1,1,2,2,0,2,-1,2,0,-1,-1,3,1,-1,3,0,2,-1,2,1,-1,1,0,-1,2,0,2,-1,-1,1,2,0,2,-1,0,2,1,0,1,1,-1,0,1,1,-1,2,0,-1,1,2,94908,521,99495
0,0,3,2,1,1,0,0,-1,2,2,0,3,2,2,2,-1,0,2,1,1,0,3,0,-1,2,-1,3,1,0,1,2,1,3,1,3,-1,0,-1,-1,1,2,3,2,2,1,-1,0,3,2,95033,595,99462
1,2,2,0,2,2,1,3,3,3,0,2,2,1,3,2,0,0,3,1,2,3,1,-1,1,0,1,2,1,2,1,-1,-1,3,2,0,2,-1,1,-1,3,0,0,1,3,0,2,0,2,-1,94773,637,99449
0,1,1,2,2,2,0,3,2,-1,0,3,3,3,0,1,-1,-1,2,2,3,1,1,0,0,3,3,3,2,3,2,1,-1,3,1,0,-1,2,2,1,2,0,-1,3,2,1,-1,1,2,1,95062,619,99442
-1,0,2,0,-1,-1,2,0,1,3,1,3,0,3,1,1,1,1,2,2,2,2,3,0,0,0,-1,1,3,3,1,2,0,0,1,3,1,3,2,2,1,-1,1,2,2,2,0,0,3,2,94481,646,99419
-1,2,1,2,-1,1,2,2,2,2,1,1,2,-1,2,0,-1,1,3,2,3,0,0,2,1,0,1,0,1,-1,-1,1,0,3,1,0,3,3,0,2,-1,0,1,0,1,2,3,1,-1,0,94673,592,99458
1,-1,1,2,1,2,-1,0,-1,-1,1,3,2,1,2,2,1,0,2,0,1,-1,1,0,1,1,2,-1,0,1,3,3,0,0,2,1,2,3,2,-1,-1,0,0,2,0,1,0,0,0,3,94954,602,99468
-1,2,3,0,2,2,2,1,2,0,-1,0,3,2,3,2,0,0,2,-1,3,1,3,0,2,2,0,0,1,-1,2,0,3,-1,1,1,1,1,0,1,0,0,1,2,1,-1,-1,0,1,1,94649,624,99458
2,0,1,2,1,-1,0,2,3,1,-1,1,-1,1,0,0,-1,0,0,1,1,-1,-1,0,1,0,3,0,1,1,-1,3,1,2,-1,2,1,-1,2,3,0,3,2,-1,3,0,0,2,-1,2,94970,553,99485
3,1,1,0,3,-1,0,1,0,3,1,1,2,0,0,3,1,3,2,-1,2,1,0,-1,2,2,1,-1,3,3,2,0,0,-1,0,1,-1,2,0,1,2,2,1,3,2,2,1,3,3,2,94711,633,99427
