3.0, -1.0, 3.0, 1.0, 2.0, -1.0, 3.0, 0.0, 0.0, 2.0, 0.0, 3.0, 3.0, 2.0, 3.0, 3.0, 3.0, 1.0, 2.0, 3.0, 0.0, 2.0, 3.0, 1.0, 2.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 2.0, -1.0, 1.0, -1.0, 0.0, 2.0, 2.0, 1.0, 0.0, -1.0, 2.0, -1.0, 0.0, 0.0, 1.0, 3.0, -1.0, 0.0, 1.0, 1e+32
0.0, -1.0, 1.0, 2.0, 3.0, 2.0, -1.0, 3.0, -0.319179192374, 2.0, 1.0, 3.0, -1.0, -1.0, 0.0, 0.0, 2.0, 0.0, 2.0, 3.0, -1.0, 0.0, 0.608424738758, 1.0, -1.0, -0.880846737105, 2.0, 2.0, 3.0, -1.0, 2.0, 0.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 3.0, 3.0, 1.0, 2.0, 3.0, 2.28900427948, 1.0, 2.0, 1.0, 0.925471207518, 1e+32
1.49808402196, 0.0, 0.0, 2.0, -1.0, 1.0, 2.0, 3.0, 2.0, 1.0, 1.0, 3.0, 3.0, 0.0, 2.0, 1.0, -1.0, 2.0, -1.0, 1.0, -1.0, -1.0, 2.0, 1.57938796945, 0.0, -1.0, -1.0, 2.0, 3.0, 2.0, -1.0, 3.0, 2.0, -0.0644899360781, 0.0, 1.0, 3.0, 3.0, 2.0, 1.0, 0.0, -1.0, 2.0, 0.0, 2.0, 2.9044866184, 1.0, 3.0, 1.0, 1.0, 1e+32
0.0, 0.0, 2.0, -1.0, -1.0, -0.0440582169901, -1.0, 1.89685568583, -1.0, -1.0, 2.0, 2.33025555372, 2.0, -1.0, 3.0, 1.0, -0.296591413512, 1.68105978874, 1.0, 2.473158777, 0.0, 1.0, 1.0, 2.0, 1.51205273388, -1.0, 2.0, 1.0, 1.0, 2.0, 2.0, 0.0, -1.0, 2.66370179448, -1.0, 2.0, 0.0, 0.0, 3.0, 0.0, 1.0, 2.0, 3.0, 1.0, 0.0, -0.146075681844, -1.0, 1.0, -1.0, -0.823182787187, 1e+32
0.0, -1.0, -1.0, 0.0, 1.0, 0.524820311351, 1.0, 2.0, 2.0, 1.0, 0.0, 3.0, -1.0, 2.0, 2.0, 0.0, 0.0, -0.375418231639, 3.0, 1.0, 3.0, -1.0, -0.484202661664, 3.0, -1.0, -1.0, 0.0, 1.0, 3.0, -1.0, 2.08244657223, 0.0, 0.0, 2.87355212181, 3.0, 2.0, 2.0, 2.0, -1.0, -1.0, 1.0, 0.0, 2.0, 2.0, 1.0, 3.0, 0.0, 3.0, -1.0, 2.0, 1e+32
2.0, 1.0, -1.0, -1.0, 1.0, 2.0, 2.04798644981, 0.0, 1.0, 2.0, 2.14541718243, 3.0, -1.0, 0.0, 1.0, 2.0, 3.0, -1.0, 2.0, 3.0, 1.0, 0.0, 1.0, 1.0, 3.0, -1.0, -1.0, -1.0, 1.0, 0.0, 3.0, 3.0, 2.0, 0.896565357686, 2.0, -1.0, 2.0, 0.0, -0.0365315409103, 0.727374308561, 1.0, -1.0, 0.0, 0.0, 1.0, -1.0, 3.0, -0.0116167380254, -0.809580348378, -1.0, 1e+32
-1.0, 0.0, -1.0, 0.0, 3.0, 1.0, 2.0, 3.0, -1.0, 0.176818405232, -1.0, 1.0, 2.0, 0.0, 2.0, -0.599841974338, 1.0, 3.0, 2.0, 3.0, -1.0, 2.0, 0.0, -1.0, 3.0, 3.0, 1.30702201301, 1.0, -1.0, -0.669738348506, 2.0, 3.0, 1.0, -1.0, 0.58267565366, 3.0, 2.0, 0.0, 1.0, 2.0, 1.0, 1.0, 0.0, 2.0, 1.0, -1.0, 0.0, -1.0, 0.126432542007, 3.0, 1e+32
3.0, 1.0, 2.0, 3.0, 1.0, 1.0, 2.0, 3.0, 1.0, 0.0, 2.0, 2.0, 1.72249978295, 0.0, 2.0, 1.0, 3.0, 0.0, -1.0, 3.0, 1.23249681338, -1.0, 3.0, 0.0, 2.1794481339, -1.0, 0.0, 2.0, 2.0, 2.0, 3.0, 1.0, -1.0, -1.0, 3.0, -1.0, 1.89335115572, 1.0, 2.0, 1.0, 0.0, -1.0, -1.0, 1.0, -1.0, 2.0, 1.0, -1.0, 0.0, 3.0, 1e+32
3.0, 1.0, 0.0, 3.0, 1.0, 1.0, 2.06490014079, 3.0, 1.0, 0.0, 2.0, 2.0, 1.72249978295, 0.0, 2.0, 1.0, 3.0, -0.235489910661, -1.0, 3.0, 1.23249681338, -1.0, 3.0, 0.0, 2.1794481339, -1.0, 0.0, 2.0, 2.0, 2.0, 3.0, 1.0, -1.0, -1.0, 3.0, -1.0, 1.89335115572, 1.0, 2.0, 1.0, 0.0, -1.0, -1.0, 3.0, -1.0, 2.0, 1.0, -1.0, 0.0, 3.0, 1e+32
1.11242130923, 2.0, 1.0, 0.0, 0.0, 2.0, 1.0, -1.0, 3.0, 3.0, 1.0, 0.0, 2.0, 0.0, 2.0, 1.0, 3.0, 1.0, -0.422916393547, -1.0, 2.0, -1.0, -1.0, 0.0, 3.0, 3.0, -1.0, 0.0, 3.0, 1.0, -0.517258684939, -1.0, 0.0, 1.0, -1.0, 2.0, 0.0, 1.9070178451, 3.0, 2.87284336882, 2.43874276812, 2.0, 3.0, 2.0, 1.0, 1.0, 0.0, -0.294567792709, 1.0, 2.0, 1e+32
