0.153296344228, 0.823257093894, 0.886482786746, 0.0699318840359, 0.0206236780578, 0.880425996053, 0.215864252034, 0.675881586346, 0.820042948273, 0.396732472632, 0.163069790804, 0.563834846653, 0.139081289035, 0.839030282534, 0.891755275225, 0.629760721713, 0.375572618524, 1.69261891902, 6.96228520487e-67, 7.83366151475e-06, 7.26592861066e-169, 7.80192805246e-116, 1.55492619412e-05, 9.5110230352e-09, 9.50295934491e-82
0.31902329635, 0.304660452709, 0.566223609256, 0.0956292422909, 0.317715970289, 0.357443484615, 0.565037541223, 0.458198462798, 0.80623096803, 0.554571316948, 0.615268796272, 0.108185879742, 0.0172244024372, 0.655319815826, 0.982660477293, 0.543723274728, 0.970387464247, 1.97864175356, 5.01438166293e-25, 6.50467456705e-45, 4.97040303331e-50, 3.56088965819e-102, 6.18421273876e-25, 7.48333789126e-52, 7.4942272621e-50
0.274956457499, 0.620505857512, 0.0548793769723, 0.00157244624827, 0.104593283369, 0.309953844336, 0.351101631144, 0.40391482735, 0.94689522934, 0.318646822982, 0.888882130011, 0.165673410546, 0.339127964691, 0.277137759915, 0.846726070811, 0.20944350087, 0.429860960298, 1.78994918274, 9.82302590798e-46, 3.79021026018e-51, 2.50807331174e-98, 1.27803116555e-280, 2.45401837726e-126, 5.29113854521e-21, 2.37330173086e-56
0.976042463727, 0.435765395374, 0.910137183758, 0.0508386743789, 0.185510290422, 0.103624962442, 0.064803727282, 0.271024897451, 0.722937337218, 0.14721323952, 0.47066546926, 0.753978555911, 0.224939271372, 0.19496013946, 0.485591347163, 0.0637224213557, 0.0511583490446, 1.83480009522, 4.16588424939e-119, 1.01425520773e-98, 1.97928878207e-73, 1.19985953982e-129, 0.000234635878494, 2.42651276641e-36, 0.256678360698
0.0224820484886, 0.0300967687147, 0.951394015339, 0.237061403149, 0.162107949793, 0.445972532759, 0.286856981836, 0.84101197126, 0.848812977462, 0.849755374573, 0.185275395004, 0.85148443426, 0.511205223606, 0.399652868974, 0.614532481641, 0.484033595407, 0.249210212705, 1.66924781001, 1.53173332024e-54, 2.23589727277e-35, 2.50652484947e-79, 8.03018877913e-63, 0.0179762458978, 1.86488887947e-152, 4.0017862626e-165
0.678539353368, 0.590260734834, 0.440736005805, 0.15137879222, 0.453537958614, 0.132035469041, 0.292306131479, 0.846127010571, 0.98908793824, 0.530983186946, 0.0990631574465, 0.434848459962, 0.0975023383759, 0.108849159243, 0.684911888186, 0.157837236565, 0.568338065699, 1.99590715367, 1.20241045251e-53, 3.67554266541e-88, 1.4375544644e-34, 3.18246620318e-82, 8.20565709512e-36, 3.98703114224e-23, 4.50572072697e-17
0.451050800914, 0.929122299149, 0.363663834871, 0.396441994482, 0.522050966656, 0.031417728555, 0.756149301191, 0.360711303553, 0.8969296503, 0.975399643623, 0.170673314425, 0.0780513063363, 0.130770038728, 0.383562843843, 0.956543216908, 0.600542002599, 0.695912577392, 2.09626552741, 2.3895805951e-12, 1.71808435396e-150, 1.94471782829e-28, 2.16536647327e-40, 3.8688115802e-44, 0.00211278183115, 8.71188676429e-35
0.269932199373, 0.170847700106, 0.988210264791, 0.527075278029, 0.0372860566618, 0.191224764835, 0.677870001007, 0.550172389724, 0.978659956631, 0.165258445237, 0.402003610544, 0.415444305579, 0.00923429642612, 0.0906501248729, 0.875635783452, 0.552377776197, 0.0583719257784, 1.86975109512, 3.82424005288e-17, 4.19099578427e-72, 4.1932349296e-143, 4.52031109917e-28, 0.972926164078, 6.03739989566e-77, 4.41983021685e-57
0.320497890094, 0.354327498369, 0.864773917668, 0.190822443479, 0.744765861869, 0.581770833493, 0.0189619445478, 0.340377903544, 0.872846507357, 0.571324130684, 0.446816472262, 0.0989653311151, 0.0868476652386, 0.976662252447, 0.613654026995, 0.149606373334, 0.690843991419, 1.90325427176, 1.83613204284e-172, 8.92917106747e-24, 4.75984532518e-13, 3.45590629852e-72, 1.46512586267e-06, 2.60676867041e-45, 1.14323147111e-49
0.260088278067, 0.220683639866, 0.591974436543, 0.120158954515, 0.382936281046, 0.00259485055066, 0.995875563686, 0.319241289101, 0.861801237463, 0.0311980122019, 0.101775705925, 0.214186605176, 0.427428411114, 0.491451678477, 0.928446857506, 0.553599533338, 0.179124016261, 0.972720314829, 1.65345911291, 7.76757357587e-259, 6.19016051075e-42, 2.84881653042e-92, 5.1208926128e-23, 7.17900454562e-66, 9.79779448508e-59
0.310534139956, 0.316616287205, 0.798941421147, 0.275262511099, 0.48485690847, 0.0481373909989, 0.808345960772, 0.596145732958, 0.951991709744, 0.356009699403, 0.49282754901, 0.404596717911, 0.087036304381, 0.553184172651, 0.709948181206, 0.571523217442, 0.51969054877, 1.46637604185, 1.32462359367e-09, 4.07962322986e-132, 8.38926736726e-32, 2.173061297e-56, 4.11016265501e-10, 2.60429644351e-50, 3.7436958434e-51
0.124727909058, 0.0574754238678, 0.376887337249, 0.146235258326, 0.319078304351, 0.418846887414, 0.0267248875175, 0.436727264257, 0.932811261455, 0.353280210443, 0.00901032778526, 0.811847480653, 0.532508715815, 0.484833263557, 0.284023598282, 0.216375201962, 0.303798512277, 1.71804613563, 1.32661009284e-157, 4.33195503254e-38, 6.62036973142e-50, 8.63702868938e-84, 1.12800056057e-42, 2.3953720421e-124, 1.06541519688e-90
0.537356307745, 0.433279101617, 0.71356715841, 0.234671304005, 0.093281876583, 0.339350693431, 0.829535499537, 0.156090996183, 0.836642506262, 0.851690001455, 0.203252466134, 0.140513434193, 0.387168314902, 0.412699646192, 0.49291134353, 0.30792491595, 0.615251161563, 1.64315538505, 1.97376810971e-08, 2.99690246067e-47, 2.46334900494e-103, 2.86944015389e-63, 5.69224880387e-15, 1.22623223791e-36, 2.74178648532e-27
0.116593048693, 0.773447718525, 0.0300162118527, 0.839363568028, 0.300811492418, 0.19098082329, 0.651503293804, 0.685269328199, 0.841982541441, 0.546373343536, 0.197598290209, 0.281912781982, 0.297985659609, 0.633887898204, 0.736980445236, 0.398362049967, 0.222533895033, 1.49464930509, 5.78523164582e-19, 2.94873198388e-72, 1.58526406485e-52, 5.83002861076e-08, 1.2771660784e-152, 1.63589511386e-11, 1.09125193369e-93
0.689882893718, 0.0153750673022, 0.0424046101833, 0.22358331281, 0.0669780768358, 0.255792027625, 0.56864192514, 0.924135023967, 0.968746523002, 0.782576548803, 0.719371026563, 0.145934064057, 0.00937961082969, 0.637500838353, 0.655154337511, 0.377064545359, 0.0747206470129, 2.13261303096, 1.02075044739e-24, 2.05936054352e-59, 1.31310443886e-117, 2.94422239291e-65, 1.84645808762e-137, 1.60966124205e-181, 2.52679244903e-16
0.182712046572, 0.358671010617, 0.432777013941, 0.561098532086, 0.136098029989, 0.114806591856, 0.126704358983, 0.345135105452, 0.896380316637, 0.247826821867, 0.0339539886008, 0.0476907214526, 0.0677214178665, 0.341099604671, 0.224016129753, 0.194073348116, 0.304113041298, 2.08671839272, 6.23360571392e-90, 3.25286612466e-94, 7.9573343646e-87, 2.6272232202e-25, 1.3867632577e-36, 9.66521167284e-45, 4.92381743017e-74
0.288494922399, 0.474524178704, 0.478789206164, 0.894118870049, 0.248808858722, 0.0512315701817, 0.376069102568, 0.736872386643, 0.629767225137, 0.464303313813, 0.213985340712, 0.221070259855, 0.30505660316, 0.358305211352, 0.674156721028, 0.485472167394, 0.187012539694, 1.42041161142, 7.50411469053e-43, 2.00586063599e-129, 8.61227730684e-61, 3.07652289338e-05, 2.30658360578e-32, 9.42689585972e-33, 2.3033051309e-54
0.209413498156, 0.0970350040444, 0.907294804912, 0.322728389941, 0.767210304737, 0.337390851611, 0.448867900196, 0.0799152438256, 0.898500651253, 0.926119788736, 0.484271389853, 0.701051812337, 0.0691569410641, 0.990310385009, 0.455072721342, 0.11011852807, 0.441506726923, 2.14099875743, 5.4776109327e-35, 2.18809684253e-47, 1.04274720003e-11, 2.57308080693e-49, 0.000200252851473, 1.65797937588e-101, 4.23841471246e-68
0.213021662634, 0.0775855353104, 0.363062714286, 0.196783758169, 0.657485512254, 0.577539356959, 0.34697616172, 0.146877398282, 0.506061589958, 0.376590655874, 0.343905679305, 0.563828782994, 0.160857596984, 0.739592322947, 0.408692944353, 0.020535529869, 0.228472015393, 1.65277438512, 2.78161680608e-46, 3.73673197326e-24, 1.59570353035e-18, 6.50516768451e-71, 2.58522570441e-44, 2.46836593843e-111, 1.80596967533e-67
