2.0, -1.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 1.0, 1.0, -1.0, 3.0, 2.0, 2.0, -1.0, -1.0, -1.0, 0.0, 2.0, 0.0, 1.0, 2.0, 3.0, -1.0, 3.0, -1.0, 3.0, 1.0, 3.0, 0.0, 1.0, 1.0, 3.0, 2.0, -1.0, 1.0, 1.0, 2.0, -1.0, 3.0, -1.0, 2.0, 2.0, 3.0, -1.0, 0.0, -1.0, 97388.0, 577, 99559.0
1.0, -1.0, 2.0, -1.0, 2.0, 2.0, -1.0, -1.0, 1.0, 3.0, 2.0, 3.0, 3.0, 2.0, 1.0, -1.0, 3.0, 0.0, -1.0, -1.0, -1.0, 2.0, 0.0, 2.0, 0.0, 1.0, -1.0, -1.0, 1.0, 3.0, 2.0, 0.0, 0.0, -1.0, 1.0, 1.0, 1.0, 3.0, 2.0, -1.0, 0.0, 2.0, 3.0, 0.0, 1.0, -1.0, 3.0, 0.0, 1.0, 1.0, 97313.0, 562, 99547.0
2.0, 1.0, 0.0, -1.0, 3.0, 0.0, 1.0, 2.0, 1.0, 1.0, -1.0, 2.0, 3.0, 3.0, 0.0, 0.0, 3.0, 0.0, 2.0, 0.0, 2.0, 3.0, 1.0, -1.0, 0.0, 3.0, 2.0, 0.0, -1.0, 2.0, 1.0, 0.0, -1.0, 2.0, 2.0, 2.0, 0.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 2.0, 0.0, -1.0, -1.0, -1.0, 97340.0, 562, 99567.0
-1.0, 2.0, 2.0, 0.0, 2.0, 0.0, 1.0, -1.0, 2.0, 1.0, 3.0, 1.0, 1.0, 2.0, 1.0, 1.0, 0.0, 0.0, -1.0, -1.0, 3.0, -1.0, 1.0, 0.0, 3.0, 3.0, -1.0, 3.0, -1.0, -1.0, 3.0, 3.0, 0.0, 2.0, 2.0, 2.0, 2.0, 3.0, 1.0, 0.0, 2.0, -1.0, 1.0, 0.0, 2.0, -1.0, 1.0, 0.0, 3.0, 0.0, 97162.0, 607, 99511.0
0.0, 0.0, 0.0, 0.0, 3.0, -1.0, 1.0, 1.0, 1.0, 0.0, 2.0, 3.0, -1.0, 2.0, -1.0, 1.0, 3.0, 1.0, 2.0, 1.0, 2.0, 3.0, 2.0, 0.0, 2.0, 1.0, 2.0, 3.0, 1.0, 3.0, 3.0, 0.0, -1.0, 3.0, 0.0, 0.0, 3.0, 1.0, 3.0, 0.0, 1.0, -1.0, 2.0, 2.0, 2.0, 0.0, 3.0, -1.0, -1.0, 2.0, 96838.0, 662, 99465.0
-1.0, 0.0, -1.0, 1.0, 2.0, 2.0, 1.0, 2.0, 3.0, 3.0, 2.0, 3.0, 0.0, 1.0, 3.0, 2.0, 3.0, 0.0, 1.0, -1.0, 0.0, 2.0, 2.0, 0.0, 2.0, -1.0, 1.0, 3.0, -1.0, 3.0, 0.0, -1.0, -1.0, 3.0, 2.0, -1.0, 0.0, 1.0, 1.0, 0.0, 2.0, 3.0, 0.0, 2.0, -1.0, -1.0, 3.0, -1.0, 0.0, -1.0, 97286.0, 571, 99540.0
0.0, -1.0, 1.0, 3.0, 2.0, 0.0, 0.0, 2.0, 1.0, 3.0, -1.0, -1.0, 3.0, -1.0, 1.0, 0.0, 2.0, -1.0, -1.0, -1.0, 2.0, 1.0, 2.0, -1.0, 2.0, -1.0, 1.0, 0.0, 0.0, 3.0, 3.0, 3.0, -1.0, 2.0, 2.0, 0.0, 1.0, 1.0, 3.0, 0.0, 2.0, -1.0, 0.0, 0.0, 2.0, -1.0, 3.0, 2.0, 1.0, 0.0, 97348.0, 572, 99540.0
-1.0, 0.0, -1.0, 2.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 3.0, 2.0, 3.0, -1.0, -1.0, 1.0, -1.0, 0.0, -1.0, 2.0, 0.0, 2.0, 2.0, 3.0, 1.0, 3.0, 1.0, 0.0, -1.0, 3.0, 1.0, 0.0, 3.0, 1.0, 1.0, 1.0, 3.0, 1.0, 3.0, 3.0, 1.0, 3.0, 2.0, 1.0, 1.0, 2.0, 2.0, -1.0, 0.0, 2.0, 96841.0, 629, 99475.0
2.0, -1.0, 2.0, 0.0, 3.0, 0.0, 0.0, 3.0, 1.0, 0.0, 2.0, -1.0, 2.0, 1.0, 1.0, 1.0, 0.0, -1.0, -1.0, 0.0, -1.0, -1.0, 3.0, 1.0, 3.0, 3.0, 3.0, 3.0, 0.0, 1.0, 2.0, -1.0, 2.0, 2.0, 2.0, -1.0, 0.0, 3.0, -1.0, 0.0, 3.0, 2.0, 3.0, 2.0, 1.0, 2.0, 0.0, 0.0, 1.0, 1.0, 97269.0, 623, 99512.0
1.0, 0.0, -1.0, 2.0, 0.0, -1.0, 0.0, 3.0, 2.0, -1.0, 1.0, 1.0, 3.0, 3.0, 3.0, 3.0, 0.0, -1.0, -1.0, 1.0, 2.0, 3.0, 2.0, -1.0, 0.0, 2.0, 0.0, -1.0, -1.0, -1.0, 3.0, 1.0, -1.0, 1.0, 3.0, 1.0, 3.0, 2.0, 2.0, 3.0, 1.0, 1.0, 3.0, -1.0, 0.0, -1.0, 0.0, 1.0, 0.0, 2.0, 97179.0, 586, 99529.0
