3,0,2,-1,1,0,2,0,1,0,0,3,0,3,1,0,-1,3,0,-1,2,2,2,-1,1,3,3,1,0,1,-1,-1,-1,-1,-1,2,-1,2,1,1,3,2,-1,2,-1,0,-1,2,2,1,95713,540,99505
-1,2,0,2,-1,2,0,0,-1,3,-1,-1,-1,-1,1,3,0,2,1,-1,0,1,2,1,-1,1,2,1,0,3,0,-1,3,1,2,3,-1,0,2,3,2,1,2,1,3,3,3,0,-1,3,95853,563,99486
1,1,1,1,-1,2,1,0,2,1,0,-1,0,-1,1,0,3,3,3,0,0,2,-1,1,0,3,2,-1,1,-1,-1,1,3,2,0,1,3,2,2,-1,2,2,0,0,-1,3,0,-1,2,3,95261,581,99463
3,0,0,1,1,3,1,2,0,3,2,0,-1,-1,-1,-1,2,3,2,1,3,1,3,2,3,0,1,-1,1,0,3,2,1,1,2,2,0,3,2,-1,1,1,3,2,0,0,0,3,1,-1,94956,636,99417
2,1,3,0,2,-1,3,-1,1,-1,-1,3,3,-1,0,2,0,0,3,0,1,0,-1,1,2,1,2,2,0,0,-1,3,-1,3,2,2,0,3,1,1,-1,1,-1,1,-1,-1,-1,1,0,0,95475,540,99495
3,-1,2,1,3,-1,0,2,1,1,0,1,1,3,2,1,3,0,0,3,0,0,-1,1,2,-1,0,2,0,1,-1,2,-1,1,0,3,0,1,3,0,2,-1,2,0,2,3,2,3,1,-1,94884,608,99425
3,-1,3,1,1,1,0,-1,3,-1,0,0,3,1,1,2,2,3,3,0,1,0,1,0,0,2,2,-1,0,3,2,3,1,-1,1,1,2,-1,-1,2,2,-1,-1,-1,0,3,-1,1,0,3,95611,576,99468
2,1,-1,2,3,0,-1,-1,3,3,0,0,0,2,3,2,-1,-1,2,-1,1,-1,3,0,1,2,2,1,2,-1,-1,2,1,2,0,0,1,2,3,1,-1,1,0,-1,-1,1,1,0,1,-1,95572,533,99490
1,1,-1,3,2,0,2,-1,0,1,-1,-1,3,-1,2,3,0,2,2,-1,1,2,0,0,-1,1,0,0,3,1,3,2,-1,-1,3,1,2,1,1,3,2,-1,0,2,-1,2,0,0,0,1,95319,561,99460
-1,-1,0,0,1,-1,3,2,0,0,2,3,2,1,2,1,-1,0,0,2,1,-1,-1,2,1,-1,3,3,0,-1,0,3,3,-1,3,2,2,1,2,1,0,0,-1,-1,0,-1,1,1,-1,1,95513,532,99502
3,-1,-1,2,-1,3,2,2,2,2,-1,-1,0,-1,0,3,3,1,-1,1,-1,-1,-1,1,-1,2,1,1,2,0,1,2,-1,1,1,2,3,-1,1,3,2,0,0,0,0,2,1,2,-1,1,95583,511,99486
3,1,3,1,2,3,-1,0,1,3,-1,3,2,2,1,0,0,-1,0,3,1,1,0,-1,1,2,1,0,-1,-1,2,0,-1,-1,2,1,-1,2,3,-1,3,0,2,2,1,1,-1,2,2,0,95498,577,99469
0,3,1,2,-1,3,1,1,-1,2,1,3,2,-1,3,-1,-1,-1,0,-1,0,-1,0,1,-1,0,2,-1,2,-1,0,-1,2,-1,1,3,3,2,-1,0,-1,1,1,1,3,2,0,1,0,-1,96063,506,99546
2,3,-1,1,0,0,2,0,2,1,-1,-1,0,3,-1,2,1,2,3,-1,1,2,-1,0,1,3,0,1,2,2,0,1,-1,3,1,-1,3,2,0,2,0,1,0,3,0,-1,1,3,1,-1,95149,572,99448
0,-1,-1,1,0,-1,2,0,2,3,-1,-1,-1,-1,0,0,0,3,0,1,-1,3,3,-1,3,1,1,3,3,2,-1,1,2,2,1,2,2,3,0,3,0,2,3,1,2,1,1,3,2,0,95408,583,99436
