0.587791833432, 0.446019536453, 0.721726750442, 0.673618386682, 0.24364044086, 0.299571444625, 0.664164599377, 0.237096415525, 0.345157834658, 0.390281149186, 0.171282324811, 0.647365097008, 0.813555550446, 0.0778141416495, 0.115929589526, 0.662266132482, 0.408145390458, 0.788079615676, 0.109885638184, 0.571622279436, 0.552936430343, 0.758290507762, 0.306232445771, 0.63148739783, 1.54693753134, 3.10060022493e-111, 2.65652490145e-09, 3.16607139593e-19, 5.71278070051e-77, 3.33695356812e-41, 1.539452283e-46, 7.55251298109e-63, 4.10359988706e-18, 1.08551049284e-52, 1.14955649798e-61, 1.68649843583e-17, 1.67060164134e-14, 2.09402013701e-35, 2.03211105309e-23
0.965979813652, 0.382023801897, 0.916195837826, 0.690266507787, 0.599340628075, 0.119808230178, 0.747446746921, 0.749670445184, 0.24094466456, 0.299037554384, 0.575537989494, 0.83637984739, 0.103754156621, 0.221427575903, 0.000195331620226, 0.417293839794, 0.825027021812, 0.825187304935, 0.464569711645, 0.351785427553, 0.882483402455, 0.52405800782, 0.293114539319, 0.972144010118, 1.90153706248, 9.96311702277e-66, 1.19062534916e-98, 5.1949415348e-08, 3.03825490143e-24, 1.1163436283e-52, 4.64468270698e-62, 9.16776850727e-13, 6.81161790886e-13, 2.10809388213e-92, 1.74822181194e-22, 2.3817974963e-16, 0.000472124056459, 4.83355785597e-42, 0.0938386939376
0.426350716443, 0.361199106873, 0.0186352776529, 0.450550250801, 0.915595327179, 0.0186982950128, 0.95692363501, 0.538835970176, 0.554429069345, 0.597623638751, 0.27237181895, 0.975088204356, 0.730850582351, 0.594601669538, 0.601128531969, 0.447822940818, 0.114704025232, 0.252821819434, 0.394425278139, 0.453495922338, 0.64184164614, 0.829413739908, 0.0471462503431, 0.924387712021, 1.73542221161, 7.21335752289e-23, 6.58240748262e-14, 0.219899193772, 9.01988417606e-57, 1.20714821422e-22, 6.66167012516e-26, 3.84274704505e-27, 0.0336329906513, 4.16164339078e-173, 0.000406837396641, 6.50710318418e-35, 2.96927825958e-173, 1.63580259615e-44, 2.60473668606e-37
0.759734783777, 0.563518614849, 0.0747576437719, 0.446079349551, 0.595702747998, 0.471360822442, 0.756715975835, 0.242499040973, 0.526719125668, 0.364951779016, 0.0155831725357, 0.8931313833, 0.379510882275, 0.00486791136302, 0.194113283733, 0.715661364198, 0.52066522359, 0.692833576686, 0.417153045304, 0.0174424766274, 0.485651115153, 0.671769060606, 0.914031297176, 0.885411795203, 1.76708839549, 1.50537373076e-231, 2.32167545253e-42, 3.42699255704e-05, 5.11641859732e-181, 4.64436832989e-44, 3.99288664042e-28, 8.21070961559e-62, 2.17104309197e-12, 6.00795187274e-33, 8.83768471235e-23, 2.4243204989e-35, 6.44078237509e-113, 3.42140770865e-25, 3.23280282068e-12
0.137892659727, 0.0874784236589, 0.850275187887, 0.774748913814, 0.0318573711832, 0.0837427133002, 0.867897640582, 0.0808064659033, 0.505233825078, 0.311981731948, 0.675575669583, 0.937314266251, 0.437394339963, 0.604512578064, 0.890431654694, 0.458611173442, 0.759374443855, 0.143726761316, 0.312729497185, 0.426701972166, 0.179300546756, 0.845471200791, 0.6450654115, 0.528660356954, 1.63285755675, 3.54488655264e-22, 3.13605780297e-36, 0.00395905693715, 2.37941113086e-17, 6.63721558506e-51, 5.73206772775e-30, 1.42456008412e-109, 1.80268658176e-06, 5.05559487928e-108, 5.37109734142e-150, 2.11430218125e-11, 2.31750165825e-07, 3.97341849552e-106, 2.30772633375e-86
0.372945891661, 0.239915263976, 0.523725363848, 0.974938138191, 0.881240079596, 0.483712217644, 0.705177093409, 0.169810712047, 0.811784334111, 0.160522906272, 0.33231792873, 0.876946074129, 0.141543211169, 0.686696313444, 0.723604806435, 0.314077354452, 0.116164417987, 0.785692727683, 0.71073309317, 0.155642029525, 0.762921083638, 0.796559008941, 0.0861917952799, 0.887471705805, 1.93991520874, 1.44668577872e-16, 3.7394440539e-85, 6.04214919953e-06, 4.35792606608e-48, 1.09044566356e-79, 2.67897848391e-09, 3.02281055997e-77, 2.05931257679e-15, 8.76210235886e-32, 9.84751675232e-06, 0.242017458914, 2.49814153324e-28, 3.11203371604e-62, 4.48579126893e-43
0.914655043302, 0.703521633567, 0.412713120969, 0.39451286513, 0.818020214106, 0.680348134195, 0.800209657414, 0.193730922635, 0.352941783339, 0.0216167385637, 0.409150628953, 0.710763411277, 0.398635400488, 0.457973039354, 0.263870093882, 0.419241919184, 0.135044457388, 0.235000031905, 0.320871792343, 0.867840211384, 0.281838848685, 0.733187845424, 0.379172653659, 0.390881910746, 1.56156689709, 2.97626554383e-34, 2.80070131357e-40, 3.64910851278e-15, 3.78445009624e-39, 7.39090274045e-167, 1.44539998796e-45, 1.28698993046e-71, 5.12931429992e-10, 4.60044964574e-17, 4.63536606465e-09, 9.90370031678e-41, 9.00550535932e-39, 1.31046715743e-15, 0.000327652747784
0.0264637736254, 0.337274516925, 0.188915345559, 0.903767004236, 0.534117970983, 0.188600687408, 0.612058957507, 0.00466866668954, 0.817158898652, 0.406138478045, 0.804522942003, 0.76610207244, 0.0317512608807, 0.622795859311, 0.833666602813, 0.917115369633, 0.302453606184, 0.688958907565, 0.0915326182375, 0.340749117345, 0.0417106278502, 0.538917417409, 0.58007402099, 0.487386746392, 1.77036977892, 7.56406952759e-21, 4.17139673588e-150, 7.46186835415e-12, 9.95467697516e-10, 2.04926237389e-39, 4.72971864558e-09, 2.30924922436e-233, 1.32895320198e-21, 9.96577311339e-73, 1.61399772083e-27, 0.000112158455785, 1.17735536446e-72, 1.74798120124e-47, 5.12107519497e-158
0.869704097108, 0.306344424966, 0.443482325431, 0.722152517596, 0.338791842777, 0.032536614169, 0.885609581775, 0.720065451768, 0.878262298279, 0.243838442546, 0.577892765316, 0.735378923374, 0.588763645668, 0.364715164922, 0.62632975098, 0.547170274135, 0.229329215859, 0.874181092849, 0.797933464086, 0.43412439532, 0.194170654304, 0.933386393685, 0.395593265929, 0.905910671775, 1.78158194312, 4.38841663432e-44, 2.76073207574e-23, 1.25326676578e-13, 4.28204702921e-24, 1.43596300736e-61, 6.44688125761e-06, 1.52799913072e-14, 1.48305190171e-05, 4.83238370855e-149, 2.75562546949e-47, 2.04088551559e-14, 1.36319282324e-35, 1.16929420957e-51, 2.42145989247e-06
0.988114572906, 0.760689844553, 0.0467719050161, 0.740039721416, 0.243271207638, 0.0932966469552, 0.918783276096, 0.847866303947, 0.511014101795, 0.0609648511558, 0.559610321854, 0.551537059439, 0.671528403027, 0.497631733095, 0.198390741413, 0.880580999788, 0.530012260885, 0.0990298447505, 0.621102132084, 0.556577560851, 0.836652379128, 0.781400829591, 0.235417163367, 0.925735127876, 1.65316519099, 1.27421526884e-30, 1.32091467315e-17, 3.73169431155e-26, 1.59590767191e-25, 8.36349711033e-122, 1.81019193451e-29, 1.76674434211e-07, 0.000544182149346, 2.51790719122e-103, 1.05561914476e-61, 2.18745562375e-13, 2.58786762666e-133, 3.42924082567e-12, 0.850535181368
