-1.0, 2.0, -1.0, 2.0, 0.0, 3.0, 2.24544647566, 0.0, 0.0, 1.0, 0.449521443028, -0.454077936345, -1.0, 0.0, 1.0, 2.0, 0.0, 2.0, -1.0, 1.0, 1.0, -1.0, 2.0, 0.0, 1.0, 3.0, -1.0, -1.0, -1.0, 3.0, 2.0, -1.0, 1.0, 1.78639845928, -1.0, -1.0, -1.0, 1.0, 2.0, 3.0, 2.0, 1.0, 0.0178588143438, 2.92560386178, 0.0, 1.0, 0.0, 2.0, 0.0, 2.4197950044, 95490.0, 541.0, 99500.0
-1.0, 2.0, -1.0, -0.675593408339, 0.0, 3.0, 2.0, 0.0, 0.0, 1.0, 0.0, -1.0, -1.0, 0.0, -1.0, 2.0, -0.739936355069, 3.0, -1.0, -0.0730272632634, 1.0, 0.067136741549, 2.0, 0.0, 1.0, 3.0, -1.0, -1.0, -1.0, 3.0, 2.0, -1.0, 1.0, 2.10828421576, -0.716069880223, -1.0, -1.0, 1.0, 2.0, 1.42846070078, 2.0, 1.0, 1.0, 2.0, 2.82037828005, 1.0, 0.0, 2.0, 0.0, -1.0, 95936.0, 477.0, 99555.0
-1.0, 2.0, 1.34376731731, 2.0, 0.0, 3.0, 2.24544647566, 0.785692359278, 0.0, 0.707083585295, 0.449521443028, -0.454077936345, -1.0, 0.184727686814, 0.487769882901, 2.0, 0.0, 2.0, -1.0, 1.0, 1.0, -1.0, 2.0, 0.0, 1.0, 3.0, -1.0, -1.0, -1.0, 3.0, 2.0, 0.718286721102, 1.0, 1.78639845928, -1.0, -1.0, -1.0, 1.0, -1.0, 3.0, 2.0, 1.0, 0.0178588143438, 0.698644124073, 0.0, 1.0, 0.0, 2.0, 0.0, 2.4197950044, 95238.0, 555.0, 99483.0
-1.0, 0.571624799464, 2.0, 3.0, 0.0, -1.0, 3.0, 1.14912705905, -0.369007095973, 3.0, 0.0, 1.90634353474, -0.937075799772, 0.0, -0.756388367973, 0.0, 2.0, 2.77508622167, 1.0, 0.942047185095, 2.0, 0.794589536951, 1.81772292944, 3.0, 1.0, 3.0, -0.631208092628, -1.0, 3.0, 3.0, 2.23100586052, 2.0, 0.0, -1.0, -0.967401123699, 2.9825306799, -1.0, 3.0, 2.68411770323, 0.0, 1.46480509641, 2.0, 0.0, 0.906348283858, -0.922992877606, 0.0, 3.0, 2.0, -1.0, 3.0, 95695.0, 566.0, 99467.0
-1.0, 2.0, -1.0, 0.0, 0.0, 3.0, 2.24544647566, 0.0, 0.0, 0.841098769586, 0.449521443028, -0.454077936345, -1.0, 0.0, 1.0, 2.0, 0.0, 1.50839215918, -0.201481519105, 1.2616208613, 0.691965261352, -1.0, 2.0, 0.0, 0.431153380091, 3.0, -1.0, -1.0, -1.0, 3.0, -0.215978180167, -1.0, 1.53754768605, -0.817344124698, -1.0, -1.0, -1.0, 0.138412792851, 2.73681306453, 3.0, 2.0, 2.17380865262, 0.0178588143438, 2.92560386178, -0.218882142906, 1.0, -0.344864833945, 2.0, 1.12082192347, 2.58297401298, 95389.0, 542.0, 99495.0
-0.21755663079, 1.48087137119, -1.0, 2.0, 0.0, 3.0, 2.24544647566, 0.0, 0.0, 0.841098769586, 0.449521443028, -0.454077936345, -1.0, 0.0, 1.0, 2.0, 0.0, 0.762150436075, 1.52432154326, 1.45760263227, -0.175610074602, -1.0, 2.0, 0.0, 1.0, 3.0, -1.0, -1.0, -1.0, 3.0, 2.0, -1.0, 1.0, 1.78639845928, -1.0, -1.0, -1.0, 1.0, 2.73681306453, 3.0, 2.0, 1.0, 0.0178588143438, 2.19395512964, -0.218882142906, 3.0, 0.0, 2.0, 0.0, 2.58297401298, 95294.0, 569.0, 99480.0
2.0, 2.0, 2.44811500176, 1.25701352433, 0.0, -1.0, -0.589002449062, 1.0, 2.0, 2.26307391694, 2.0, 1.0, -0.959224529209, 0.531174312728, -1.0, -1.0, -1.0, -1.0, 3.0, 0.0, 1.0, 2.38398621364, 2.0, -1.0, -1.0, 1.97286554191, 2.10722226636, -1.0, 0.0, -0.651327003038, -0.0864415748314, 3.0, -1.0, 3.0, 3.0, 3.0, -1.0, 3.0, 1.0, 1.0, 1.0, -1.0, 0.0, 2.0, -0.0394946520684, 2.0, 2.0, 0.0, 3.0, 1.0, 96038.0, 500.0, 99530.0
-1.0, 2.0, -1.0, -0.675593408339, -0.659681812679, 3.0, 2.0, 0.0, 0.0, 1.0, 0.0, -1.0, -1.0, 0.0, -1.0, 2.0, -0.739936355069, 3.0, -1.0, -0.0730272632634, 1.0, 0.067136741549, 2.0, 3.0, 1.0, 3.0, -1.0, -1.0, -1.0, 3.0, 2.0, -1.0, 1.0, 2.10828421576, -0.716069880223, -1.0, -1.0, 1.0, 2.0, 1.42846070078, 2.0, 1.0, 1.0, -0.888794242824, 2.82037828005, 1.0, 0.0, 2.0, 0.0, -1.0, 96245.0, 449.0, 99580.0
0.93697660547, 3.0, 3.0, 2.0, -1.0, 3.0, 3.0, 2.0, 2.0, 1.56874090841, 1.0, -0.788927938616, -1.0, 1.72095442114, 1.68239913051, -0.0725609520241, 0.0, -0.770654133813, -0.438869087737, 0.0, 2.0, -0.322725851428, 3.0, 1.0, -0.390909948164, 2.6157202868, -1.0, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 2.56189726225, 3.0, 0.0, 3.0, 0.776763606616, 1.0, 3.0, 0.0, 0.391210833649, -1.0, 1.23767756485, 2.0, 1.0, 1.0, 0.0, 95142.0, 618.0, 99439.0
3.0, 0.0, 0.0, 2.0, 0.506004099285, -1.0, -1.0, 1.0, -1.0, -1.0, 2.0, 0.0, 2.0, 2.0, 1.0, 0.0, 0.0, 1.0, 1.63399191675, 2.82816239619, 1.0, -0.388523353047, -1.0, 1.0, -0.0377901831034, 0.0, 2.0, -0.514822594589, 1.0, 2.0, 1.00745963083, 0.0, 2.0, 1.0, 3.0, 3.0, 0.0, 1.02918754053, 1.0, 3.0, -1.0, 0.565198258621, 1.0, 1.47392036028, 3.0, 2.00759419043, 2.04807494649, 0.500411778785, 3.0, 0.0, 95084.0, 609.0, 99459.0
