-1,1,2,1,0,2,-1,2,0,2,0,0,0,3,0,1,1,-1,3,3,3,-1,2,0,3,1,1,0,3,-1,2,-1,-1,-1,0,1,3,1,2,0,-1,-1,1,0,1,0,0,2,1,2,94722,585,99486
1,-1,1,1,3,-1,-1,2,2,0,3,0,2,0,0,-1,1,0,-1,0,1,-1,1,1,2,3,1,0,0,-1,2,3,0,0,0,1,2,1,2,1,3,1,3,1,2,2,0,-1,2,0,94714,607,99470
2,1,0,0,-1,-1,2,1,1,2,3,1,-1,3,0,-1,2,2,1,1,-1,2,3,2,0,0,3,2,2,3,2,1,1,1,2,1,0,-1,0,2,1,2,-1,3,0,0,-1,1,0,1,94879,606,99468
1,0,1,2,3,3,2,-1,1,0,0,0,2,2,0,2,2,0,1,-1,1,3,1,3,2,2,1,3,-1,0,0,2,0,0,2,3,1,1,0,3,0,1,1,1,2,1,0,0,-1,-1,94275,644,99409
0,-1,0,3,1,2,-1,1,0,2,1,0,0,1,1,-1,0,0,2,-1,2,0,-1,2,2,1,2,3,3,1,2,1,2,0,1,2,3,2,0,-1,0,0,1,2,2,3,0,-1,-1,1,94823,598,99474
1,2,2,3,-1,0,3,3,2,-1,1,1,0,-1,1,0,0,2,2,3,0,2,-1,0,3,2,0,1,2,1,1,3,0,0,-1,0,3,2,1,1,1,3,0,0,2,3,-1,1,3,2,94523,631,99415
1,3,1,2,1,2,0,0,0,1,3,0,2,1,0,2,2,1,3,2,3,1,1,3,3,1,2,1,3,3,0,-1,2,3,1,2,0,0,0,-1,3,-1,2,-1,1,3,2,0,0,0,94582,664,99415
3,0,0,3,1,3,-1,-1,1,1,2,1,2,0,3,1,3,1,-1,2,2,1,1,2,2,1,1,-1,2,1,1,0,0,3,3,0,1,0,0,0,2,-1,0,2,0,2,0,0,2,2,94146,651,99405
1,0,1,0,0,3,3,1,1,1,1,1,1,3,2,0,-1,0,0,0,-1,-1,3,-1,3,0,3,0,3,1,2,0,1,0,2,0,0,-1,3,2,3,-1,2,3,1,-1,-1,0,2,1,94536,606,99461
1,3,0,2,0,0,-1,1,3,2,3,1,0,1,0,0,0,2,3,1,1,0,-1,2,1,2,3,2,1,1,0,0,2,2,0,0,3,3,1,2,1,0,2,2,0,2,1,1,-1,2,94068,673,99384
3,-1,1,0,-1,1,1,0,1,1,2,0,-1,-1,2,1,-1,2,3,3,0,0,1,1,0,1,0,0,2,0,1,3,3,0,3,0,2,2,2,1,1,0,0,2,-1,0,3,3,3,-1,94550,604,99455
-1,1,-1,0,0,3,-1,0,1,0,0,3,2,1,-1,0,1,1,-1,2,1,0,1,-1,0,1,1,2,3,2,2,0,0,2,1,1,2,3,3,2,2,2,-1,-1,2,0,1,1,2,2,94390,611,99444
3,1,2,2,1,2,0,0,-1,2,2,0,3,2,3,1,0,3,3,3,2,2,2,2,1,2,1,1,1,1,0,0,-1,0,1,-1,2,0,1,0,3,0,0,3,1,2,0,3,0,1,94105,671,99394
0,3,0,2,0,1,1,-1,0,1,0,1,1,2,2,3,0,2,1,2,2,1,2,2,-1,0,0,-1,2,3,0,2,2,-1,-1,3,3,3,0,1,1,2,-1,0,-1,1,2,0,0,0,94332,624,99427
0,1,2,1,0,3,0,1,2,1,3,1,0,-1,3,3,3,0,-1,1,2,0,3,3,1,3,3,2,1,2,3,2,0,1,2,3,0,1,2,2,0,0,2,2,3,0,2,1,0,2,94219,686,99374
1,2,0,1,2,1,1,0,2,3,1,1,0,-1,1,0,2,-1,-1,-1,0,0,2,3,-1,0,0,1,1,1,2,0,2,2,-1,1,3,0,3,2,3,-1,2,2,0,2,1,0,1,-1,94272,608,99441
-1,0,1,2,3,2,1,1,-1,0,0,-1,2,2,0,-1,0,-1,2,1,0,1,2,3,3,0,1,2,-1,0,3,1,2,2,2,0,1,0,-1,0,1,1,1,3,3,1,2,3,-1,-1,94765,579,99471
0,3,0,2,0,0,0,1,2,-1,3,2,1,1,2,2,-1,0,0,0,1,-1,1,1,0,0,-1,2,1,0,1,-1,-1,2,2,1,2,1,0,2,2,-1,2,2,-1,1,-1,0,3,1,94812,590,99483
0,1,2,2,-1,2,1,2,0,2,1,3,1,2,0,0,1,2,2,0,1,-1,2,0,2,0,0,1,1,1,3,1,-1,3,-1,3,0,2,-1,0,2,-1,0,3,3,1,0,0,2,3,94156,637,99411
-1,-1,-1,1,-1,1,0,0,-1,2,2,0,3,0,3,0,3,2,3,2,-1,-1,2,1,0,0,2,2,0,1,3,1,3,1,0,1,3,1,1,3,1,1,0,2,1,-1,0,2,1,1,95084,605,99468
2,1,1,0,2,-1,1,1,1,0,0,1,0,0,2,2,-1,2,1,3,-1,-1,0,3,3,0,0,3,2,0,2,0,-1,1,0,1,2,1,2,-1,1,2,1,3,3,2,3,0,2,-1,94802,629,99467
2,3,2,0,1,0,3,1,1,2,1,2,1,1,2,1,-1,1,0,2,0,3,0,0,3,0,0,2,3,-1,3,3,1,2,2,0,-1,0,3,1,0,1,1,0,-1,3,2,-1,-1,0,94551,617,99432
3,-1,2,2,1,2,-1,2,-1,3,2,2,1,-1,3,1,0,2,1,0,2,3,1,0,2,0,1,0,0,0,3,1,0,1,3,1,2,0,0,-1,0,2,1,2,2,1,1,1,1,-1,94666,628,99445
-1,1,-1,1,2,0,-1,0,3,0,3,2,2,0,1,0,2,0,-1,1,2,0,0,1,1,1,0,1,0,0,3,2,1,1,-1,0,3,-1,1,3,2,2,1,1,2,2,2,3,-1,-1,94566,608,99444
-1,0,2,-1,2,1,1,1,2,1,2,-1,2,-1,0,2,-1,0,1,0,-1,2,1,1,1,3,0,2,0,0,2,0,1,-1,0,2,1,3,1,2,2,3,1,0,1,3,1,3,0,3,94898,620,99462
2,2,-1,-1,-1,2,1,1,3,0,3,1,0,2,0,2,3,2,3,1,2,1,0,1,3,0,2,3,0,1,-1,0,-1,2,2,2,3,1,1,0,-1,0,1,1,2,0,1,1,1,-1,94644,621,99443
1,0,1,2,1,2,1,2,0,0,0,1,0,1,1,-1,2,1,0,1,-1,1,-1,1,1,-1,3,3,2,2,2,3,2,-1,0,0,0,-1,2,1,3,0,2,-1,-1,0,0,0,2,2,94609,602,99459
-1,1,3,0,2,2,-1,1,1,1,2,3,0,1,2,2,1,0,3,3,2,1,0,2,3,1,2,0,0,0,3,0,-1,0,2,3,-1,1,1,2,0,2,-1,0,3,0,3,2,0,0,94273,655,99418
0,0,3,3,2,2,-1,1,3,2,1,2,3,3,2,2,3,1,3,0,0,3,-1,2,2,1,1,3,0,3,3,1,2,2,0,2,1,2,1,1,1,1,0,0,-1,1,0,1,0,0,94465,673,99386
1,1,2,1,-1,2,2,0,1,0,2,0,-1,2,-1,-1,2,3,3,3,3,3,3,-1,1,1,2,0,3,1,-1,1,1,0,1,1,2,1,0,1,0,3,-1,-1,-1,2,2,0,3,3,95125,580,99470
1,-1,0,2,2,-1,1,3,2,2,2,1,-1,0,3,1,0,1,2,0,-1,0,1,0,2,0,2,3,-1,0,-1,0,0,0,2,2,2,2,3,1,3,3,0,2,1,-1,-1,0,2,0,94521,613,99457
1,2,1,1,-1,2,2,0,1,2,1,3,2,3,2,0,1,2,2,3,2,1,0,3,0,1,2,2,0,3,0,0,-1,-1,0,3,1,0,2,1,3,2,0,3,0,0,3,1,0,1,94191,677,99392
3,2,1,0,0,2,0,1,2,1,0,2,-1,0,-1,2,3,0,-1,0,-1,3,2,1,1,1,2,1,3,1,3,0,0,2,1,2,2,3,1,1,3,2,0,2,-1,1,1,0,3,1,94336,644,99415
