0.0212399988731, 0.554280674506, 0.0996526345476, 0.0308147285895, 0.247546668866, 0.25580621277, 0.319949647114, 0.413629069764, 0.867038933607, 0.0904389980898, 0.946078607126, 0.25719895262, 0.654251983535, 0.330884899967, 0.967942844932, 0.956683699483, 0.570861202579, 0.656507138481, 0.12649117627, 0.917622193124, 0.213374084936, 0.697195839084, 0.486100360438, 0.978112486224, 2.12074870257, 3.09245886988e-48, 1.25058693161e-18, 3.54428516325e-59, 0.0130417775314, 1.43943329674e-104, 2.12069030408e-06, 1.52659075214e-38, 1.07344759981e-49, 2.05933071773e-59, 7.7326073388e-61, 2.50294893071e-151, 2.35231661158e-100, 7.86304892159e-26, 1.73008019886e-167
0.948772074405, 0.868478373821, 0.0257502557629, 0.295475755676, 0.0527868021109, 0.219884645855, 0.929940622593, 0.62273276717, 0.857079896151, 0.664080529217, 0.860411196592, 0.633716993223, 0.462515681193, 0.431575121505, 0.84831965561, 0.820408284453, 0.344629698784, 0.0541642936626, 0.165778815504, 0.67027981198, 0.00255027782976, 0.534105632585, 0.668921369501, 0.810928401706, 1.96136011819, 9.87000482571e-37, 1.00305185969e-33, 4.76664175488e-20, 9.10505435944e-07, 5.13750091417e-18, 6.17743307479e-07, 8.29562354168e-21, 0.00215873500383, 5.1070242822e-66, 5.51077590592e-128, 3.47426293362e-53, 3.68835046413e-159, 2.31514568713e-06, 0.0160278951006
0.141876053157, 0.0333286172268, 0.111957632857, 0.0951829478763, 0.580531785147, 0.302863396519, 0.205391444436, 0.963703504678, 0.514028992632, 0.052757726544, 0.753298051184, 0.377568525247, 0.149861397266, 0.23974022636, 0.500903715592, 0.95660770523, 0.0853164600727, 0.759252019584, 0.67666819084, 0.831434037448, 0.499553188046, 0.740274984197, 0.670151498697, 0.328949794945, 1.70337495093, 2.52070044614e-62, 9.91762963115e-83, 1.33970289073e-42, 1.33080530349e-12, 4.52936565807e-128, 3.35885797727e-29, 0.0663733331357, 4.85282352815e-69, 3.56811166072e-52, 6.46189500283e-24, 1.92165176746e-102, 2.15342790506e-95, 5.12258461999e-148, 4.15594144748e-85
0.790163801628, 0.388704816641, 0.52752637267, 0.0950733477005, 0.40425206021, 0.528014576064, 0.133995779248, 0.265255613805, 0.90105980906, 0.669354160289, 0.46663679795, 0.182141027164, 0.0529694598964, 0.861786569151, 0.9663277718, 0.472381984581, 0.217671477459, 0.176627833127, 0.351525481129, 0.931459443631, 0.587288080032, 0.944523886743, 0.646048550058, 0.126538832653, 1.97672934784, 1.07656244189e-06, 7.8455167553e-128, 3.4107133992e-74, 2.45451346348e-33, 1.14199391771e-17, 9.27745740898e-05, 7.21980528296e-58, 1.58920145964e-87, 5.7102910662e-28, 1.43645252722e-39, 1.98584676234e-102, 5.20576681847e-28, 2.84484959619e-41, 1.83560871743e-10
0.601983642412, 0.259242949087, 0.995037119651, 0.0163073615094, 0.240784402443, 0.021856547601, 0.582476816074, 0.919033118247, 0.686182245557, 0.219850067647, 0.279482848216, 0.334518731613, 0.779528263527, 0.70395778177, 0.89402936789, 0.831921561263, 0.830645715846, 0.363931243707, 0.282757347564, 0.705738130816, 0.138869765149, 0.680056137547, 0.335792319323, 0.212417009533, 1.01373464671, 9.05118786167e-16, 2.427899909e-11, 4.40644453463e-48, 6.8795529521e-56, 2.59839113245e-66, 7.0144213412e-17, 0.000342894384083, 5.36918790541e-24, 1.44610724126e-166, 2.31675049275e-62, 2.75685603335e-179, 1.43297386519, 6.47390221539e-59, 2.50576219591e-22
0.510598202272, 0.363063254804, 0.608033114837, 0.0454714814024, 0.155876020549, 0.0109184114618, 0.0895237251058, 0.965264830034, 0.342830133879, 0.921614352999, 0.599953180853, 0.42910643465, 0.771414753401, 0.242110352905, 0.944849500503, 0.843164384726, 0.843100090417, 0.282702261831, 0.329470858066, 0.351460734514, 0.20478361784, 0.785433064074, 0.804310517667, 0.171694390465, 1.89875467402, 7.51492772017e-62, 1.59728637615e-11, 5.38383121109e-37, 1.93341354234e-22, 0.0008501816653, 9.60478405805e-47, 0.0870043015623, 4.66507605802e-105, 1.95429400895e-196, 5.66206979467e-81, 1.77400380674e-134, 7.37509271654e-22, 2.97354078595e-44, 1.91854666864e-29
0.649619627856, 0.393945679391, 0.746265333906, 0.077889362004, 0.035295007373, 0.666624268754, 0.193092958271, 0.841646808237, 0.793659227894, 0.0130442913177, 0.426523444753, 0.575481350357, 0.803298334647, 0.678364355393, 0.53625058842, 0.706291347853, 0.214063365806, 0.0522347643319, 0.305306480474, 0.680553642634, 0.763399860379, 0.317007834862, 0.0859517128306, 0.0693307832399, 1.85640645214, 4.0840865186e-17, 8.96354095565e-10, 2.9370973812e-24, 2.87795336733e-37, 1.01587875666e-188, 2.68040218394e-10, 9.50125612852e-08, 1.10011114528e-71, 7.12697074149e-18, 1.72234695548e-145, 4.09833635587e-111, 5.67701101449e-13, 1.01959363768e-40, 5.37906488882e-19
0.759028540037, 0.897683997043, 0.349715946762, 0.158695845033, 0.361245245123, 0.137448236409, 0.154134283408, 0.775207717473, 0.225319387091, 0.460310450234, 0.307106317064, 0.386596599071, 0.30297624534, 0.295363666751, 0.235210868561, 0.741320402313, 0.185121323386, 0.174993794913, 0.811297805669, 0.992423516022, 0.392899973621, 0.377031774717, 0.921611740719, 0.407922243502, 1.88534005023, 3.21526414238e-53, 4.09607118713e-52, 1.57511580068e-41, 1.58629717821e-51, 5.97851098255e-34, 5.64112458066e-65, 2.5901107395e-11, 1.82572068858e-81, 1.92941988863e-86, 1.78535059275e-44, 3.37337943487e-80, 6.96711844436e-46, 6.0793602805e-05, 3.14282479172e-12
0.908760268873, 0.752285977792, 0.00754662512646, 0.109359890617, 0.351607733455, 0.156327842989, 0.00757565718543, 0.743209019869, 0.911897173848, 0.591467975653, 0.520537265535, 0.736089358555, 0.0752590714096, 0.79248264955, 0.74381647446, 0.864445156741, 0.843545634498, 0.749134567125, 0.715083871651, 0.618420554125, 0.165643928743, 0.762503029501, 0.462707632216, 0.0472493371733, 1.81971855387, 2.26516772139e-10, 1.29422458082e-112, 1.40986662593e-13, 1.26271905159e-28, 4.45910422231e-23, 0.000282300130021, 3.69165649509e-13, 2.50124062973e-212, 7.2403182936e-81, 1.1533628733e-45, 2.19750981111e-96, 1.70373415332e-212, 1.24285594261e-12, 0.000200012548613
0.751935619393, 0.78877684799, 0.42233398912, 0.00853394804394, 0.752024057671, 0.380848669039, 0.517552316095, 0.880086791292, 0.792528622758, 0.728250746149, 0.707335213828, 0.485526963426, 0.403981376496, 0.0199105554205, 0.92956950889, 0.60477380309, 0.0284654547465, 0.20544391166, 0.56426943498, 0.502264150647, 0.900817495729, 0.196426929264, 0.795755361684, 0.0772272428468, 2.02777062827, 2.57914775705e-170, 1.3780759986e-39, 1.33190737257e-31, 2.92190875513e-15, 5.38558062617e-14, 2.53883401978e-10, 9.03002602616e-06, 7.91706751545e-29, 3.78776410781e-42, 1.33755644673e-12, 4.15086064059e-207, 1.1714996345e-37, 1.57962567933e-10, 1.32191795404e-12
