0.0, 3.0, 0.0, 1.0, 1.0, -1.0, 2.0, 1.0, 2.0, 1.0, -1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 0.0, -1.0, 0.0, 2.0, 2.0, 0.0, 2.0, 3.0, 1.0, 3.0, 1.0, 0.0, 2.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 2.0, 2.0, 1.0, 1.0, 3.0, -1.0, 0.0, 2.0, 1.0, -1.0, 1.0, 3.0, 93579.0, 621.0, 99438.0
0.0, -1.0, 2.0, -1.0, -1.0, 0.0, 0.0, 0.0, 1.0, 3.0, 1.0, 1.0, 2.0, 2.0, 3.0, 2.0, -1.0, 1.0, 2.0, 3.0, 0.0, 1.0, -1.0, 2.0, 2.0, 0.0, -1.0, -1.0, 0.0, 0.0, 0.0, 2.0, -1.0, 2.0, 0.0, 3.0, 1.0, 1.0, 0.0, -1.0, 3.0, 0.0, 2.0, -1.0, 1.0, 1.0, 1.0, 0.0, -1.0, -1.0, 94472.0, 537.0, 99520.0
2.0, 1.0, 1.0, 0.0, 2.0, -1.0, 2.0, 3.0, -1.0, 1.0, -1.0, -1.0, 0.0, 2.0, -1.0, 3.0, 0.0, 2.0, 2.0, 0.0, -1.0, -1.0, 2.0, 0.0, 1.0, 2.0, -1.0, 0.0, 2.0, 0.0, 1.0, 3.0, -1.0, 0.0, 2.0, 2.0, 0.0, -1.0, 0.0, -1.0, 2.0, 2.0, 3.0, -1.0, 1.0, -1.0, 3.0, 0.0, 0.0, 3.0, 94508.0, 533.0, 99510.0
0.0, -1.0, 3.0, 1.0, 2.0, 0.0, 2.0, 2.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 2.0, 1.0, 0.0, -1.0, 3.0, -1.0, 0.0, 3.0, -1.0, 3.0, 2.0, 0.0, -1.0, 2.0, -1.0, 2.0, -1.0, -1.0, -1.0, 1.0, 0.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 1.0, 3.0, 94416.0, 543.0, 99508.0
1.0, 2.0, 0.0, 0.0, 2.0, 1.0, 2.0, 2.0, 1.0, 0.0, 0.0, -1.0, -1.0, 0.0, 1.0, 0.0, 0.0, 3.0, 0.0, 1.0, 1.0, 2.0, 3.0, -1.0, 2.0, 0.0, -1.0, 0.0, -1.0, -1.0, 2.0, 1.0, 2.0, 2.0, 0.0, 2.0, 1.0, 0.0, 3.0, 2.0, 1.0, -1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 1.0, 1.0, -1.0, 93764.0, 603.0, 99456.0
1.0, 1.0, 2.0, 1.0, 0.0, 0.0, 2.0, 2.0, -1.0, 0.0, 1.0, 0.0, -1.0, 1.0, 1.0, 3.0, 0.0, 3.0, 3.0, 2.0, -1.0, 1.0, -1.0, 1.0, 1.0, 3.0, 2.0, 1.0, 0.0, 0.0, 2.0, 0.0, -1.0, -1.0, 2.0, 1.0, -1.0, 2.0, 1.0, 3.0, 0.0, 2.0, 2.0, -1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 93730.0, 612.0, 99458.0
3.0, 0.0, 0.0, 0.0, 2.0, -1.0, 1.0, 2.0, 3.0, 3.0, 1.0, 2.0, -1.0, 1.0, 1.0, 2.0, 2.0, -1.0, 0.0, 2.0, 2.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, -1.0, 1.0, 0.0, -1.0, 3.0, 0.0, 1.0, -1.0, 0.0, 0.0, 1.0, -1.0, -1.0, 0.0, -1.0, 1.0, -1.0, -1.0, -1.0, 2.0, 0.0, -1.0, 2.0, 94512.0, 528.0, 99524.0
-1.0, 3.0, 3.0, 1.0, 1.0, -1.0, 3.0, 2.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, -1.0, 1.0, 0.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 2.0, 3.0, 0.0, 2.0, 2.0, 0.0, 0.0, -1.0, 1.0, 0.0, 0.0, 2.0, 2.0, 0.0, -1.0, 2.0, 2.0, 0.0, 2.0, 2.0, 0.0, 0.0, 1.0, 0.0, -1.0, 0.0, 1.0, 93772.0, 601.0, 99481.0
2.0, 2.0, 0.0, -1.0, 3.0, 1.0, 2.0, 3.0, 0.0, 0.0, 1.0, 2.0, 0.0, 3.0, -1.0, 1.0, 0.0, 0.0, 3.0, 2.0, 2.0, -1.0, 3.0, 3.0, 1.0, 1.0, -1.0, 1.0, 2.0, 0.0, 3.0, 2.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.0, 1.0, 3.0, 1.0, 1.0, -1.0, 0.0, 2.0, 1.0, 3.0, 93595.0, 622.0, 99424.0
-1.0, 3.0, 1.0, 2.0, 2.0, 0.0, 3.0, 3.0, 0.0, 2.0, 1.0, 1.0, -1.0, 2.0, 3.0, 2.0, 2.0, 2.0, 0.0, 3.0, 1.0, 2.0, -1.0, 1.0, 2.0, 1.0, -1.0, 1.0, -1.0, 2.0, 1.0, 1.0, 1.0, -1.0, 1.0, 2.0, 2.0, 0.0, 0.0, 3.0, 0.0, -1.0, 0.0, -1.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 93735.0, 613.0, 99437.0
