2.0, 1.0, 0.0, -1.0, 0.0, 3.0, 0.0, 0.0, 3.0, 3.0, 2.0, 1.0, 0.0, 1.0, 2.0, 3.0, 1.0, 2.0, 1.0, 0.0, -1.0, -1.0, 3.0, 1.0, 0.0, 1.0, 3.0, 3.0, 2.0, 3.0, 3.0, 0.0, 0.0, 3.0, 3.0, -1.0, 0.0, -1.0, -1.0, -1.0, 1.0, 3.0, 1.0, 3.0, 0.0, 2.0, 2.0, 2.0, 0.0, -1.0, 95575.0, 610, 99467.0
0.0, 1.0, 1.0, -1.0, 2.0, 3.0, 2.0, 1.0, 0.0, 2.0, 0.0, 3.0, 1.0, 1.0, 2.0, 0.0, -1.0, 3.0, 3.0, 0.0, -1.0, 0.0, 1.0, 2.0, 0.0, 1.0, -1.0, 0.0, 3.0, 1.0, 3.0, 2.0, -1.0, 3.0, -1.0, 2.0, 2.0, 2.0, -1.0, 1.0, 1.0, 3.0, -1.0, 2.0, 2.0, 2.0, 1.0, 0.0, 0.0, 0.0, 95522.0, 621, 99472.0
2.0, 0.0, 2.0, 0.0, 2.0, 3.0, 0.0, -1.0, 2.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, -1.0, 2.0, 3.0, -1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 2.0, 1.0, 3.0, 3.0, -1.0, 3.0, 0.0, 1.0, 2.0, 2.0, 1.0, 3.0, 0.0, -1.0, 1.0, -1.0, 0.0, 2.0, 2.0, 0.0, -1.0, 2.0, 3.0, 0.0, 2.0, 1.0, 95247.0, 617, 99451.0
2.0, 3.0, -1.0, 2.0, 0.0, 3.0, 2.0, 1.0, 2.0, 1.0, 3.0, 1.0, 0.0, 0.0, 2.0, 2.0, 2.0, 2.0, 0.0, 0.0, -1.0, -1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 2.0, 3.0, 0.0, 3.0, 2.0, 3.0, 1.0, 3.0, 1.0, -1.0, 0.0, 2.0, 0.0, 1.0, 1.0, 0.0, 2.0, 0.0, 2.0, -1.0, 95043.0, 645, 99438.0
2.0, 0.0, -1.0, 1.0, 2.0, 2.0, 0.0, 3.0, -1.0, 1.0, -1.0, 1.0, 1.0, 0.0, -1.0, 3.0, 3.0, 0.0, -1.0, -1.0, -1.0, 0.0, 2.0, 3.0, 2.0, 0.0, 1.0, 2.0, 2.0, 0.0, 3.0, 0.0, 1.0, 3.0, 3.0, 3.0, 1.0, 3.0, 3.0, 1.0, 1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 2.0, -1.0, 2.0, 2.0, 96068.0, 554, 99522.0
0.0, -1.0, 2.0, -1.0, 2.0, -1.0, -1.0, 3.0, 0.0, 3.0, 3.0, 3.0, 2.0, -1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 0.0, -1.0, 1.0, 2.0, -1.0, 2.0, 2.0, 0.0, 2.0, 1.0, -1.0, 3.0, 2.0, 2.0, -1.0, 2.0, -1.0, 1.0, 3.0, -1.0, -1.0, -1.0, 3.0, 0.0, 2.0, 2.0, 1.0, 3.0, -1.0, -1.0, 0.0, 96485.0, 503, 99559.0
0.0, 0.0, -1.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, 2.0, 2.0, -1.0, 1.0, -1.0, 3.0, 2.0, 1.0, 1.0, -1.0, 1.0, 2.0, 2.0, 1.0, 0.0, 3.0, 0.0, 2.0, 0.0, 1.0, -1.0, 1.0, 2.0, 2.0, 2.0, 1.0, 3.0, 3.0, 2.0, 2.0, -1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0, 0.0, 1.0, 1.0, 95271.0, 626, 99448.0
3.0, 1.0, 0.0, 0.0, 3.0, 2.0, -1.0, 2.0, 3.0, 0.0, 3.0, 1.0, -1.0, 0.0, -1.0, 0.0, 1.0, 2.0, 3.0, 0.0, 3.0, -1.0, 3.0, 2.0, -1.0, 2.0, 2.0, 1.0, 0.0, 3.0, 2.0, 2.0, 2.0, 2.0, 3.0, 2.0, -1.0, 2.0, 0.0, 0.0, 2.0, -1.0, 0.0, 1.0, 1.0, 0.0, 3.0, -1.0, 3.0, 1.0, 95777.0, 610, 99473.0
-1.0, -1.0, 2.0, -1.0, 0.0, 2.0, 0.0, 2.0, -1.0, 2.0, 1.0, -1.0, 1.0, 0.0, 1.0, 3.0, -1.0, 3.0, 0.0, 1.0, 1.0, 2.0, 1.0, 3.0, 2.0, 1.0, 3.0, 3.0, 3.0, 0.0, 3.0, -1.0, 1.0, 0.0, -1.0, 0.0, 2.0, 0.0, 2.0, 1.0, 1.0, 2.0, -1.0, 2.0, 2.0, 1.0, 0.0, -1.0, 0.0, 0.0, 95627.0, 586, 99482.0
1.0, 0.0, 1.0, 0.0, 1.0, 3.0, 0.0, 2.0, 1.0, 2.0, 2.0, 1.0, 2.0, 0.0, -1.0, 1.0, 3.0, 1.0, 1.0, 2.0, 0.0, 3.0, 1.0, -1.0, 0.0, 2.0, 3.0, 1.0, 0.0, 2.0, -1.0, 0.0, -1.0, 3.0, 2.0, -1.0, 2.0, 2.0, 2.0, 1.0, -1.0, 3.0, 2.0, 2.0, 0.0, 0.0, 0.0, -1.0, 1.0, 0.0, 95304.0, 606, 99450.0
2.0, 1.0, -1.0, 0.0, 2.0, 3.0, 0.0, 1.0, 3.0, 1.0, 0.0, 3.0, 0.0, 1.0, -1.0, 0.0, 2.0, 2.0, 1.0, -1.0, -1.0, 2.0, 3.0, 2.0, 1.0, 1.0, 0.0, 2.0, 2.0, 3.0, 0.0, 3.0, 0.0, 0.0, 2.0, 3.0, 1.0, 2.0, 0.0, 2.0, 0.0, 1.0, 0.0, -1.0, 1.0, 3.0, 3.0, 1.0, -1.0, 2.0, 95275.0, 628, 99451.0
-1.0, 1.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 2.0, 1.0, 2.0, 1.0, 2.0, 0.0, 1.0, -1.0, 2.0, 3.0, 1.0, 1.0, 2.0, 2.0, 2.0, 3.0, 3.0, 3.0, 0.0, 3.0, 2.0, 2.0, 3.0, 3.0, 1.0, 3.0, 1.0, 2.0, 0.0, 2.0, 0.0, -1.0, 2.0, 1.0, -1.0, 0.0, -1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 94920.0, 649, 99424.0
0.0, 3.0, 3.0, -1.0, 2.0, 1.0, -1.0, 2.0, 2.0, 2.0, 1.0, -1.0, 0.0, 0.0, 0.0, 1.0, 2.0, -1.0, 0.0, 3.0, 1.0, 2.0, 3.0, 0.0, 2.0, 1.0, 2.0, 0.0, 0.0, 3.0, 2.0, 3.0, -1.0, 2.0, 1.0, 2.0, -1.0, -1.0, 0.0, 0.0, 1.0, 3.0, 1.0, 0.0, 2.0, 1.0, 2.0, 0.0, 0.0, 1.0, 95175.0, 634, 99444.0
1.0, 0.0, -1.0, 1.0, 3.0, 2.0, 0.0, 2.0, 1.0, 3.0, 0.0, 1.0, 3.0, 1.0, -1.0, -1.0, 0.0, 2.0, -1.0, 0.0, 2.0, -1.0, 2.0, 3.0, -1.0, 0.0, 1.0, 1.0, 2.0, 0.0, 3.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 2.0, -1.0, 0.0, -1.0, 2.0, 2.0, -1.0, 1.0, 3.0, 3.0, 1.0, 1.0, 2.0, 95729.0, 585, 99488.0
-1.0, -1.0, 0.0, 1.0, 2.0, -1.0, -1.0, 2.0, 1.0, 2.0, 2.0, 2.0, -1.0, 1.0, 1.0, 3.0, 2.0, 2.0, 2.0, -1.0, 0.0, 0.0, 0.0, 1.0, 2.0, 1.0, 0.0, 1.0, 1.0, 0.0, 2.0, 1.0, 1.0, -1.0, 3.0, 2.0, 2.0, 3.0, -1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.0, 0.0, 2.0, 1.0, 95176.0, 610, 99464.0
