1.0, -1.0, -1.0, 2.0, 2.0, 3.0, 2.0, 2.0, 3.0, 0.0, 0.0, -1.0, 1.0, 2.0, 0.0, 2.0, 2.0, -1.0, 2.0, -1.0, 1.0, -1.0, 2.0, 3.0, 0.0, 0.0, 1.0, 2.0, 1.0, 1.0, 3.0, 3.0, 3.0, 2.0, 1.0, 1.0, 2.0, 1.0, 3.0, -1.0, 3.0, 0.0, 1.0, 0.0, 1.0, 3.0, 2.0, 0.0, 0.0, 0.0, 1e+32
0.0, -1.0, 0.0, 2.0, 2.0, 1.0, 2.0, 2.0, 2.0, -1.0, 0.0, -1.0, 2.0, -1.0, 2.0, 3.0, 1.0, 1.0, 1.0, -1.0, 3.0, 2.0, 2.0, 1.0, 0.0, -1.0, 0.0, 3.0, 2.0, -1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, -1.0, 2.0, 0.0, 3.0, 1.0, 2.0, -1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 2.0, 1e+32
0.0, 0.0, 0.0, 1.0, 2.0, 3.0, 3.0, 1.0, 1.0, -1.0, -1.0, 1.0, 0.0, 0.0, 3.0, 2.0, 2.0, 2.0, 3.0, 0.0, 0.0, 3.0, 2.0, 2.0, 0.0, -1.0, 3.0, 1.0, -1.0, 1.0, 2.0, 1.0, 3.0, -1.0, 2.0, 1.0, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 3.0, 3.0, 2.0, 2.0, 0.0, 1.0, 0.0, -1.0, 1e+32
3.0, -1.0, 0.0, 1.0, 2.0, 2.0, 2.0, 3.0, -1.0, 0.0, -1.0, 0.0, 1.0, 2.0, 3.0, 1.0, 1.0, -1.0, 2.0, -1.0, 1.0, -1.0, 2.0, 1.0, 2.0, -1.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 3.0, 0.0, 2.0, 2.0, 2.0, 1.0, 3.0, 3.0, 1.0, 0.0, 1.0, 2.0, 0.0, 2.0, -1.0, 0.0, 1.0, 2.0, 1e+32
3.0, -1.0, 0.0, 3.0, 2.0, 2.0, 0.0, 1.0, 2.0, -1.0, 2.0, 1.0, 2.0, 0.0, 0.0, 2.0, 1.0, 0.0, 1.0, -1.0, 1.0, 1.0, -1.0, 2.0, 1.0, -1.0, 2.0, 2.0, 0.0, -1.0, 0.0, 3.0, 1.0, 2.0, 2.0, -1.0, 2.0, 0.0, 2.0, 0.0, 3.0, 3.0, 0.0, 0.0, 0.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1e+32
2.0, -1.0, -1.0, 2.0, 2.0, 0.0, -1.0, 3.0, 2.0, 1.0, 2.0, -1.0, 1.0, 1.0, 1.0, 0.0, 3.0, 3.0, 0.0, 1.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 2.0, 3.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 3.0, 0.0, 0.0, 2.0, 2.0, 3.0, 1.0, 0.0, 2.0, -1.0, 3.0, 2.0, 1.0, 0.0, -1.0, 1.0, 1e+32
0.0, -1.0, -1.0, -1.0, 0.0, 2.0, 3.0, 3.0, 2.0, -1.0, 3.0, 1.0, -1.0, 3.0, 1.0, -1.0, 0.0, 0.0, 2.0, -1.0, 2.0, -1.0, 2.0, 2.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2.0, 3.0, 1.0, -1.0, 0.0, 1.0, 2.0, 1.0, 2.0, 2.0, -1.0, -1.0, -1.0, 2.0, 1.0, 2.0, -1.0, 0.0, 0.0, 2.0, 3.0, 4286
1.0, -1.0, -1.0, 0.0, 3.0, 3.0, 2.0, 3.0, 1.0, 2.0, 3.0, -1.0, 0.0, 2.0, 1.0, -1.0, 1.0, 0.0, 2.0, -1.0, 0.0, 2.0, 2.0, 3.0, 0.0, -1.0, 2.0, 0.0, 1.0, -1.0, 3.0, 1.0, 1.0, 0.0, 1.0, 0.0, -1.0, 2.0, 1.0, 1.0, 0.0, 1.0, -1.0, 2.0, 0.0, 1.0, 2.0, 2.0, 2.0, 0.0, 4534
0.0, 1.0, 1.0, 0.0, -1.0, -1.0, 3.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 1.0, 2.0, 3.0, -1.0, -1.0, 3.0, 2.0, 2.0, 2.0, 0.0, 1.0, 0.0, 3.0, 1.0, 1.0, 2.0, 2.0, 1.0, 2.0, 3.0, 1.0, 0.0, 2.0, 2.0, 0.0, 2.0, 0.0, 3.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 1.0, 1e+32
0.0, 1.0, 1.0, 2.0, 1.0, 1.0, 0.0, 2.0, 3.0, 1.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 2.0, 2.0, 3.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 3.0, 1.0, 0.0, 2.0, 2.0, -1.0, 3.0, 2.0, -1.0, 2.0, 1.0, 3.0, 1.0, 1.0, 0.0, 2.0, 2.0, 3.0, 3.0, -1.0, 2.0, -1.0, -1.0, 5009
0.0, 0.0, -1.0, 1.0, 0.0, 2.0, -1.0, 2.0, 2.0, 2.0, 1.0, 1.0, 2.0, 0.0, 2.0, 0.0, 1.0, 0.0, 3.0, 0.0, 2.0, 0.0, 3.0, -1.0, 3.0, -1.0, 2.0, 1.0, 0.0, 3.0, 3.0, 1.0, 3.0, 2.0, 2.0, -1.0, 0.0, 3.0, 3.0, 0.0, 1.0, 1.0, -1.0, 1.0, 0.0, 0.0, -1.0, 2.0, 3.0, -1.0, 4471
1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 2.0, 3.0, 3.0, -1.0, 1.0, 1.0, -1.0, 2.0, 1.0, 0.0, 3.0, 2.0, 0.0, 0.0, 3.0, 1.0, 2.0, 2.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 2.0, 1.0, 2.0, 2.0, -1.0, -1.0, 1.0, 0.0, 3.0, 2.0, 3.0, 0.0, -1.0, 3.0, 2.0, -1.0, -1.0, 2.0, -1.0, 2.0, 1e+32
-1.0, 0.0, 0.0, 1.0, -1.0, 1.0, -1.0, 3.0, 1.0, 1.0, 2.0, -1.0, -1.0, 1.0, -1.0, -1.0, 3.0, -1.0, 2.0, 0.0, 1.0, -1.0, -1.0, 2.0, 0.0, 1.0, 2.0, 1.0, 0.0, 0.0, 2.0, 1.0, 2.0, 0.0, -1.0, 0.0, 2.0, 2.0, 0.0, 2.0, 2.0, 0.0, 0.0, -1.0, 2.0, 1.0, 1.0, -1.0, 1.0, 2.0, 4247
2.0, 0.0, 0.0, 1.0, 1.0, 3.0, 3.0, 1.0, 3.0, 0.0, 2.0, 1.0, -1.0, 3.0, 2.0, 1.0, 1.0, 1.0, 0.0, 3.0, 3.0, 2.0, 0.0, 2.0, 2.0, 1.0, 2.0, 0.0, -1.0, -1.0, 3.0, 0.0, 3.0, -1.0, 3.0, 1.0, 0.0, 2.0, 2.0, 1.0, 2.0, 3.0, 1.0, -1.0, 2.0, 1.0, 2.0, 1.0, 0.0, 0.0, 4721
-1.0, 1.0, 1.0, -1.0, 1.0, 2.0, 2.0, 2.0, 2.0, 0.0, 3.0, -1.0, 1.0, 3.0, 0.0, 0.0, 2.0, 2.0, 1.0, 1.0, 2.0, 0.0, 0.0, 1.0, -1.0, 2.0, 2.0, 3.0, 0.0, 1.0, 3.0, -1.0, 3.0, 2.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 1.0, 1.0, 2.0, 4979
1.0, 0.0, -1.0, 3.0, 0.0, 0.0, 3.0, 2.0, 3.0, -1.0, 1.0, -1.0, 3.0, 0.0, 0.0, 0.0, 3.0, 2.0, 0.0, -1.0, 1.0, 0.0, 3.0, 2.0, 1.0, 1.0, 1.0, 1.0, 0.0, 2.0, 2.0, 0.0, 3.0, 0.0, 2.0, 1.0, 0.0, 2.0, 2.0, 3.0, 0.0, 3.0, -1.0, 2.0, 1.0, -1.0, 1.0, 1.0, 2.0, 2.0, 4826
2.0, -1.0, -1.0, 1.0, 1.0, 1.0, 0.0, 3.0, 2.0, 1.0, 3.0, 1.0, 1.0, 2.0, 0.0, 3.0, 2.0, 3.0, -1.0, 2.0, 1.0, 1.0, 2.0, 1.0, -1.0, -1.0, 0.0, 2.0, 3.0, 0.0, 1.0, 1.0, 2.0, 3.0, 0.0, -1.0, -1.0, -1.0, 1.0, 0.0, 0.0, 1.0, 3.0, -1.0, 0.0, -1.0, 2.0, -1.0, 3.0, 3.0, 4200
2.0, 2.0, -1.0, -1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 0.0, -1.0, 2.0, -1.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 3.0, 3.0, 1.0, 2.0, -1.0, 0.0, 1.0, 2.0, 1.0, -1.0, 3.0, 0.0, 1.0, 2.0, 3.0, 0.0, 3.0, 3.0, 3.0, 3.0, 1.0, 0.0, 0.0, 2.0, 0.0, 3.0, -1.0, 0.0, 1.0, 1.0, 4864
2.0, -1.0, 2.0, 3.0, -1.0, 1.0, 0.0, 2.0, 3.0, 0.0, 3.0, 1.0, 2.0, 1.0, 3.0, 0.0, 1.0, 1.0, 2.0, 3.0, -1.0, 1.0, 3.0, 0.0, -1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 0.0, 3.0, 3.0, 3.0, 2.0, 1.0, 2.0, 2.0, 3.0, 0.0, -1.0, -1.0, 3.0, 2.0, 4545
3.0, 1.0, 1.0, 0.0, 1.0, 1.0, 2.0, 0.0, 2.0, 2.0, -1.0, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 2.0, 3.0, -1.0, 1.0, -1.0, 3.0, 3.0, 3.0, 0.0, 0.0, 2.0, 0.0, 3.0, 2.0, 0.0, 3.0, 2.0, 2.0, -1.0, 2.0, 0.0, 0.0, 3.0, 0.0, 2.0, 3.0, 1.0, 1.0, 1.0, 0.0, 0.0, 2.0, -1.0, 5075
