-1,3,0,2,2,0,0,3,0,2,1,-1,2,1,-1,2,2,0,-1,-1,-1,1,1,3,1,-1,2,2,0,2,-1,1,1,-1,-1,-1,-1,1,3,1,-1,2,-1,-1,1,2,0,0,0,-1,97612,491,99593
3,3,2,0,-1,-1,0,0,0,0,1,3,-1,1,3,1,3,1,0,-1,2,3,1,2,1,1,1,2,3,-1,2,0,-1,2,3,2,2,-1,-1,1,1,2,-1,-1,2,0,3,-1,2,1,97548,587,99522
3,-1,-1,3,1,0,1,2,0,2,0,2,-1,2,0,-1,3,1,1,3,2,0,1,-1,0,1,1,3,2,-1,-1,0,2,-1,1,2,2,3,0,0,3,1,-1,-1,2,1,0,0,3,1,97256,601,99520
3,3,0,3,1,-1,3,2,-1,1,1,3,0,-1,2,3,2,2,2,1,-1,0,0,0,0,-1,1,-1,2,3,2,0,1,0,0,0,1,3,0,-1,-1,2,-1,2,0,1,-1,-1,1,1,97437,557,99521
2,3,0,1,2,-1,1,3,0,0,3,-1,2,1,1,-1,0,2,3,-1,-1,1,1,1,0,2,-1,3,0,1,3,2,1,0,-1,3,3,-1,2,0,2,1,0,3,2,-1,1,1,2,-1,97323,578,99510
-1,0,1,3,-1,0,0,2,3,-1,-1,2,2,2,3,1,3,3,2,0,3,3,-1,0,1,1,1,0,2,2,1,2,3,2,1,-1,0,0,2,0,1,1,0,1,3,1,3,-1,-1,-1,97341,606,99494
2,2,2,0,2,3,0,3,1,0,3,0,0,-1,0,3,3,2,1,2,1,-1,-1,-1,-1,1,-1,0,0,-1,0,1,-1,1,-1,2,0,1,3,-1,2,1,-1,0,3,3,2,1,1,2,97569,569,99528
2,1,1,3,2,1,3,3,0,1,-1,2,2,1,2,2,2,0,-1,0,0,-1,2,2,0,-1,3,0,2,3,-1,-1,0,1,1,0,0,1,1,-1,1,3,-1,-1,0,1,0,-1,3,2,97392,593,99514
1,0,2,-1,-1,0,2,0,3,1,0,2,3,2,-1,3,-1,1,2,3,-1,1,1,3,1,0,-1,2,1,1,1,2,0,-1,2,1,-1,1,0,-1,3,-1,3,0,2,3,0,2,2,-1,97350,556,99517
-1,-1,3,3,0,1,0,-1,0,2,1,1,2,3,0,-1,3,0,2,2,2,1,2,2,3,2,3,1,0,2,0,-1,2,0,-1,-1,1,0,-1,-1,-1,-1,3,3,2,1,0,3,-1,3,97723,546,99554
-1,2,3,0,3,1,2,0,2,-1,-1,2,0,3,1,2,1,1,3,2,1,2,3,1,1,0,2,0,1,1,2,-1,3,1,1,-1,0,0,3,3,1,2,-1,0,3,3,0,0,-1,2,97266,640,99477
3,-1,2,1,1,2,2,-1,2,1,-1,3,2,2,-1,0,1,3,1,0,2,-1,3,3,1,2,0,-1,1,2,3,2,3,0,2,0,0,-1,0,1,3,2,-1,3,1,3,-1,1,-1,3,97609,590,99518
-1,1,2,2,3,2,1,-1,2,0,-1,2,-1,1,0,2,2,0,1,1,0,2,1,3,-1,0,3,3,0,3,0,1,3,2,-1,0,3,1,1,2,0,0,-1,3,1,3,3,1,-1,2,97329,621,99494
1,0,1,1,0,-1,1,1,2,-1,2,-1,2,3,0,1,3,3,0,3,-1,1,0,-1,2,-1,2,1,3,2,1,1,-1,0,1,1,0,-1,3,0,2,2,2,3,0,2,3,2,0,-1,97204,601,99489
2,2,-1,0,0,3,1,-1,0,-1,3,3,-1,1,-1,3,3,0,-1,0,2,0,2,0,2,2,2,-1,-1,-1,3,3,3,0,2,1,2,-1,0,-1,-1,1,-1,2,3,3,1,1,0,2,97757,549,99545
-1,-1,1,1,1,3,2,-1,2,1,3,0,0,2,-1,-1,2,2,2,0,0,0,0,2,-1,1,1,2,3,0,2,2,3,-1,2,0,2,1,3,1,3,-1,0,1,1,-1,0,0,3,-1,97432,583,99536
2,-1,3,2,-1,0,3,3,-1,0,0,2,1,2,3,-1,1,3,0,2,2,1,2,-1,-1,0,0,-1,-1,3,2,1,1,1,0,1,0,0,0,2,3,-1,2,1,3,2,3,1,-1,-1,97497,554,99533
1,0,3,1,1,-1,-1,2,3,-1,0,2,0,1,3,-1,1,-1,3,3,2,2,1,-1,0,-1,3,-1,0,1,2,3,2,0,2,2,3,3,2,2,1,3,0,-1,1,0,-1,0,0,1,97375,599,99516
1,1,3,2,3,-1,3,2,0,2,0,0,2,0,2,1,1,-1,-1,1,0,-1,1,0,2,1,2,3,0,1,0,-1,0,0,2,-1,-1,2,3,2,-1,3,-1,1,-1,1,-1,3,0,-1,97381,563,99543
1,2,0,2,3,1,0,1,0,-1,3,2,1,2,0,0,3,1,1,3,-1,-1,1,-1,-1,2,2,3,3,-1,1,-1,-1,1,2,0,-1,2,1,-1,0,2,3,0,0,0,3,-1,2,-1,97349,549,99524
-1,1,-1,0,2,2,-1,1,1,0,1,3,0,0,3,2,2,1,0,-1,2,0,-1,3,2,-1,2,-1,2,0,1,3,3,-1,-1,0,2,0,3,3,0,2,1,3,1,3,0,3,-1,2,97405,588,99504
1,-1,1,1,1,-1,2,0,0,1,-1,-1,1,1,0,2,0,-1,3,0,-1,1,0,1,2,0,-1,2,3,0,2,2,3,-1,-1,-1,1,2,3,0,0,2,2,3,3,2,1,2,-1,-1,97406,550,99529
3,0,3,1,3,2,0,2,2,-1,-1,2,-1,-1,1,1,0,-1,0,-1,1,0,1,-1,2,0,2,2,0,3,2,-1,0,-1,0,-1,-1,3,1,-1,2,2,-1,2,1,1,0,1,1,1,97360,534,99534
0,-1,1,-1,2,3,-1,3,-1,0,1,0,1,1,-1,-1,2,0,2,1,-1,0,1,-1,-1,3,2,1,3,-1,1,2,2,2,1,0,0,1,2,3,3,2,1,-1,0,3,0,0,2,3,97594,574,99549
2,-1,-1,2,0,0,3,1,1,0,-1,-1,2,2,-1,3,0,2,0,-1,-1,0,1,2,0,0,0,1,2,-1,3,2,0,2,2,-1,3,-1,2,1,3,2,3,1,1,0,0,1,3,-1,97315,566,99516
0,0,1,-1,0,3,0,1,1,-1,-1,3,2,0,-1,0,3,-1,0,2,0,-1,-1,2,1,-1,1,1,1,-1,0,3,2,3,0,0,1,2,1,-1,3,2,3,1,-1,2,2,-1,1,-1,97491,545,99547
1,0,-1,1,1,2,1,3,1,-1,0,2,1,0,1,3,2,0,-1,0,3,-1,-1,3,2,-1,1,2,2,3,3,1,0,-1,3,0,2,2,3,0,2,3,1,0,-1,0,1,3,2,-1,97214,611,99490
1,1,-1,3,2,0,-1,0,-1,2,-1,3,3,0,-1,2,1,3,3,2,0,0,1,0,3,3,2,2,0,1,2,2,-1,1,1,-1,1,-1,3,2,3,0,-1,3,0,2,3,-1,1,-1,97557,575,99528
2,-1,0,-1,2,0,1,1,1,-1,0,3,-1,1,1,3,3,1,2,3,3,0,-1,3,1,0,0,1,1,2,3,1,0,0,2,3,-1,2,3,2,0,-1,-1,3,2,1,1,2,0,2,97243,620,99488
0,1,0,0,2,0,1,2,3,-1,2,1,-1,-1,2,0,-1,2,-1,-1,0,1,1,3,0,-1,1,2,2,2,-1,0,-1,3,1,3,1,0,3,-1,0,1,1,-1,-1,0,2,-1,1,2,97365,548,99536
1,-1,0,-1,2,0,2,2,3,-1,-1,2,2,2,1,-1,1,3,0,0,3,-1,0,-1,-1,2,0,3,3,3,0,-1,3,1,3,0,3,-1,2,0,0,0,1,2,1,1,1,2,1,1,97348,587,99521
1,1,0,-1,0,1,1,2,-1,2,2,0,1,0,1,2,-1,-1,3,0,-1,1,1,0,1,-1,0,3,2,3,3,3,-1,0,1,2,3,2,3,-1,0,3,-1,-1,1,3,1,-1,0,-1,97466,554,99527
3,-1,-1,2,-1,0,1,2,2,1,3,2,3,-1,-1,3,0,1,0,2,0,0,0,0,-1,1,2,1,1,-1,-1,3,1,3,2,-1,2,1,0,2,0,0,1,-1,3,2,2,-1,3,1,97597,573,99536
-1,0,0,1,3,-1,-1,-1,2,3,2,1,0,0,3,2,2,1,1,3,-1,2,0,0,-1,1,2,-1,2,-1,0,2,0,0,-1,1,-1,1,0,2,2,0,3,1,3,3,1,0,-1,3,97372,572,99524
3,-1,1,2,2,-1,0,2,2,-1,1,2,0,1,3,1,1,0,0,3,3,0,0,0,3,3,2,2,3,1,3,-1,1,2,0,-1,-1,3,-1,3,2,1,-1,0,2,1,-1,-1,-1,1,97451,576,99525
3,-1,0,1,2,2,1,3,-1,1,2,1,0,2,3,-1,-1,3,3,3,1,0,0,2,1,3,3,2,-1,2,2,0,1,0,3,-1,0,3,0,2,2,0,-1,3,1,0,0,-1,1,0,97435,609,99496
-1,-1,0,-1,3,3,3,3,-1,-1,2,1,1,-1,1,1,-1,-1,1,0,1,2,3,3,1,0,1,3,-1,0,2,1,2,2,0,0,0,1,-1,0,3,3,0,3,1,3,-1,0,2,-1,97456,558,99523
-1,-1,-1,-1,1,2,3,2,1,-1,1,0,1,-1,0,-1,2,0,-1,-1,-1,0,-1,3,1,-1,3,2,2,0,0,1,1,1,1,3,2,2,1,0,3,-1,-1,0,0,-1,-1,0,2,2,97639,507,99585
3,-1,2,-1,-1,3,2,2,2,3,-1,2,0,3,0,0,1,3,2,1,1,1,2,0,3,0,0,1,1,3,0,0,-1,3,-1,2,3,-1,1,2,1,-1,-1,2,1,-1,-1,2,0,0,97559,576,99531
-1,0,1,3,1,2,0,-1,3,2,3,1,1,2,1,1,3,3,1,-1,3,3,0,2,2,1,0,2,3,0,-1,1,3,2,3,-1,-1,2,0,2,0,-1,1,-1,-1,0,3,3,2,2,97428,602,99510
3,-1,2,1,1,-1,3,3,-1,0,1,1,-1,2,-1,3,0,0,1,2,1,-1,2,-1,3,2,2,0,3,0,0,3,2,1,2,-1,3,-1,1,3,0,-1,1,2,-1,0,2,-1,3,2,97851,553,99560
-1,-1,0,2,1,2,1,0,0,1,-1,3,-1,2,-1,0,3,1,0,2,3,0,2,3,3,3,3,2,2,1,2,1,3,3,2,0,0,-1,2,-1,1,1,1,2,0,1,2,3,-1,3,97458,621,99499
0,-1,1,2,-1,0,-1,-1,3,3,0,3,1,3,3,2,0,2,0,1,0,2,0,-1,2,-1,1,1,3,-1,-1,1,-1,-1,1,-1,0,2,3,3,3,3,1,2,2,0,1,-1,2,2,97567,557,99529
-1,1,-1,1,2,0,-1,2,1,-1,2,1,-1,1,1,0,3,0,1,2,2,3,-1,2,3,-1,0,1,2,0,1,0,1,0,-1,3,0,0,3,1,-1,2,2,3,3,0,2,-1,-1,-1,97454,563,99531
2,0,-1,-1,2,-1,-1,2,-1,1,0,2,0,1,1,1,3,3,1,-1,1,2,0,0,1,3,0,-1,0,-1,2,2,3,-1,0,0,2,3,2,0,1,1,3,0,3,2,-1,2,1,3,97110,589,99501
2,0,1,-1,2,-1,1,0,-1,2,2,3,3,1,-1,3,2,2,3,2,0,-1,-1,2,0,1,3,-1,-1,-1,-1,3,0,2,2,1,1,3,2,0,1,1,0,0,1,-1,1,0,3,0,97370,574,99529
0,3,-1,1,2,3,0,2,-1,0,3,-1,3,0,0,2,2,3,1,3,1,-1,-1,-1,0,2,2,0,0,1,0,1,0,-1,1,1,3,0,2,-1,-1,0,-1,2,1,3,3,-1,3,1,97313,569,99519
3,0,-1,2,-1,2,1,3,-1,1,1,-1,1,3,0,1,1,-1,0,3,0,2,0,1,0,-1,2,-1,3,2,2,2,0,3,1,1,3,2,3,1,0,0,0,-1,0,3,2,-1,-1,1,97153,588,99497
3,0,0,1,2,2,1,0,2,3,-1,-1,-1,1,0,1,-1,2,3,1,1,-1,0,0,0,0,3,2,0,-1,1,-1,-1,-1,-1,2,-1,2,2,-1,3,0,3,1,-1,3,0,-1,2,1,97458,526,99550
0,-1,2,-1,0,-1,3,1,0,0,3,0,0,1,1,2,2,3,1,-1,-1,3,1,1,1,3,0,2,2,0,2,3,3,-1,0,2,1,1,0,2,-1,3,3,-1,-1,0,1,2,2,-1,97358,582,99527
2,-1,-1,-1,0,1,3,3,0,0,0,3,0,0,2,0,2,0,1,1,1,2,3,-1,-1,2,3,-1,3,2,3,-1,-1,2,2,2,2,-1,0,-1,3,1,1,0,3,1,0,2,-1,1,97460,568,99524
2,0,0,0,0,3,3,2,1,1,0,0,2,1,3,-1,1,-1,0,-1,1,1,0,0,2,3,1,3,2,1,-1,-1,2,2,3,-1,1,2,1,3,-1,3,-1,3,2,2,0,1,2,3,97315,615,99487
-1,2,-1,3,3,-1,3,3,1,0,0,1,2,1,-1,1,2,2,-1,0,-1,2,0,-1,1,1,3,2,3,0,2,0,1,-1,1,0,-1,1,0,3,1,1,2,-1,3,0,2,2,2,0,97431,600,99530
2,0,-1,-1,2,3,1,-1,2,1,1,-1,-1,2,0,-1,2,-1,1,2,1,1,-1,0,2,3,2,3,2,2,2,1,3,3,3,1,3,-1,3,1,0,1,-1,3,3,1,-1,0,-1,0,97617,575,99529
3,2,2,2,3,1,2,-1,3,3,1,0,-1,0,-1,3,0,0,0,0,1,2,1,2,0,2,1,0,-1,2,2,2,0,0,1,-1,1,3,-1,1,3,1,3,1,-1,-1,0,3,-1,-1,97388,585,99514
-1,1,-1,-1,3,0,3,3,0,1,-1,1,-1,0,2,-1,0,0,1,2,0,-1,3,-1,-1,0,-1,1,2,0,0,2,1,0,2,1,2,1,3,2,-1,3,1,-1,1,2,2,3,3,0,97522,566,99549
1,-1,3,-1,2,3,0,3,1,0,0,-1,-1,-1,-1,3,1,2,2,3,3,0,1,-1,0,0,2,2,-1,1,1,2,1,2,2,2,-1,3,1,0,-1,-1,0,1,3,2,1,0,1,-1,97506,537,99548
1,-1,-1,-1,2,-1,0,3,3,2,2,-1,-1,2,1,2,2,1,1,0,0,0,0,-1,2,0,1,2,3,1,1,2,1,3,0,2,3,-1,0,1,-1,1,3,0,3,3,3,1,-1,0,97343,590,99513
2,-1,3,0,0,-1,-1,3,3,0,3,0,1,2,2,1,2,2,2,3,-1,1,0,1,-1,-1,2,2,1,0,0,-1,-1,1,0,1,0,-1,2,0,0,2,3,2,1,3,1,-1,1,-1,97443,570,99529
0,2,2,0,3,-1,0,1,3,3,3,1,0,0,-1,2,-1,3,0,-1,1,1,0,1,1,2,-1,-1,1,0,2,1,-1,-1,2,0,3,1,2,2,1,3,3,3,1,2,0,2,0,-1,97208,595,99496
1,-1,2,0,3,0,2,2,3,3,-1,3,1,0,2,2,-1,2,-1,1,0,-1,2,1,0,-1,3,-1,0,2,1,-1,1,2,2,2,1,-1,3,3,-1,0,-1,1,3,-1,1,0,3,1,97491,560,99527
1,-1,1,1,3,0,0,2,-1,2,3,1,0,-1,0,2,2,-1,2,1,0,2,-1,-1,-1,0,1,1,3,-1,2,1,3,0,2,0,0,2,3,2,0,1,-1,0,-1,3,2,-1,3,1,97490,576,99533
3,-1,2,3,1,-1,1,1,0,-1,0,2,2,2,2,-1,0,2,1,3,1,2,0,3,1,0,3,3,1,1,2,-1,-1,2,1,2,-1,-1,0,3,3,2,0,3,1,0,-1,1,0,-1,97411,590,99524
2,-1,1,-1,-1,-1,3,1,2,1,-1,1,-1,3,1,0,2,-1,-1,3,1,1,0,2,2,3,1,2,0,-1,2,3,0,2,0,-1,3,0,1,-1,3,2,0,3,0,2,-1,1,1,2,97502,566,99531
0,0,3,-1,-1,2,0,-1,3,2,3,0,0,3,0,0,0,3,2,-1,1,3,-1,3,1,1,1,3,1,-1,2,3,1,2,1,2,2,-1,2,3,2,-1,-1,1,2,2,-1,0,1,-1,97393,573,99521
1,3,-1,2,0,-1,0,2,2,2,-1,-1,1,3,3,2,1,0,0,-1,3,0,3,-1,3,2,0,0,0,-1,0,3,-1,1,3,-1,-1,1,-1,-1,3,1,3,2,1,1,2,3,0,0,97632,554,99519
2,0,3,0,1,1,2,2,0,-1,2,-1,2,2,-1,1,0,2,0,3,-1,0,1,-1,1,1,2,3,3,-1,-1,-1,1,0,0,2,1,2,2,-1,3,-1,0,1,3,0,1,-1,-1,1,97357,555,99530
1,0,2,3,2,2,0,1,2,2,-1,1,-1,2,3,-1,1,3,-1,3,3,2,2,-1,1,-1,2,-1,1,0,0,3,3,-1,1,3,3,-1,0,0,0,1,1,3,2,1,0,1,0,3,97366,603,99492
2,0,0,-1,3,0,1,1,1,2,3,3,0,-1,1,-1,2,3,0,3,1,-1,2,1,0,0,2,3,-1,2,-1,1,-1,2,0,-1,0,1,0,2,3,2,2,-1,3,-1,3,0,2,-1,97426,568,99530
3,2,-1,1,2,0,0,3,0,1,-1,1,3,1,2,1,-1,2,-1,3,-1,0,-1,2,-1,0,1,2,3,-1,3,2,1,1,-1,-1,2,3,0,1,0,2,-1,2,-1,3,1,0,1,0,97577,569,99531
3,-1,0,1,1,2,1,2,1,1,0,-1,1,3,2,1,0,-1,3,0,3,0,0,3,0,1,2,3,3,-1,2,-1,0,0,0,2,-1,1,1,-1,2,-1,-1,3,-1,2,2,0,0,-1,97418,569,99526
1,0,-1,3,-1,2,-1,0,3,0,1,3,3,1,2,2,-1,-1,1,1,2,-1,1,0,0,0,2,2,-1,2,2,2,1,0,2,1,1,3,2,-1,0,2,3,0,3,-1,0,0,1,3,97199,608,99478
1,1,-1,3,3,2,1,2,2,0,0,-1,2,3,2,2,1,2,2,1,0,1,-1,2,-1,0,3,3,0,2,1,1,-1,0,-1,1,3,-1,0,0,-1,2,-1,3,1,3,3,3,0,1,97504,608,99502
1,1,1,3,1,2,-1,0,0,0,-1,0,-1,2,3,1,2,-1,0,0,-1,-1,3,3,3,3,2,3,3,1,3,-1,2,-1,-1,-1,1,2,2,3,2,0,0,1,1,0,2,0,2,3,97402,588,99498
-1,1,2,0,0,0,2,3,1,-1,3,1,1,1,0,2,2,3,0,-1,-1,-1,1,3,2,0,1,2,2,3,2,0,0,1,1,-1,-1,1,0,1,0,2,-1,2,-1,3,0,2,3,3,97120,603,99494
