2.0, 0.0, 3.0, 0.0, 0.0, -1.0, 2.0, 2.0, 2.0, 2.0, -1.0, 1.0, 0.0, -1.0, 3.0, -1.0, 1.0, -1.0, 0.0, 0.0, 2.0, 0.0, -1.0, 1.0, 2.0, 1.0, 0.0, -1.0, 2.0, 1.0, 2.0, 1.0, -1.0, 1.0, 3.0, 1.0, 1.0, 3.0, 2.0, 3.0, 2.0, 0.0, 0.0, -1.0, -1.0, 2.0, 1.0, 0.0, 3.0, 3.0, 3255
3.0, 0.0, 2.0, 3.0, 1.0, -1.0, 2.0, 0.0, 0.0, -1.0, 0.0, 3.0, 3.0, -1.0, 2.0, 2.0, 3.0, 1.0, 0.0, 1.0, 0.0, 0.0, 2.0, 2.0, 3.0, 0.0, 3.0, 1.0, 3.0, 0.0, 2.0, 1.0, 3.0, 3.0, 3.0, 0.0, 1.0, 2.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, -1.0, 3.0, -1.0, -1.0, 1.0, 3.0, 3602
0.0, 2.0, -1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 2.0, -1.0, 3.0, 3.0, 0.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 3.0, 0.0, 1.0, 2.0, 0.0, -1.0, 3.0, -1.0, 1.0, 2.0, 0.0, 2.0, 3.0, 3.0, 1.0, 2.0, 2.0, 2.0, -1.0, -1.0, 2.0, 2.0, 1.0, -1.0, -1.0, 1.0, 2.0, 0.0, 2.0, 1e+32
1.0, 0.0, -1.0, 1.0, 0.0, 3.0, 2.0, -1.0, 0.0, 1.0, -1.0, 1.0, -1.0, 0.0, 3.0, -1.0, 0.0, 3.0, 1.0, 3.0, 0.0, 1.0, 1.0, 2.0, 3.0, -1.0, 0.0, 1.0, 0.0, 1.0, 2.0, 1.0, 0.0, 2.0, 3.0, 0.0, 2.0, 3.0, 1.0, -1.0, 1.0, 0.0, 2.0, 2.0, -1.0, 1.0, 0.0, 3.0, 2.0, 0.0, 3454
1.0, 2.0, 3.0, 2.0, 1.0, 0.0, 1.0, 0.0, -1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, -1.0, 2.0, 0.0, 2.0, 1.0, 2.0, -1.0, 2.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, -1.0, 2.0, 3.0, 1.0, 2.0, 0.0, 2.0, 1.0, 1.0, -1.0, 3.0, 2.0, -1.0, 3.0, -1.0, 2.0, 0.0, 0.0, 1e+32
1.0, 0.0, 1.0, 3.0, 0.0, 3.0, 0.0, 0.0, 3.0, 2.0, 3.0, 1.0, 2.0, 0.0, 0.0, 0.0, -1.0, -1.0, 3.0, 1.0, 1.0, 0.0, 2.0, 2.0, 1.0, 2.0, 0.0, 3.0, 3.0, -1.0, 1.0, 0.0, 2.0, 0.0, 3.0, 0.0, 2.0, 2.0, 0.0, 0.0, 1.0, 1.0, -1.0, 3.0, -1.0, 2.0, -1.0, 3.0, 1.0, 1.0, 3672
0.0, 2.0, 2.0, -1.0, 0.0, 0.0, 2.0, 0.0, 0.0, -1.0, -1.0, 0.0, -1.0, 1.0, 3.0, 2.0, 3.0, 0.0, -1.0, 0.0, 3.0, -1.0, 3.0, 1.0, 1.0, 2.0, 2.0, -1.0, 2.0, 2.0, -1.0, 2.0, 0.0, -1.0, 0.0, 2.0, 2.0, 1.0, 0.0, 0.0, 3.0, -1.0, 3.0, -1.0, 2.0, 3.0, 1.0, 2.0, 3.0, 1.0, 2961
2.0, 0.0, 3.0, 3.0, 2.0, 2.0, 1.0, 2.0, 1.0, 1.0, -1.0, -1.0, -1.0, 2.0, 3.0, 3.0, -1.0, 0.0, 3.0, 0.0, 2.0, 1.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.0, 1.0, 1.0, 3.0, 1.0, 3.0, 1.0, 2.0, -1.0, 3.0, 0.0, 1.0, 3.0, 1.0, 1.0, 0.0, 2.0, 2.0, 2.0, -1.0, 1e+32
1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 2.0, 1.0, 1.0, 2.0, -1.0, 0.0, 1.0, 2.0, 3.0, 0.0, 1.0, 2.0, 0.0, 3.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 2.0, 3.0, 3.0, 0.0, 1.0, -1.0, 3.0, -1.0, 2.0, 0.0, 2.0, 2.0, 0.0, -1.0, -1.0, -1.0, 0.0, 2.0, 2.0, 3.0, 2.0, 1.0, -1.0, -1.0, 3507
0.0, 2.0, 0.0, 1.0, -1.0, 0.0, 2.0, 3.0, 0.0, 1.0, -1.0, -1.0, 0.0, 0.0, 3.0, 1.0, 1.0, 0.0, -1.0, 2.0, -1.0, -1.0, -1.0, 0.0, 2.0, 0.0, 1.0, 2.0, 1.0, 0.0, 2.0, -1.0, 2.0, 3.0, 1.0, 2.0, 2.0, 2.0, 1.0, 2.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 2.0, 0.0, 0.0, 3501
1.0, -1.0, 0.0, 2.0, 0.0, 2.0, 1.0, 1.0, 0.0, 2.0, 0.0, 3.0, -1.0, 1.0, 1.0, -1.0, 0.0, 2.0, 0.0, 3.0, 0.0, 1.0, 1.0, 0.0, 3.0, 2.0, 1.0, 1.0, 2.0, 3.0, 1.0, 2.0, 2.0, 2.0, 1.0, 2.0, 3.0, 3.0, 0.0, 2.0, 0.0, 0.0, -1.0, 1.0, -1.0, 0.0, 2.0, 2.0, 3.0, 3.0, 3671
2.0, 1.0, 2.0, 1.0, 1.0, 3.0, 3.0, 3.0, -1.0, 1.0, -1.0, -1.0, 2.0, 0.0, 0.0, -1.0, 0.0, 2.0, 0.0, 2.0, 1.0, -1.0, 1.0, 1.0, 3.0, 3.0, -1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0, 2.0, 0.0, -1.0, 0.0, -1.0, 3.0, 2.0, 2.0, -1.0, -1.0, 2.0, 1.0, 0.0, 1.0, 3428
