3.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, -1.0, -1.0, 1.0, 3.0, -1.0, 1.0, 3.0, 3.0, -1.0, 3.0, -1.0, 1.0, 2.0, -1.0, 2.0, 2.0, -1.0, 2.0, 1.0, -1.0, -1.0, 3.0, -1.0, -1.0, -1.0, 0.0, 1.0, 0.0, 2.0, 1.0, 3.0, -1.0, 0.0, 3.0, 1.0, 0.0, -1.0, -1.0, 0.0, -1.0, 0.0, 2.0, 2.0, 96535.0, 480.0, 99546.0
1.0, 1.0, -1.0, -1.0, 0.0, 0.0, -1.0, 2.0, -1.0, -1.0, 1.0, 0.0, 1.0, 0.0, -1.0, -1.0, -1.0, 2.0, 0.0, 0.0, -1.0, 3.0, 0.0, -1.0, 2.0, 0.0, 3.0, -1.0, 2.0, -1.0, -1.0, 3.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, 3.0, 3.0, 1.0, 2.0, -1.0, -1.0, 3.0, -1.0, 1.0, 3.0, 0.0, 1.0, 97051.0, 425.0, 99628.0
2.0, 3.0, 1.0, 0.0, -1.0, 0.0, 0.0, 3.0, 3.0, 0.0, 2.0, 1.0, 1.0, -1.0, 2.0, 1.0, -1.0, 3.0, 1.0, -1.0, 3.0, 3.0, 0.0, -1.0, 0.0, 2.0, -1.0, -1.0, 2.0, -1.0, -1.0, 2.0, 3.0, -1.0, 0.0, 0.0, -1.0, 0.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 95904.0, 533.0, 99508.0
1.0, 0.0, 0.0, 0.0, -1.0, 2.0, 0.0, -1.0, 3.0, 0.0, 0.0, -1.0, 2.0, -1.0, 1.0, 2.0, -1.0, 1.0, 3.0, -1.0, 0.0, -1.0, -1.0, -1.0, 2.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 2.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, 2.0, -1.0, 0.0, 2.0, 2.0, -1.0, 1.0, 1.0, 1.0, 0.0, 2.0, 96426.0, 470.0, 99595.0
1.0, 1.0, -1.0, -1.0, 0.0, 0.0, -1.0, 2.0, -1.0, -1.0, 1.0, 0.0, 1.0, -1.0, -1.0, -1.0, -1.0, 2.0, 0.0, 0.0, -1.0, 3.0, -1.0, -1.0, 2.0, 0.0, 3.0, -1.0, 2.0, -1.0, -1.0, 3.0, 0.0, -1.0, -1.0, 0.0, -1.0, -1.0, 3.0, 3.0, 1.0, 2.0, 0.0, -1.0, 3.0, -1.0, 1.0, 3.0, 0.0, 1.0, 96885.0, 434.0, 99619.0
3.0, 2.0, -1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 1.0, 1.0, 3.0, -1.0, -1.0, 3.0, 2.0, 1.0, 2.0, -1.0, -1.0, 1.0, 0.0, 3.0, 1.0, 0.0, -1.0, 3.0, 2.0, -1.0, 1.0, 2.0, 0.0, 2.0, 3.0, 3.0, 1.0, -1.0, 0.0, 1.0, 2.0, 0.0, 3.0, 2.0, 0.0, -1.0, 1.0, 1.0, 2.0, 95827.0, 602.0, 99466.0
2.0, 3.0, 1.0, 0.0, -1.0, 0.0, -1.0, 3.0, 3.0, 0.0, 2.0, 1.0, 1.0, -1.0, 2.0, 1.0, -1.0, 3.0, 1.0, -1.0, 3.0, 3.0, 0.0, -1.0, 0.0, 2.0, -1.0, -1.0, 2.0, -1.0, -1.0, 2.0, 3.0, -1.0, 0.0, 0.0, -1.0, 0.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 96072.0, 517.0, 99526.0
3.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 3.0, 3.0, -1.0, 3.0, -1.0, 1.0, 2.0, -1.0, 2.0, 0.0, -1.0, 2.0, 1.0, -1.0, -1.0, 3.0, 2.0, -1.0, -1.0, 2.0, 1.0, 0.0, 2.0, 1.0, 3.0, -1.0, 0.0, 3.0, 1.0, 0.0, -1.0, -1.0, 0.0, -1.0, 0.0, 2.0, 2.0, 96382.0, 499.0, 99534.0
1.0, 1.0, -1.0, 0.0, 1.0, 0.0, -1.0, 2.0, -1.0, 0.0, 1.0, 0.0, -1.0, 0.0, -1.0, -1.0, -1.0, 2.0, 0.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 0.0, 3.0, 0.0, 2.0, -1.0, -1.0, 3.0, 0.0, -1.0, -1.0, 0.0, -1.0, -1.0, 3.0, 3.0, 1.0, 2.0, -1.0, -1.0, -1.0, -1.0, 1.0, 3.0, 0.0, 1.0, 96998.0, 408.0, 99649.0
3.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, -1.0, -1.0, 1.0, 0.0, -1.0, 1.0, 3.0, 3.0, -1.0, 3.0, -1.0, 1.0, 2.0, -1.0, 2.0, 0.0, -1.0, 2.0, 1.0, -1.0, -1.0, 3.0, -1.0, -1.0, -1.0, 0.0, 1.0, 0.0, 2.0, 1.0, 3.0, 1.0, 0.0, 3.0, 1.0, 0.0, -1.0, -1.0, 0.0, -1.0, 0.0, 2.0, 2.0, 96270.0, 499.0, 99536.0
