-1,0,1,1,1,-1,2,0,2,2,3,3,1,-1,3,2,0,-1,-1,2,1,0,-1,2,1,-1,1,-1,2,2,0,2,1,-1,2,-1,0,1,0,0,0,0,2,1,2,3,1,2,1,0,94856,577,99483
1,2,-1,3,0,2,0,-1,1,2,-1,1,-1,0,0,1,3,-1,-1,2,1,0,3,2,2,1,0,3,0,0,1,1,0,0,1,2,1,2,0,2,3,2,3,2,1,0,1,2,0,0,94176,623,99411
-1,3,2,2,3,2,1,0,-1,-1,0,2,1,2,2,2,1,-1,1,2,0,-1,1,1,2,0,-1,0,2,0,1,0,-1,1,0,0,-1,1,0,1,0,2,3,3,3,2,0,-1,1,1,94929,582,99475
0,2,3,-1,2,-1,1,-1,3,1,1,0,1,-1,0,1,3,3,1,0,2,0,-1,0,1,0,3,-1,0,1,2,0,2,2,2,3,3,0,2,2,-1,0,0,-1,1,2,2,2,1,1,94642,600,99446
1,1,1,-1,2,-1,3,2,3,0,0,0,0,1,1,0,1,3,2,0,2,0,2,3,3,2,3,1,0,1,0,3,2,2,2,3,0,1,1,1,0,2,0,1,0,1,2,2,3,-1,94208,680,99402
1,-1,3,0,-1,2,0,1,3,1,-1,0,1,0,1,2,3,2,3,2,-1,1,2,1,3,1,3,3,-1,2,0,2,0,1,0,2,0,0,2,0,1,0,2,-1,2,3,2,1,0,2,94670,630,99423
3,2,-1,0,0,1,3,0,0,1,3,1,2,3,3,3,2,0,3,2,2,1,3,2,2,2,1,0,0,-1,0,1,-1,2,1,0,3,2,2,-1,0,3,-1,1,2,-1,0,0,0,2,94751,648,99443
3,0,2,1,-1,0,1,2,2,0,0,0,1,1,2,0,0,0,2,2,1,3,2,2,3,0,-1,3,0,-1,1,2,0,3,1,-1,1,-1,3,3,1,1,2,2,0,2,1,2,-1,1,94619,622,99437
0,1,2,0,1,1,2,2,2,2,0,1,1,-1,1,3,3,2,0,1,-1,0,0,2,3,3,-1,0,2,2,0,2,1,-1,0,1,0,0,0,1,1,0,2,1,3,3,0,0,2,-1,94309,648,99420
1,-1,3,0,1,0,1,3,3,3,-1,1,0,2,1,2,0,2,2,1,0,1,1,2,1,-1,0,0,0,1,0,2,-1,2,2,2,2,-1,1,3,0,1,3,2,2,-1,2,3,1,-1,94804,619,99457
1,2,-1,2,1,0,3,1,-1,1,0,0,1,3,1,3,1,1,0,1,-1,0,1,2,-1,0,1,2,0,1,-1,1,0,2,-1,0,0,3,-1,0,2,3,2,2,2,2,2,2,0,1,94280,624,99416
-1,3,2,0,2,-1,2,0,-1,1,1,0,2,0,1,-1,2,0,1,-1,3,1,3,1,1,0,0,-1,3,0,1,2,0,0,0,2,1,1,2,1,2,2,1,0,-1,2,-1,0,1,3,94751,600,99480
1,2,1,0,-1,1,-1,-1,2,1,1,0,2,0,1,3,3,1,-1,-1,2,2,2,0,2,0,2,0,1,2,1,3,2,1,1,0,2,2,3,2,3,-1,-1,0,0,0,2,0,0,-1,94654,610,99446
1,1,3,0,1,1,1,1,1,0,0,0,1,-1,3,3,0,3,-1,2,2,0,3,0,2,1,-1,1,1,0,-1,0,3,2,2,3,0,2,0,2,2,2,1,-1,2,3,-1,2,-1,3,94650,611,99437
3,0,2,0,1,2,0,1,1,-1,0,2,3,1,2,1,0,2,3,1,2,3,2,2,1,3,2,2,-1,1,-1,1,0,-1,2,-1,2,0,2,1,3,-1,0,0,0,0,0,-1,3,1,94343,619,99428
0,2,3,0,1,1,3,0,1,0,-1,0,2,-1,2,-1,1,2,2,0,3,2,1,2,0,2,2,3,1,3,1,1,0,1,0,3,2,0,2,1,0,2,1,-1,0,3,0,2,1,1,94250,649,99408
2,1,3,0,0,2,3,0,2,2,3,0,3,0,1,1,3,3,1,-1,0,2,0,2,1,0,2,3,-1,1,3,2,2,0,0,1,2,0,1,0,1,1,1,1,1,2,-1,-1,0,0,94223,662,99406
2,1,3,1,3,-1,0,2,0,0,0,2,3,-1,2,0,2,3,-1,1,2,1,1,0,1,3,2,0,2,2,1,1,1,2,1,3,1,0,0,3,1,2,0,1,2,0,0,2,0,0,93928,673,99386
2,0,2,-1,0,2,2,-1,1,2,-1,1,-1,1,0,-1,3,2,1,2,3,0,0,0,1,1,-1,3,3,1,3,2,0,3,1,0,3,1,1,1,2,3,0,0,1,0,1,1,2,2,94586,621,99439
2,1,3,2,1,3,1,2,3,-1,0,0,0,2,2,1,1,3,2,1,0,1,2,0,3,1,1,3,3,0,1,2,2,2,0,0,1,0,1,2,1,0,-1,-1,0,3,0,2,1,2,94247,680,99386
0,3,1,3,3,2,2,0,2,2,0,1,0,2,2,0,1,0,3,-1,0,-1,3,2,2,3,2,0,-1,-1,1,3,0,1,1,-1,1,-1,0,1,2,3,3,2,0,0,3,1,2,3,94850,636,99440
1,-1,3,0,-1,2,2,0,0,1,3,0,3,0,2,0,0,1,-1,2,1,2,2,1,3,0,2,3,1,-1,2,2,-1,2,0,1,1,0,3,1,1,3,2,2,1,0,-1,0,1,0,94422,639,99436
0,1,1,-1,1,2,3,1,1,0,3,1,3,-1,0,2,1,2,2,1,0,-1,2,2,1,1,2,0,3,0,0,2,3,2,0,3,2,0,1,2,3,1,-1,0,3,0,0,2,0,2,94334,664,99415
1,3,2,0,-1,0,1,1,0,0,2,2,2,2,3,0,-1,1,1,-1,0,1,-1,2,1,0,0,0,2,2,0,-1,1,1,2,-1,1,2,2,2,2,3,0,0,0,1,0,-1,-1,1,94385,591,99470
0,0,2,0,3,-1,3,0,2,2,-1,2,3,1,1,0,2,1,2,3,1,1,2,3,3,2,3,0,3,2,-1,2,-1,2,1,0,3,2,0,3,2,3,-1,0,1,1,0,1,3,1,94642,652,99414
3,2,2,1,-1,2,0,1,0,1,0,-1,1,1,1,2,2,0,0,0,0,1,3,3,2,3,3,1,0,2,1,2,1,3,-1,2,1,0,3,3,-1,-1,1,0,2,-1,0,1,2,-1,94658,616,99433
1,2,3,2,-1,0,0,1,3,1,0,0,3,0,0,1,2,3,3,0,-1,0,1,-1,1,0,2,1,1,-1,0,0,1,3,0,2,2,1,1,3,2,-1,2,0,3,2,1,2,2,2,94298,651,99408
3,2,3,1,0,2,1,1,-1,1,3,-1,1,1,0,2,3,0,0,2,2,1,0,0,0,-1,0,-1,0,1,3,2,1,1,0,0,-1,2,0,0,1,3,-1,1,2,-1,-1,2,0,2,94883,605,99471
1,1,2,0,0,2,2,0,1,3,2,2,0,0,0,-1,0,2,2,1,0,-1,3,1,0,0,1,-1,1,1,2,3,3,1,3,2,2,2,0,3,2,3,2,1,0,-1,0,-1,1,1,94519,646,99442
1,1,1,-1,0,-1,0,3,-1,1,0,1,0,2,0,1,2,3,3,2,0,2,1,2,0,0,0,2,-1,0,2,3,2,3,0,3,2,1,2,1,3,1,2,-1,1,2,2,1,0,3,94409,647,99416
2,0,3,2,1,1,1,1,1,2,0,-1,3,1,3,2,2,-1,0,1,-1,1,0,0,2,2,3,1,0,1,0,0,2,-1,2,0,1,3,-1,-1,2,2,0,0,2,2,-1,1,3,0,94670,621,99446
-1,2,2,1,-1,2,0,0,1,2,-1,1,1,2,1,2,2,0,0,0,1,0,0,1,1,-1,3,1,2,2,0,2,0,1,2,0,1,3,0,-1,2,1,0,3,0,3,2,1,0,3,94462,643,99434
1,2,3,1,1,2,3,1,0,-1,-1,0,3,0,1,0,2,2,0,1,0,2,0,3,-1,3,2,-1,1,-1,2,2,1,2,0,3,3,0,0,0,1,3,-1,-1,2,1,0,2,0,2,94692,629,99445
-1,2,1,0,-1,2,2,1,0,1,2,1,2,1,3,1,1,-1,1,0,1,0,0,0,3,0,2,2,0,2,3,3,0,2,0,1,2,1,2,0,3,3,3,2,-1,3,2,2,0,3,94442,652,99408
3,1,2,3,1,2,0,3,2,0,0,2,2,1,2,1,0,1,1,0,2,3,1,3,1,0,1,0,0,1,2,3,-1,2,1,0,-1,-1,3,1,0,3,3,0,2,0,2,3,0,2,94144,673,99391
0,3,2,2,0,2,0,1,0,3,1,0,1,1,0,-1,3,0,2,1,0,2,1,1,2,3,-1,-1,0,1,2,1,1,1,1,3,-1,1,2,0,-1,-1,2,3,3,0,3,2,0,-1,94648,611,99446
3,0,1,1,1,0,-1,0,-1,2,1,-1,0,2,0,1,2,2,1,1,-1,-1,-1,-1,0,-1,2,0,2,1,3,3,2,-1,0,1,2,2,2,3,1,3,2,3,0,0,0,2,0,0,94930,593,99467
2,2,1,0,1,1,3,1,-1,2,2,3,3,1,1,3,0,3,1,0,1,0,-1,0,1,2,1,0,0,0,0,-1,-1,2,-1,2,2,0,3,0,2,3,-1,-1,2,2,-1,-1,3,2,94856,596,99464
1,-1,2,2,2,1,1,0,0,0,3,0,1,2,3,2,-1,3,-1,0,2,3,1,1,2,1,1,0,0,1,0,2,0,1,0,0,2,-1,1,3,2,-1,3,-1,2,2,3,1,1,0,94617,629,99428
0,-1,3,3,2,-1,2,0,0,0,0,0,0,3,-1,2,2,1,1,3,0,0,2,0,-1,1,-1,1,2,1,1,1,2,2,1,2,3,-1,1,1,1,0,2,2,0,-1,3,2,0,1,94702,617,99455
3,1,-1,0,0,2,2,2,2,1,2,3,0,0,0,0,1,1,0,1,-1,-1,0,-1,1,2,2,0,3,1,1,1,2,0,1,2,0,1,-1,0,1,1,0,-1,2,3,0,1,-1,3,94114,617,99421
2,2,1,1,-1,0,1,1,0,2,1,0,3,-1,1,0,-1,3,2,1,3,3,3,0,3,1,0,0,1,0,0,2,3,2,1,0,1,2,-1,-1,2,2,2,3,2,2,2,-1,0,1,94725,620,99437
0,1,1,2,0,0,3,3,2,0,3,2,-1,0,3,1,1,0,1,2,1,1,1,-1,0,2,1,1,3,3,1,2,-1,-1,-1,0,0,1,0,2,2,3,0,0,1,3,1,2,-1,1,94261,632,99410
1,3,-1,3,1,0,2,1,3,0,2,1,3,0,1,-1,1,0,1,0,2,2,2,1,1,0,0,1,3,3,-1,0,-1,1,0,1,-1,2,0,3,1,2,0,-1,2,-1,0,3,-1,0,94736,600,99455
1,1,0,1,2,3,3,-1,3,0,1,0,2,1,1,0,3,3,1,2,1,0,3,0,0,1,2,2,0,2,0,0,1,0,2,2,-1,1,0,2,-1,2,2,1,1,3,0,2,0,-1,94041,651,99389
-1,0,0,3,0,-1,2,1,1,2,2,1,-1,3,-1,0,0,2,2,0,0,2,2,1,1,2,1,1,1,2,-1,1,0,1,0,3,0,1,1,2,0,2,2,3,1,3,1,1,0,0,94256,648,99424
1,3,0,2,1,1,2,-1,3,0,1,1,0,2,1,1,1,2,-1,0,0,-1,0,0,0,-1,3,1,3,1,0,2,3,0,-1,-1,0,0,-1,1,0,1,3,-1,2,-1,-1,2,2,3,94805,577,99462
2,3,3,1,2,0,3,0,2,3,2,3,-1,0,2,2,1,0,2,0,2,0,0,0,1,1,3,0,0,1,3,0,-1,3,1,2,1,1,2,-1,3,3,3,1,1,-1,0,3,1,1,94656,666,99421
3,2,1,0,0,0,2,0,-1,2,-1,3,0,1,1,3,1,2,0,-1,1,2,2,3,2,1,3,2,0,3,1,1,0,0,2,3,3,1,3,1,-1,2,2,2,1,1,3,2,2,3,94632,647,99399
3,2,2,1,-1,0,0,2,3,0,-1,1,2,0,1,0,2,3,0,0,2,0,3,3,2,2,3,2,2,0,0,2,1,1,1,3,1,1,-1,0,1,2,2,-1,1,-1,1,3,1,0,94369,639,99409
0,-1,-1,2,1,2,1,1,0,-1,2,3,1,-1,-1,2,3,0,1,1,-1,3,1,-1,2,2,3,2,2,0,1,2,-1,1,0,1,0,0,-1,1,1,3,0,0,2,0,2,0,0,1,94601,591,99448
