3.0, -1.0, 3.0, 1.0, 2.0, -1.0, 3.0, 0.0, 0.0, 2.0, 0.0, 3.0, 3.0, 2.0, 3.0, 3.0, 3.0, 1.0, 2.0, 3.0, 0.0, 2.0, 3.0, 1.0, 2.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 2.0, -1.0, 1.0, -1.0, 0.0, 2.0, 2.0, 1.0, 0.0, -1.0, 2.0, -1.0, 0.0, 0.0, 1.0, 3.0, -1.0, 0.0, 1.0, 1e+32
-1.0, 0.0, 2.0, 0.0, 3.0, 0.0, -1.0, -1.0, -1.0, 0.0, 2.0, 0.0, 2.0, 0.0, -1.0, 2.0, 3.0, -1.0, 1.0, 3.0, 1.0, 1.0, -0.16764849644, 3.0, 2.0, 1.0, 2.0, 0.0, 1.61910679329, 0.0, 0.084118337209, 0.0, 3.0, 1.0, 1.0, 0.0, -1.0, 0.0, 3.0, -1.0, 2.97108811813, 3.0, 3.0, 2.0, 3.0, 1.0, 1.22661248988, 3.0, 3.0, 2.67652623194, 1e+32
3.0, -1.0, -1.0, 2.0, 3.0, 2.0, 0.0, 3.0, 0.0, 2.29887181534, 1.0, 3.0, -1.0, -1.0, 1.0, 1.0, 3.0, 2.4428042491, 1.0, 0.0, -1.0, -1.0, 1.0, 3.0, 0.0, -0.466753897499, 2.0, 2.0, 2.0, 1.5997584141, 0.0, 2.0, 2.0, 1.0, 0.0, 2.0, 0.0, 1.0, 3.0, 0.580318305049, -1.0, 1.0, -1.0, 1.0, 2.0, 2.0, 3.0, 0.0, 2.32781067408, 0.0, 1e+32
2.0, 2.3722424341, -1.0, 1.0, -0.0122524883022, 1.74141497843, 2.0, 3.0, 1.93680303784, 0.297226651936, 1.0, -1.0, 1.0, 2.97043523015, 0.0, -1.0, 3.0, 2.0, 2.0, 3.0, 1.0, 0.0, 3.0, -0.446507037136, 1.0, 1.0, 2.95365264592, 2.0, 0.0, 2.78186838958, -1.0, 2.0, -0.0752226491944, -1.0, 1.0, -1.0, 0.0, 2.0, 3.0, 2.0, -1.0, 0.0, -0.753952006624, 1.44482344224, 3.0, 2.0, 0.0, 3.0, 1.0, 1.0, 1e+32
2.0, 2.3722424341, -1.0, 1.14969096188, -0.0122524883022, 1.74141497843, 2.0, 3.0, 1.93680303784, 0.0769447425957, 1.95144282896, 2.60337532574, 1.0, 2.97043523015, 0.0, -1.0, 3.0, 2.0, 2.0, 3.0, -0.489818075613, 0.0, 3.0, 0.0, 1.0, 1.0, 0.0, 2.0, 0.0, 2.78186838958, -1.0, 2.0, 0.0, -1.0, 1.0, -1.0, 0.0, 2.0, 3.0, 2.0, -1.0, 0.0, 0.0, -1.0, 3.0, 2.77624095625, 0.0, 3.0, 1.0, 1.0, 1e+32
-0.0292371352593, 1.0, 1.0, -1.0, 1.0, 2.0, 2.0, 0.0, 1.0, -0.710943322212, 2.0, 3.0, -1.0, 0.0, 1.0, 2.0, 1.50070775658, -1.0, 2.0, 3.0, 3.0, 0.0, 1.0, 1.0, 3.0, -1.0, -1.0, 1.57643104325, 1.0, 0.0, 3.0, 3.0, 2.45833132751, -1.0, 2.0, -1.0, 2.0, 0.840838957172, -1.0, 2.0, -0.0583850300579, -1.0, 0.0, 0.0, 1.0, -1.0, 3.0, 1.0, 0.0, -1.0, 1e+32
-1.0, 1.06842592797, -1.0, 0.872771763239, 3.0, 1.0, 2.0, 3.0, -1.0, 2.0, -1.0, 2.0, 2.0, -0.848330710743, 2.0, -1.0, 1.0, 3.0, 2.0, 3.0, -1.0, 2.0, 0.0, -1.0, -1.0, 3.0, 1.0, 1.0, -1.0, 0.0162535684069, 1.9684600913, 3.0, 1.0, -1.0, 2.0, 3.0, 2.0, 0.0, 1.0, 0.0, 1.0, 1.0, -1.0, 2.0, 1.0, 0.0, 0.0, 0.61738634714, 1.0, 3.0, 1e+32
3.0, -0.254313462151, 2.0, 3.0, 1.0, 1.0, 2.0, 3.0, 2.2214101264, 0.0, 2.0, 1.0, 0.0, 0.0, 2.46785968022, 1.0, 3.0, 0.0, -1.0, 3.0, 3.0, -1.0, 3.0, 0.0, 0.442488671249, 0.122824926832, 0.0, 2.0, 2.0, 2.0, 3.0, 1.0, -1.0, -1.0, 3.0, -1.0, 2.0, 1.0, 2.0, 1.74761980071, 0.0, -1.0, -1.0, 2.16722949928, -1.0, 2.0, 1.53120124362, -1.0, 0.0, 3.0, 1e+32
3.0, -0.254313462151, 2.0, 3.0, 1.0, 1.0, 2.0, 1.35598721545, 2.2214101264, 1.89987213473, 2.0, 1.0, 0.0, 0.0, 2.56153063083, 0.273151632453, 3.0, 0.0, -1.0, 3.0, 3.0, -1.0, 3.0, 0.0, 0.442488671249, -1.0, 0.0, 2.0, 2.54309147878, 1.0, 3.0, 1.0, -1.0, -1.0, 3.0, -1.0, 2.0, 1.0, 2.0, 1.0, 0.0, -1.0, -1.0, 1.0, -1.0, 2.0, 1.0, -1.0, 0.0, 3.0, 1e+32
-1.0, 2.0, 0.0, 0.0, 0.0, 2.0, 1.0, -1.0, 0.128869903492, 3.0, 1.0, 0.0, 2.0, 0.0, 2.0, 1.0, 3.0, 1.0, 0.323753494595, -1.0, 0.106683681488, -1.0, -1.0, 0.0, 3.0, 3.0, -1.0, -0.697627236334, 3.0, 2.0, -0.482151937969, -1.0, 0.0, 1.0, -1.0, 2.0, 0.0, 0.0, 3.0, 2.0, 1.0, 1.6873431089, 3.0, 0.0996997852659, 1.0, 0.0654873579862, 0.0, 1.11468285074, 1.0, 2.0, 1e+32
